;Unnamed;Nose_X;Nose_Y;Nose_Conf;Neck_X;Neck_Y;Neck_Conf;Rshoulder_X;Rshoulder_Y;Rshoulder_Conf;Relbow_X;Relbow_Y;Relbow_Conf;Rwrist_X;Rwrist_Y;Rwrist_Conf;Lshoulder_X;Lshoulder_Y;Lshoulder_Conf;Lelbow_X;Lelbow_Y;Lelbow_Conf;Lwrist_X;Lwrist_Y;Lwrist_Conf;MidHip_X;MidHip_Y;MidHip_Conf;Rhip_X;Rhip_Y;Rhip_Conf;Rknee_X;Rknee_Y;Rknee_Conf;Rankle_X;Rankle_Y;Rankle_Conf;Lhip_X;Lhip_Y;Lhip_Conf;Lknee_X;Lknee_Y;Lknee_Conf;Lankle_X;Lankle_Y;Lankle_Conf;Reye_X;Reye_Y;Reye_Conf;Leye_X;Leye_Y;Leye_Conf;Rear_X;Rear_Y;Rear_Conf;Lear_X;Lear_Y;Lear_Conf;Lbigtoe_X;Lbigtoe_Y;Lbigtoe_Conf;Lsmalltoe_X;Lsmalltoe_Y;Lsmalltoe_Conf;Lheel_X;Lheel_Y;Lheel_Conf;Rbigtoe_X;Rbigtoe_Y;Rbigtoe_Conf;Rsmalltoe_X;Rsmalltoe_Y;Rsmalltoe_Conf;Rheel_X;Rheel_Y;Rheel_Conf;Filename;Imagename;braycurtis;canberra;chebyshev;cityblock;correlation;cosine;euclidean;jensenshannon;mahalanobis;minkowski;seuclidean;sqeuclidean;dice;hamming;jaccard;kulsinski;rogerstanimoto;russellrao;sokalmichener;sokalsneath;yule;mahalanobis_minpeak;MahalanobisSummary;UnifSamplBaseline;SBDBaseline
3897;415;729.221;166.995;0.9432719999999999;756.743;225.87;0.7877850000000001;742.934;219.94799999999998;0.644068;756.716;272.828;0.198689;713.6469999999999;233.63;0.534067;772.4119999999999;229.69400000000002;0.7969390000000001;758.6389999999999;317.82;0.834267;729.31;243.361;0.561315;741.073;398.21;0.683719;713.6569999999999;400.151;0.663806;627.43;490.211;0.788247;604.012;617.536;0.76317;762.638;396.259;0.632342;819.444;513.78;0.764536;888.013;619.59;0.842341;723.419;157.20600000000002;0.8407370000000001;743.047;155.312;0.910171;0.0;0.0;0.0;774.255;164.97799999999998;0.941584;864.457;652.91;0.7029810000000001;880.173;652.94;0.687059;901.7280000000001;621.569;0.759688;556.946;637.191;0.523291;556.933;633.232;0.506608;615.648;623.491;0.693682;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000023532_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000023532_rendered.png;0.5660671071827061;34.79431290098932;0.21232888486969267;6.14604809329531;1.0515443479912734;0.44784922893783485;0.9464134708866258;0.5535440312444297;8.960899709371844;0.9464134708866258;11.578538371454005;0.89569845787567;0.8982909391663159;1.0;1.0;0.9907594705898437;0.32644815611134687;0.9889569845787567;0.32644815611134687;0.9724729196761552;1.0185327682225247;5.4485807574704985;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000023532_rendered.png
3900;418;678.308;180.83;0.8801680000000001;715.618;233.639;0.758418;705.7810000000001;233.622;0.64852;727.3810000000001;300.26;0.10252;0.0;0.0;0.0;729.294;231.68099999999998;0.849089;741.08;335.528;0.904418;682.295;306.15;0.868031;729.3789999999999;402.153;0.700129;705.815;407.99800000000005;0.6546069999999999;619.568;490.225;0.815389;604.019;615.6569999999999;0.762283;756.745;400.13;0.669455;821.303;517.6709999999999;0.7539319999999999;888.0319999999999;619.618;0.84445;666.716;172.878;0.868316;688.1439999999999;167.102;0.852866;0.0;0.0;0.0;721.452;168.981;0.806556;862.54;652.871;0.688453;880.16;652.919;0.68916;901.7230000000001;621.607;0.76121;566.6469999999999;635.183;0.5360739999999999;566.6519999999999;629.352;0.5005;615.686;621.596;0.72595;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000023550_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000023550_rendered.png;0.030767937890058942;2.6826689974649622;0.16150808427709973;0.3954039095279718;0.08726942680491712;0.016020056870891253;0.17899752440126857;0.11290813602959686;3.848452848969999;0.17899752440126857;2.2677916577838775;0.03204011374178274;0.8468652785380797;0.96;1.0;0.9838382373562319;0.35751096791943565;0.9803204011374178;0.35751096791943565;0.9567488839246874;0.8820970748642517;5.8517151739043545;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000023550_rendered.png;
4000;25;541.146;208.15099999999998;0.852484;602.011;233.636;0.799056;615.648;227.745;0.722344;539.26;274.735;0.9381799999999999;533.405;210.15599999999998;0.749255;590.2080000000001;241.382;0.834807;599.915;339.418;0.855233;554.845;388.395;0.850485;621.516;388.43199999999996;0.6083689999999999;639.193;384.519;0.5721890000000001;703.817;523.499;0.8195540000000001;782.168;615.651;0.608549;603.882;396.223;0.609117;478.496;505.92;0.832463;460.853;637.215;0.75937;0.0;0.0;0.0;541.214;194.394;0.9115280000000001;0.0;0.0;0.0;570.596;180.75900000000001;0.9766940000000001;404.043;650.861;0.696108;415.811;652.957;0.7086640000000001;466.819;650.9259999999999;0.536126;764.586;639.195;0.428568;770.4119999999999;637.214;0.381841;792.066;619.634;0.595399;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000024150_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000024150_rendered.png;0.0033847518249720465;0.17321179440568146;0.005861961372142038;0.043562179300556225;0.00025175088212814334;4.348503089457445e-05;0.009325774058433847;0.003531735039947223;0.24967217157908042;0.009325774058433847;0.11440514315950184;8.69700617889577e-05;0.8446081122075015;0.92;1.0;0.9835723175336221;0.35716031442772717;0.9800008697006178;0.35716031442772717;0.9560272744227529;0.8730902762544593;4.7082150535380345;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000024150_rendered.png;
4018;43;727.268;194.394;0.85326;756.7289999999999;464.805;0.233888;650.9019999999999;453.059;0.23636999999999997;0.0;0.0;0.0;0.0;0.0;0.0;866.44;464.81300000000005;0.12074800000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;784.148;180.80200000000002;0.848453;0.0;0.0;0.0;854.735;243.456;0.390413;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000024258_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000024258_rendered.png;0.7018107181795883;37.054342340169626;0.23108388467649368;6.524137759540868;0.8521982203931928;0.5455897096958966;1.0445953376268695;0.6346188294007025;9.710963374386365;1.0445953376268695;12.65569096852303;1.0911794193917934;0.9022368858719622;0.88;1.0;0.992217313340941;0.28729964414964687;0.990911794193918;0.28729964414964687;0.9736253721538335;0.9032571180644089;3.837620545990324;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000024258_rendered.png
4021;46;645.039;200.362;0.796301;715.566;425.639;0.293018;631.351;415.85;0.32571700000000003;0.0;0.0;0.0;0.0;0.0;0.0;797.8580000000001;429.556;0.145248;821.4169999999999;566.681;0.0726201;823.3710000000001;241.47400000000002;0.09166310000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;660.706;165.051;0.7512979999999999;705.778;182.763;0.770876;0.0;0.0;0.0;791.949;225.762;0.5098630000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000024276_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000024276_rendered.png;0.08842791657967985;2.479815993967105;0.3376170671620849;0.6667607633834136;0.08884364353466301;0.06414992161182365;0.3581896749260748;0.20202363685450098;8.224289330804625;0.3581896749260748;4.210973865132423;0.12829984322364713;0.7517692185639034;0.36;1.0;0.9831888639012494;0.2036507249425495;0.9812829984322364;0.2036507249425495;0.9237458305969699;0.3299005767322257;3.830387697367421;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000024276_rendered.png;;
4032;57;649.05;178.726;0.793852;686.205;241.399;0.642209;668.584;245.40099999999998;0.45304399999999995;0.0;0.0;0.0;0.0;0.0;0.0;699.888;231.662;0.73347;652.935;120.039;0.7610779999999999;664.541;31.8739;0.774651;696.01;390.36800000000005;0.5538850000000001;709.7080000000001;392.324;0.46819700000000003;772.373;519.615;0.786505;846.8380000000001;621.545;0.747881;686.227;388.44199999999995;0.500113;568.612;500.05800000000005;0.773935;545.161;627.408;0.538341;650.864;165.08599999999998;0.06874989999999999;662.6460000000001;165.053;0.519037;0.0;0.0;0.0;690.1310000000001;167.019;0.837899;537.328;631.361;0.128367;539.263;635.275;0.115543;543.2230000000001;635.266;0.372738;807.666;635.253;0.565284;811.563;633.259;0.521721;856.6469999999999;633.305;0.7679520000000001;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000024342_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000024342_rendered.png;0.6354777505244907;33.80493204441498;0.22799504234976478;6.226559635573084;0.8705310981960181;0.49767564235044626;0.9976729347340703;0.594334078144888;8.451359211725125;0.9976729347340703;12.0932723938192;0.9953512847008923;0.8974663469023636;0.88;1.0;0.9914561366498985;0.29913417098079786;0.9899535128470088;0.29913417098079786;0.9722311559592429;0.9287718130482202;4.2596962733613095;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000024342_rendered.png
4054;79;780.199;153.286;0.814267;835.1039999999999;464.83099999999996;0.0971152;707.75;456.98199999999997;0.1184;0.0;0.0;0.0;0.0;0.0;0.0;950.668;500.074;0.0586802;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;792.025;125.88;0.5032399999999999;850.7769999999999;133.783;0.854643;0.0;0.0;0.0;921.308;180.761;0.194326;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000024474_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000024474_rendered.png;0.7002147380421232;36.201561882885045;0.3324547598256445;6.527946161124046;0.9273365844494923;0.5690578193394547;1.0668250272087307;0.6405830339489382;8.940707440907037;1.0668250272087307;12.559636150168368;1.1381156386789095;0.9075506878596662;0.88;1.0;0.9926285392168052;0.2894548006658588;0.9913811563867891;0.2894548006658588;0.9751657392199443;0.9501766348975529;4.282769607975113;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000024474_rendered.png
4067;92;662.6310000000001;194.47299999999998;0.9011540000000001;686.195;235.625;0.72987;670.546;239.468;0.607348;0.0;0.0;0.0;0.0;0.0;0.0;701.872;231.692;0.782814;735.201;323.721;0.812767;741.0160000000001;417.85400000000004;0.813049;693.9789999999999;388.43300000000005;0.5260859999999999;696.0089999999999;390.379;0.406123;774.295;517.686;0.750089;850.7410000000001;623.501;0.724889;690.13;386.474;0.48535600000000007;570.605;505.89599999999996;0.849915;543.245;631.3530000000001;0.558847;650.922;180.851;0.938845;670.544;180.69299999999998;0.8978389999999999;0.0;0.0;0.0;697.959;176.782;0.883877;539.2230000000001;629.387;0.0993553;0.0;0.0;0.0;541.239;637.217;0.372398;835.1239999999999;637.239;0.279692;839.05;635.234;0.225448;856.711;633.303;0.739853;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000024552_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000024552_rendered.png;0.6215152840915489;33.0793662225478;0.24437756423971396;6.1873983290507475;0.9170418227676822;0.4945541352636409;0.9945392252331137;0.5912817632221664;9.528865358839237;0.9945392252331137;12.202799846755134;0.9891082705272818;0.8984573762644076;0.88;1.0;0.9914250477017604;0.3034874955971164;0.9898910827052728;0.3034874955971164;0.9725216784138184;0.9551984416341964;4.709669227492698;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000024552_rendered.png
4087;112;478.45099999999996;264.966;0.790877;670.5110000000001;406.017;0.39617800000000003;545.1519999999999;402.092;0.429617;0.0;0.0;0.0;0.0;0.0;0.0;766.5310000000001;400.176;0.258239;1027.08;648.946;0.12344000000000001;1056.44;672.472;0.0593403;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;460.95300000000003;212.114;0.796844;523.599;212.079;0.8956770000000001;0.0;0.0;0.0;676.38;184.669;0.756537;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000024672_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000024672_rendered.png;0.634262401757198;35.2033706216619;0.2359254342468759;6.410662612548077;0.9946014880294503;0.5161400199611318;1.0160118306015258;0.5998195744988741;9.529216658615058;1.0160118306015258;12.442907428020558;1.0322800399222638;0.9042550788890573;0.92;1.0;0.9918183353886396;0.3090842498064967;0.9903228003992227;0.3090842498064967;0.9742119646657514;0.9972954057768819;4.340285687115203;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000024672_rendered.png
4094;119;641.105;168.97400000000002;0.843291;692.079;227.834;0.676452;695.928;227.732;0.607532;727.421;325.731;0.782995;746.9680000000001;400.26599999999996;0.8206530000000001;688.165;229.705;0.757743;711.645;335.44599999999997;0.8694780000000001;715.5889999999999;415.94199999999995;0.839192;697.926;400.135;0.5508930000000001;717.523;400.14099999999996;0.526892;774.32;515.751;0.784324;850.745;621.567;0.733843;682.242;398.24699999999996;0.551377;570.547;505.895;0.803705;549.072;625.488;0.590839;0.0;0.0;0.0;648.996;161.185;0.9440569999999999;0.0;0.0;0.0;680.27;167.00799999999998;0.9393950000000001;533.377;631.288;0.20296199999999998;531.424;633.3480000000001;0.228388;549.082;635.326;0.42067299999999996;837.0310000000001;635.314;0.315419;842.908;633.3580000000001;0.25599299999999997;856.693;633.255;0.719051;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000024792_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000024792_rendered.png;0.838096043818603;42.469322813286006;0.43772837786294627;7.046117892963029;0.8552578820032275;0.6863770752231093;1.1716459151323058;0.7195612545609775;21.280492435343493;1.1716459151323058;14.16253065319211;1.3727541504462184;0.9253926384715088;0.92;1.0;0.9945721239869139;0.2692987073736849;0.9937275415044621;0.2692987073736849;0.9802426254271706;0.875285816434943;4.017517646256975;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000024792_rendered.png
4100;125;648.938;167.028;0.681142;697.942;223.827;0.6704;701.846;221.863;0.47320500000000004;631.284;266.931;0.341974;637.224;188.558;0.5567529999999999;697.945;223.861;0.789764;629.393;276.711;0.809495;647.002;198.354;0.762536;697.956;388.408;0.586617;711.668;386.467;0.541601;774.258;515.747;0.7978350000000001;850.7489999999999;623.47;0.7344310000000001;684.273;392.329;0.523109;568.682;502.07;0.798403;543.219;633.284;0.56145;0.0;0.0;0.0;651.035;162.997;0.8054;0.0;0.0;0.0;680.248;165.136;0.900925;537.3240000000001;631.35;0.08962730000000001;0.0;0.0;0.0;541.27;643.076;0.357257;825.2919999999999;643.069;0.414621;825.347;637.227;0.370211;856.69;633.299;0.728368;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000024828_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000024828_rendered.png;0.004196377129238608;0.3330370372574469;0.005987938495555012;0.05191034911240148;0.00029045657494164434;7.940035448039673e-05;0.012601615331387633;0.006921761704445141;0.4372487339212045;0.012601615331387633;0.18753933252410396;0.00015880070896026382;0.8383349753120973;0.88;1.0;0.9834369161003969;0.34356008812350314;0.9800015880070896;0.34356008812350314;0.9540071698065004;0.820796551814588;3.804293290061421;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000024828_rendered.png;
4187;212;511.892;200.312;0.8537319999999999;574.5740000000001;225.78099999999998;0.764496;560.798;229.7;0.6404880000000001;0.0;0.0;0.0;0.0;0.0;0.0;590.244;216.024;0.780872;650.859;290.392;0.888481;711.704;351.175;0.890849;639.15;378.629;0.5616680000000001;648.979;380.532;0.46103;725.372;494.199;0.840824;809.6560000000001;588.214;0.796821;635.2230000000001;376.64099999999996;0.53255;533.378;505.93800000000005;0.806945;543.2;633.316;0.55723;0.0;0.0;0.0;513.814;188.543;0.840671;0.0;0.0;0.0;545.146;174.84900000000002;0.8477530000000001;537.306;633.323;0.0760427;541.211;637.21;0.0767936;549.052;641.1619999999999;0.315387;799.8389999999999;623.489;0.308473;803.7360000000001;619.623;0.283733;823.33;594.1030000000001;0.8089529999999999;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000025350_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000025350_rendered.png;0.0022751627957749852;0.11773107981860875;0.002930918156919149;0.027985514730103876;6.459461913466136e-05;1.6106048210229318e-05;0.005675570140565348;0.0022864944119013178;0.24366439787075905;0.005675570140565348;0.0692283307011481;3.2212096420476966e-05;0.8374068746753498;0.84;1.0;0.9834166503989252;0.34163833023952234;0.9800003221209641;0.34163833023952234;0.9537064601772454;0.8133511499543614;0.934826445051663;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000025350_rendered.png;;
4200;225;533.355;192.497;0.857079;601.934;223.797;0.78484;588.242;225.812;0.700013;0.0;0.0;0.0;0.0;0.0;0.0;613.706;215.982;0.786755;664.659;304.061;0.877476;715.578;366.806;0.878517;648.92;384.473;0.5694670000000001;650.9630000000001;384.466;0.415862;729.3539999999999;492.285;0.8293799999999999;813.575;588.16;0.796979;647.019;382.579;0.53036;541.1469999999999;500.10699999999997;0.824996;543.1669999999999;633.237;0.610816;0.0;0.0;0.0;533.406;178.745;0.899982;0.0;0.0;0.0;564.712;165.07;0.9079280000000001;529.491;635.236;0.115075;529.4540000000001;637.26;0.137124;550.9830000000001;641.131;0.370694;797.8560000000001;623.529;0.35072800000000004;799.826;621.52;0.317195;825.363;590.22;0.766573;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000025428_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000025428_rendered.png;0.0012665991979967756;0.0577671719081024;0.0019790354503647356;0.015569193054084524;2.4582342514900546e-05;6.188840805498863e-06;0.003518192946812308;0.0013091705284032822;0.220511103882356;0.003518192946812308;0.0437526245058833;1.2377681610999873e-05;0.8372951822466241;0.84;1.0;0.9834141914872533;0.3414088839689499;0.9800001237768161;0.3414088839689499;0.9536702390815621;0.8124606979170604;1.2227773179646098;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000025428_rendered.png;
4274;299;343.338;257.173;0.830392;470.709;208.196;0.6202270000000001;443.231;219.915;0.368872;0.0;0.0;0.0;0.0;0.0;0.0;498.093;196.46;0.665062;646.951;216.02200000000002;0.737721;729.2810000000001;221.88400000000001;0.749258;672.492;306.137;0.338226;658.78;333.51300000000003;0.22714499999999999;0.0;0.0;0.0;0.0;0.0;0.0;680.305;292.39;0.372816;666.6189999999999;515.7280000000001;0.623025;652.95;697.8969999999999;0.656594;0.0;0.0;0.0;335.596;239.55200000000002;0.8780620000000001;0.0;0.0;0.0;374.668;190.49900000000002;0.8096220000000001;619.564;701.8839999999999;0.292742;635.2080000000001;715.623;0.31713;664.66;699.91;0.553249;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000025872_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000025872_rendered.png;0.3084379069534612;17.961447658490172;0.2539234021196049;3.5802850512779654;0.7203226012962938;0.25195509559393003;0.7098663192375447;0.3833960990078459;6.780937507178057;0.7098663192375447;8.041280575212362;0.5039101911878597;0.871113388281833;0.92;1.0;0.987555753752522;0.3364305840224379;0.9850391019118786;0.3364305840224379;0.964330340948213;0.9256361422446593;5.382565302262142;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000025872_rendered.png
4300;325;323.83099999999996;288.512;0.8294790000000001;456.967;239.447;0.609347;429.54400000000004;247.33;0.375031;0.0;0.0;0.0;0.0;0.0;0.0;480.48800000000006;227.763;0.6672779999999999;631.298;247.362;0.711236;715.568;255.11700000000002;0.7512840000000001;680.304;308.108;0.33989400000000003;692.041;288.534;0.285115;795.89;319.807;0.45157200000000003;934.992;321.796;0.643904;674.444;321.822;0.377166;648.995;533.381;0.681407;637.25;715.6010000000001;0.680385;0.0;0.0;0.0;321.774;270.892;0.882769;0.0;0.0;0.0;359.04900000000004;219.88299999999998;0.7942600000000001;617.594;715.623;0.191965;625.486;715.664;0.207431;643.123;715.627;0.44196599999999997;936.9639999999999;370.849;0.292664;935.0139999999999;368.865;0.256941;954.6289999999999;312.034;0.489784;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000026028_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000026028_rendered.png;0.28629341815931936;15.389226292129978;0.19738027769442723;3.083275762671115;0.45177611765409864;0.20826700520869235;0.6453944610990902;0.3753419133031368;7.9033892047985805;0.6453944610990902;7.586060620362428;0.416534010417385;0.852969398266245;0.84;1.0;0.9866230066720296;0.31041608522373176;0.9841653401041738;0.31041608522373176;0.958686598898888;0.7925742030383287;5.620067041664952;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000026028_rendered.png;
4320;345;319.738;317.9;0.900927;386.43800000000005;288.494;0.7026439999999999;382.57599999999996;286.561;0.588427;494.227;288.54;0.25935199999999997;578.472;310.018;0.329135;392.295;288.538;0.7986770000000001;494.14099999999996;306.189;0.821365;582.377;311.985;0.771147;558.872;351.18699999999995;0.482807;580.369;335.495;0.341131;682.263;380.537;0.443617;758.706;386.50800000000004;0.134144;547.119;362.912;0.472954;535.331;507.86699999999996;0.679407;545.114;635.222;0.472811;0.0;0.0;0.0;310.02;304.253;0.907093;0.0;0.0;0.0;321.893;274.848;0.913551;525.6030000000001;643.086;0.116502;541.18;650.9730000000001;0.12550899999999998;554.869;643.069;0.289045;0.0;0.0;0.0;0.0;0.0;0.0;776.3380000000001;386.458;0.07406660000000001;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000026148_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000026148_rendered.png;0.14520612679445763;10.296942525986827;0.2516468073654348;1.768874308422152;0.46385955494713826;0.12042877009345099;0.49077239142692414;0.2719547874943013;5.811079069976291;0.49077239142692414;5.677674806665038;0.24085754018690203;0.855592756448033;0.92;1.0;0.9854430269400413;0.3449921319612406;0.9824085754018691;0.3449921319612406;0.9595132546384717;0.8874367437047649;3.880459980829757;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000026148_rendered.png
