;Unnamed;Nose_X;Nose_Y;Nose_Conf;Neck_X;Neck_Y;Neck_Conf;Rshoulder_X;Rshoulder_Y;Rshoulder_Conf;Relbow_X;Relbow_Y;Relbow_Conf;Rwrist_X;Rwrist_Y;Rwrist_Conf;Lshoulder_X;Lshoulder_Y;Lshoulder_Conf;Lelbow_X;Lelbow_Y;Lelbow_Conf;Lwrist_X;Lwrist_Y;Lwrist_Conf;MidHip_X;MidHip_Y;MidHip_Conf;Rhip_X;Rhip_Y;Rhip_Conf;Rknee_X;Rknee_Y;Rknee_Conf;Rankle_X;Rankle_Y;Rankle_Conf;Lhip_X;Lhip_Y;Lhip_Conf;Lknee_X;Lknee_Y;Lknee_Conf;Lankle_X;Lankle_Y;Lankle_Conf;Reye_X;Reye_Y;Reye_Conf;Leye_X;Leye_Y;Leye_Conf;Rear_X;Rear_Y;Rear_Conf;Lear_X;Lear_Y;Lear_Conf;Lbigtoe_X;Lbigtoe_Y;Lbigtoe_Conf;Lsmalltoe_X;Lsmalltoe_Y;Lsmalltoe_Conf;Lheel_X;Lheel_Y;Lheel_Conf;Rbigtoe_X;Rbigtoe_Y;Rbigtoe_Conf;Rsmalltoe_X;Rsmalltoe_Y;Rsmalltoe_Conf;Rheel_X;Rheel_Y;Rheel_Conf;Filename;Imagename;braycurtis;canberra;chebyshev;cityblock;correlation;cosine;euclidean;jensenshannon;mahalanobis;minkowski;seuclidean;sqeuclidean;dice;hamming;jaccard;kulsinski;rogerstanimoto;russellrao;sokalmichener;sokalsneath;yule;mahalanobis_minpeak;MahalanobisSummary;UnifSamplBaseline;SBDBaseline
6300;328;998.235;238.878;0.891387;930.4580000000001;365.57599999999996;0.844757;833.4789999999999;374.26;0.7233649999999999;792.222;556.84;0.810794;739.355;724.57;0.8634790000000001;1021.89;362.527;0.786466;0.0;0.0;0.0;0.0;0.0;0.0;983.5980000000001;718.6060000000001;0.628467;912.967;721.5880000000001;0.604363;915.8660000000001;821.705;0.6872199999999999;1133.6;830.4789999999999;0.679652;1054.2;715.596;0.614484;1328.02;742.1510000000001;0.721819;1045.32;809.893;0.227702;965.908;212.426;0.849532;1001.33;209.52599999999998;0.884548;889.4169999999999;230.023;0.8578969999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1236.67;812.9;0.44271499999999997;1233.66;821.6439999999999;0.38047;1142.39;833.408;0.302898;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000010236_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000010236_rendered.png;0.0017426070436824355;0.08305720741915826;0.0021600337175004536;0.020171719522454168;3.0466488949554282e-05;1.0086072793846768e-05;0.004491341179165544;0.0018662807590541762;0.557259839762964;0.004491341179165544;0.08030398454258893;2.0172145587668138e-05;0.8272244995592787;0.76;1.0;0.9832147792030422;0.321460990437575;0.9800002017214559;0.321460990437575;0.9503757315249887;0.7353385719170282;2.444915477086973;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000010236_rendered.png;
6335;363;995.2589999999999;533.227;0.848497;980.637;553.95;0.8561979999999999;859.865;518.53;0.7343189999999999;789.285;656.877;0.8644850000000001;718.6260000000001;803.995;0.402071;1112.96;595.043;0.696666;1095.35;827.498;0.757369;1089.42;945.304;0.06060599999999999;933.55;812.7639999999999;0.656914;859.915;809.806;0.6422260000000001;653.885;806.847;0.7237239999999999;942.3539999999999;927.595;0.534993;1012.95;812.9;0.605627;1274.96;880.421;0.7589130000000001;1045.3;915.846;0.057971400000000006;974.698;503.846;0.90271;1024.8;518.493;0.814615;948.1160000000001;459.545;0.647211;1089.56;483.281;0.787926;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1024.74;915.808;0.203372;0.0;0.0;0.0;954.1139999999999;924.676;0.132287;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000010446_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000010446_rendered.png;0.15865428766508524;11.285726851458874;0.19318957892479308;2.031345013568759;0.5596661699876861;0.10185407247168443;0.4513403870067125;0.2590356201041941;7.352776720834004;0.4513403870067125;5.732695883561909;0.20370814494336897;0.8597040863078587;0.96;1.0;0.985278058484203;0.36085194347965993;0.9820370814494336;0.36085194347965993;0.9608014771421739;0.939023544524802;4.4650091491321025;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000010446_rendered.png
6400;428;965.84;309.587;0.8457600000000001;954.18;389.095;0.867317;827.58;388.975;0.73569;830.5369999999999;618.634;0.8608450000000001;809.867;839.295;0.789905;1089.42;392.055;0.713166;1098.28;624.616;0.831267;1127.74;836.5360000000001;0.813937;954.023;653.927;0.6643140000000001;883.4060000000001;648.0930000000001;0.628016;648.1030000000001;689.263;0.820009;971.727;753.9989999999999;0.499175;1030.62;656.8510000000001;0.601254;1277.9;718.5880000000001;0.768202;992.375;748.1339999999999;0.135762;936.445;271.41;0.891618;998.27;280.11;0.881843;901.04;250.75599999999997;0.8663559999999999;1042.32;268.33;0.849514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;977.663;759.793;0.137639;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000010836_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000010836_rendered.png;0.047886904131873145;2.7571508097552506;0.1917592212072353;0.5635309111622158;0.09648181357313823;0.03047363590707075;0.24687501253496966;0.14263844279656854;4.340117549354706;0.24687501253496966;2.8539033997261276;0.06094727181414143;0.8352260181969781;0.8;1.0;0.9837950165448676;0.32856701423549595;0.9806094727181415;0.32856701423549595;0.9529979709382501;0.7769696608259408;3.416745767333297;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000010836_rendered.png;
6418;446;954.112;294.857;0.9216110000000001;954.173;389.108;0.8516530000000001;830.4830000000001;386.142;0.745634;818.7260000000001;621.401;0.8192969999999999;809.826;839.299;0.769122;1089.44;394.968;0.700261;1110.12;618.607;0.798894;1127.79;839.3330000000001;0.8058310000000001;951.203;662.681;0.636724;877.6030000000001;650.966;0.599576;648.127;692.064;0.83452;971.755;756.8639999999999;0.465462;1030.68;662.7130000000001;0.591202;1277.91;718.691;0.772647;995.2739999999999;742.212;0.0534859;927.7180000000001;265.409;0.915957;983.555;268.215;0.868732;886.451;241.89700000000002;0.8840120000000001;1027.73;247.812;0.866867;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1080.66;739.227;0.174008;0.0;0.0;0.0;980.591;759.855;0.11604500000000001;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000010944_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000010944_rendered.png;0.0028531948154350054;0.11663035967852867;0.013486307199793407;0.03489658947005785;0.00038827310153899397;9.841867028259621e-05;0.014029873148557125;0.004592499594061551;0.8414574274731221;0.014029873148557125;0.17053355589153696;0.0001968373405646042;0.8364932475568659;0.84;1.0;0.9833988613891873;0.33972273663817154;0.9800019683734057;0.33972273663817154;0.9534099740040926;0.8059924611956043;2.9062107463502183;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000010944_rendered.png;;
6477;5;1304.27;580.321;0.89949;1157.18;574.535;0.69022;1071.83;577.312;0.5324909999999999;1104.2;833.563;0.785098;1257.16;909.9730000000001;0.798485;1236.73;574.4;0.659331;1260.18;783.42;0.8720459999999999;1401.56;856.818;0.863952;968.857;686.299;0.550297;901.117;680.3439999999999;0.538829;886.388;786.29;0.671068;1045.32;765.638;0.386825;1024.72;692.178;0.569782;1230.7;712.758;0.27895;0.0;0.0;0.0;1286.78;553.785;0.8923200000000001;1316.13;556.809;0.338987;1213.08;506.62300000000005;0.9604739999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1060.05;759.84;0.119833;0.0;0.0;0.0;1045.44;759.763;0.24748499999999998;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000011298_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000011298_rendered.png;0.1583489714729828;10.107723767849585;0.20583920767585154;1.8918727954328205;0.3793384881869687;0.10878992010210453;0.46645454248426915;0.27228581772681115;7.96650938733173;0.46645454248426915;6.070913433929094;0.21757984020420887;0.8508121689165674;0.84;1.0;0.9851872510359795;0.3379060338144293;0.982175798402042;0.3379060338144293;0.9580040823249134;0.8533646969532721;4.500706547019387;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000011298_rendered.png
6500;28;1283.9;718.6410000000001;0.8007770000000001;1168.99;595.055;0.526366;1092.48;615.605;0.541614;1210.09;856.9169999999999;0.836384;1378.08;983.5930000000001;0.768284;1254.35;589.14;0.28529099999999996;1307.23;642.096;0.0506185;0.0;0.0;0.0;957.081;677.472;0.445454;889.4069999999999;671.669;0.504326;901.181;792.296;0.6526109999999999;1051.21;765.7330000000001;0.373987;1024.74;695.064;0.349298;1107.17;739.331;0.37717399999999995;942.303;827.525;0.29289299999999996;1283.65;695.153;0.853964;0.0;0.0;0.0;1236.68;627.488;0.8545020000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1101.27;765.75;0.128655;1101.23;771.627;0.130831;1060.06;756.939;0.134181;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000011436_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000011436_rendered.png;0.09500624277197751;6.392567087805727;0.23206809713873244;1.1195111638758346;0.28982467909798604;0.08934585980451792;0.42271943367798404;0.24147609022906674;11.25168949304907;0.42271943367798404;6.362539398412983;0.17869171960903554;0.845436417042619;0.8;1.0;0.9848128746051962;0.332283934761021;0.9817869171960903;0.332283934761021;0.9562924020550281;0.8208481874281695;5.5841213799452944;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000011436_rendered.png;
6524;52;0.0;0.0;0.0;1024.73;503.774;0.7282;904.138;459.663;0.6237060000000001;818.69;698.015;0.730171;780.432;886.414;0.797237;1139.49;533.2;0.480076;1148.42;727.534;0.769433;1177.78;886.4010000000001;0.798147;933.5269999999999;600.948;0.319802;871.666;574.3969999999999;0.28492199999999995;668.4689999999999;627.382;0.810905;842.2689999999999;662.7660000000001;0.144468;986.52;627.424;0.203932;0.0;0.0;0.0;0.0;0.0;0.0;995.355;606.871;0.113575;0.0;0.0;0.0;980.607;571.4019999999999;0.34792399999999996;1092.4;550.927;0.052083500000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000011580_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000011580_rendered.png;0.2859335187379276;19.05628957328562;0.24239063634868582;3.281786659016156;0.5759789520811011;0.2086601682384811;0.6460033563975981;0.3862087567313027;12.39968295231316;0.6460033563975981;9.143497842712039;0.41732033647696215;0.8621052456341667;0.88;1.0;0.9867878301597474;0.3304050535605725;0.9841732033647697;0.3304050535605725;0.9615497450637369;0.8767489233715955;6.647374068916683;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000011580_rendered.png
6529;57;0.0;0.0;0.0;992.378;489.085;0.695412;859.8560000000001;468.48199999999997;0.592865;789.2360000000001;718.7139999999999;0.785751;768.808;883.5;0.830385;1121.91;506.75;0.574739;1163.09;745.175;0.83131;1174.91;883.6089999999999;0.8022640000000001;906.966;574.401;0.16649;842.262;550.906;0.22140900000000002;668.5419999999999;650.919;0.774868;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;942.29;580.336;0.08042339999999999;0.0;0.0;0.0;933.5360000000001;541.996;0.294215;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000011610_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000011610_rendered.png;0.10813000929213151;4.90005232419023;0.22391569607942327;1.0652393717391933;0.13374246619594965;0.07143813445398406;0.37798977354945534;0.22760258252250265;12.985209427948767;0.37798977354945534;7.105939311184687;0.14287626890796856;0.8114876227567895;0.56;1.0;0.9839887514802459;0.27569393986052254;0.9814287626890796;0.27569393986052254;0.945111540152377;0.5894777570112434;6.734891437505867;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000011610_rendered.png;;
6594;122;1189.58;612.658;0.234783;1092.5;450.776;0.591079;1030.65;468.445;0.513513;1007.14;742.253;0.810191;1192.56;683.298;0.7373;1163.05;430.218;0.386297;1301.34;624.594;0.687551;1257.29;698.102;0.779637;907.0310000000001;544.988;0.447604;830.456;539.0830000000001;0.49881800000000004;839.283;665.5989999999999;0.685693;971.757;642.1030000000001;0.137845;977.71;553.846;0.340364;1239.63;665.635;0.0700766;0.0;0.0;0.0;1189.51;597.998;0.614182;0.0;0.0;0.0;1180.69;530.318;0.7542909999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000012000_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000012000_rendered.png;0.3978393301697436;18.77646758264843;0.24838853374815761;3.667884462423796;0.4184590563232091;0.26950755438153984;0.7341764833901178;0.4563679975334799;14.838588297384902;0.7341764833901178;12.856995044786421;0.5390151087630799;0.8415333807614754;0.64;1.0;0.9873526476055;0.2686539100630455;0.9853901510876308;0.2686539100630455;0.9550398306640775;0.6459125831267792;6.175287364841819;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000012000_rendered.png
6600;128;1180.71;624.408;0.284134;1101.24;459.75;0.602958;1027.67;480.25300000000004;0.514953;1004.24;745.1210000000001;0.802275;1186.69;683.3430000000001;0.732582;1168.98;439.093;0.389878;1304.31;624.482;0.70531;1257.34;698.073;0.805782;907.0010000000001;539.125;0.414803;827.58;536.212;0.49478599999999995;836.452;668.525;0.695965;968.818;633.31;0.137521;983.534;550.928;0.268117;1095.41;606.814;0.054689;0.0;0.0;0.0;1183.61;609.7090000000001;0.578941;1189.6;624.581;0.16071300000000002;1177.76;544.946;0.72146;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000012036_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000012036_rendered.png;0.04954407314650829;2.568618771015099;0.23185323144840458;0.5416113106635486;0.08513458331682744;0.034898875536897744;0.26419264008256405;0.15036614502519635;6.930581681585359;0.26419264008256405;4.2646473741335775;0.06979775107379521;0.8234341131258971;0.68;1.0;0.9836428270672578;0.3051337815151883;0.980697977510738;0.3051337815151883;0.9491208921855018;0.6877871645656438;6.044208467555063;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000012036_rendered.png;
6637;165;1171.91;618.595;0.388546;1098.41;459.75300000000004;0.592577;1024.81;480.277;0.5164310000000001;1001.17;748.035;0.830318;1186.63;686.2260000000001;0.757402;1180.71;450.801;0.401035;1304.42;624.604;0.7716310000000001;1257.28;698.0089999999999;0.845893;909.9639999999999;542.0830000000001;0.385862;830.447;539.118;0.48441899999999993;836.421;668.559;0.707875;0.0;0.0;0.0;992.375;556.771;0.249381;1074.77;606.818;0.0513739;0.0;0.0;0.0;1183.68;606.867;0.556982;0.0;0.0;0.0;1177.81;550.828;0.692751;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000012258_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000012258_rendered.png;0.05060136588583771;2.4798482636810433;0.22323533739112944;0.5177945095943832;0.06877947040435872;0.033419851746009144;0.2585337569680563;0.1543727486866661;6.947152228362836;0.2585337569680563;4.135451316643743;0.06683970349201801;0.8110822929424202;0.6;1.0;0.9834204829778672;0.28472402913699735;0.9806683970349203;0.28472402913699735;0.9449740395243259;0.6083873499181491;3.448941462574397;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000012258_rendered.png;;
6700;228;845.21;253.645;0.8275459999999999;880.503;303.70799999999997;0.831799;762.8789999999999;321.33;0.751753;706.898;530.312;0.78456;639.22;718.7260000000001;0.812338;998.191;288.874;0.701282;1021.92;506.76199999999994;0.588026;974.665;692.185;0.834358;915.887;524.383;0.62158;836.4069999999999;533.205;0.624711;815.8380000000001;647.997;0.687901;1071.96;621.553;0.715641;986.52;509.73699999999997;0.5876439999999999;1210.08;551.0;0.765378;989.442;618.594;0.231242;812.7130000000001;235.919;0.870286;860.038;221.115;0.880375;774.567;218.31400000000002;0.47142;904.21;177.135;0.920212;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1136.51;624.406;0.44059799999999993;1124.86;630.315;0.44590799999999997;1092.51;618.614;0.34219;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000012636_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000012636_rendered.png;0.07481178286887107;5.346179551805901;0.17376420558896455;0.9443485413166084;0.22775483363370874;0.0499158411144337;0.31596152017115564;0.1854614964537057;6.9965739838056695;0.31596152017115564;3.511730187441225;0.09983168222886761;0.8494676770451619;0.96;1.0;0.984353755304867;0.3531727638227525;0.9809983168222887;0.3531727638227525;0.9575774449424174;0.8819065356896613;4.794338376598927;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000012636_rendered.png;
6711;239;580.376;415.588;0.864933;736.268;465.52;0.7203470000000001;674.5989999999999;471.39300000000003;0.659065;597.862;636.255;0.840838;453.811;765.685;0.867614;786.329;459.76300000000003;0.685767;665.715;748.053;0.772578;500.773;927.561;0.755003;936.447;671.574;0.6080770000000001;868.7769999999999;689.158;0.540679;683.3480000000001;771.6389999999999;0.509729;992.405;786.435;0.568663;1012.96;653.934;0.507842;1266.06;765.748;0.765402;998.29;759.8689999999999;0.187096;574.349;389.106;0.72778;600.9169999999999;386.035;0.9514729999999999;0.0;0.0;0.0;692.117;353.715;0.865933;0.0;0.0;0.0;0.0;0.0;0.0;995.318;750.987;0.06440449999999999;1115.92;809.895;0.303575;1095.41;818.768;0.26756399999999997;1001.26;786.4119999999999;0.14674500000000001;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000012702_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000012702_rendered.png;0.2824956750871663;18.76591459710464;0.2298268051264331;3.491004183768939;1.1104050729113384;0.26265643938085137;0.7247847120088162;0.39612445885009145;8.841569459467319;0.7247847120088162;8.889303169035546;0.5253128787617026;0.8806667904342632;1.0;1.0;0.9878891794380844;0.35750643136476257;0.985253128787617;0.35750643136476257;0.9672341577705414;1.022035472154067;4.376384856548415;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000012702_rendered.png
6768;296;953.992;368.49800000000005;0.879942;930.5310000000001;424.29699999999997;0.8258719999999999;812.773;433.056;0.713924;853.929;645.13;0.675786;903.9960000000001;836.319;0.742045;1048.33;412.62199999999996;0.675075;1045.39;642.044;0.770506;1021.85;871.684;0.8010079999999999;957.086;689.203;0.483667;892.285;686.2719999999999;0.490389;662.668;718.578;0.818094;910.043;809.8439999999999;0.30686199999999997;1024.81;680.375;0.407901;1280.73;742.176;0.808631;1018.86;771.7080000000001;0.301037;927.503;338.99300000000005;0.901169;980.602;339.045;0.879034;874.686;300.671;0.832598;1018.91;312.49;0.562227;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000013044_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000013044_rendered.png;0.0560692999973032;3.0259558610178163;0.18326339490692423;0.6487510677011786;0.09553500621089861;0.03235884048662796;0.25439670000465064;0.14625040011762874;6.149354461909862;0.25439670000465064;3.416630333894324;0.0647176809732562;0.8327402753886982;0.76;1.0;0.9837740040099232;0.32313912750085716;0.9806471768097326;0.32313912750085716;0.9521872023171816;0.7567092497745485;3.0651626712999778;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000013044_rendered.png;;
6800;328;1283.77;392.035;0.901325;1133.67;415.44699999999995;0.741314;1051.27;400.76599999999996;0.62722;1239.61;633.337;0.797899;1407.43;768.6560000000001;0.8107449999999999;1210.14;433.156;0.727664;1301.31;592.048;0.76991;1463.34;715.773;0.830374;968.807;650.936;0.610729;895.2760000000001;642.0419999999999;0.557409;665.687;721.6010000000001;0.804136;980.6260000000001;768.6560000000001;0.499316;1030.65;665.72;0.5553319999999999;1280.77;742.122;0.824923;986.472;753.934;0.0871946;1283.74;362.625;0.966274;1304.33;374.35900000000004;0.170505;1219.06;312.375;0.849249;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1124.84;792.245;0.222982;1116.01;806.997;0.217619;998.2660000000001;771.654;0.111845;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000013236_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000013236_rendered.png;0.0034508451762494978;0.1699017844825716;0.017329410975996634;0.042003393140629675;0.0006340203760334395;0.00016453646117309262;0.018140367205390518;0.006736922088437366;1.4125350994373795;0.018140367205390518;0.22648517415916997;0.00032907292234640777;0.8357143493219978;0.84;1.0;0.9833837762930658;0.33810418685065535;0.9800032907292234;0.33810418685065535;0.9531568434959385;0.799770225989023;3.6310815215730363;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000013236_rendered.png;
6900;428;954.056;221.263;0.9502459999999999;954.217;362.583;0.8971610000000001;836.357;362.548;0.8135439999999999;801.015;577.284;0.8275610000000001;927.607;441.95300000000003;0.8232790000000001;1074.79;362.517;0.807405;1115.86;577.481;0.8637440000000001;980.664;436.171;0.816156;957.086;721.684;0.652436;880.574;721.5880000000001;0.659806;665.574;806.8439999999999;0.768796;904.071;815.8489999999999;0.20263;1042.34;721.564;0.628366;1277.9;742.0889999999999;0.820448;983.5239999999999;821.6619999999999;0.31161300000000003;927.7339999999999;197.635;0.947876;977.715;197.63;0.952857;898.174;209.463;0.858188;1018.91;206.495;0.902382;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000013836_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000013836_rendered.png;0.000648323784777248;0.028886108080706078;0.0018842279188620858;0.0074115751878154335;8.503721669939068e-06;3.0004905381408875e-06;0.002449689995986692;0.0009538633225053936;0.19830539045422974;0.002449689995986692;0.035150295483924114;6.000981076437278e-06;0.8250515381524559;0.76;1.0;0.9831740726221536;0.3174022135966227;0.9800000600098108;0.3174022135966227;0.9496573588065055;0.7196530152121107;2.6880694771517155;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000013836_rendered.png;
6919;447;945.232;221.18;0.873986;877.4780000000001;353.695;0.775204;786.3330000000001;359.58099999999996;0.74415;824.565;571.5419999999999;0.8431639999999999;930.451;427.256;0.787177;954.225;342.043;0.778227;1024.61;536.143;0.891408;968.773;433.05300000000005;0.716724;877.62;668.507;0.688861;812.913;671.564;0.693721;812.9;809.7710000000001;0.741791;927.686;748.082;0.50667;939.363;662.685;0.611408;1198.41;636.224;0.763155;995.35;756.921;0.647351;907.203;197.674;0.9250940000000001;951.055;194.796;0.9136120000000001;836.448;215.394;0.908673;0.0;0.0;0.0;948.186;798.1519999999999;0.365639;957.1189999999999;801.1139999999999;0.398796;971.7230000000001;742.2239999999999;0.390608;930.518;812.7489999999999;0.480225;918.841;806.9939999999999;0.452991;939.3580000000001;733.3710000000001;0.511702;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000013950_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000013950_rendered.png;0.1316217074963038;9.733428485314262;0.193547620553846;1.6851303233659887;0.5281326016748198;0.09899081167677126;0.4449512595257399;0.2549602640848287;5.620327406408584;0.4449512595257399;5.269769507754483;0.19798162335354236;0.8592484317769821;1.0;1.0;0.9852295540531919;0.36067754488766074;0.9819798162335354;0.36067754488766074;0.9606591423915216;0.9364216179447573;1.7539428109692623;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000013950_rendered.png
6957;485;948.14;224.062;0.9031450000000001;886.3960000000001;342.032;0.8318559999999999;795.222;353.66900000000004;0.731395;815.7360000000001;503.782;0.8999809999999999;1012.96;547.94;0.810175;977.643;339.07;0.84424;1133.67;436.085;0.832241;1113.09;509.796;0.76505;880.508;668.551;0.665288;815.795;671.5010000000001;0.639123;815.7639999999999;809.947;0.749011;930.555;745.209;0.547878;945.263;665.676;0.598167;1195.53;645.13;0.798205;992.321;759.8989999999999;0.635128;915.806;200.623;0.8950819999999999;954.0039999999999;200.53099999999998;0.9447059999999999;842.32;218.187;0.859402;0.0;0.0;0.0;954.128;795.212;0.27655;962.928;798.0830000000001;0.310258;965.8860000000001;742.189;0.335086;951.092;798.1560000000001;0.46509399999999995;939.382;795.205;0.465446;936.436;727.515;0.588372;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000014178_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000014178_rendered.png;0.003530615596834193;0.17430989385757742;0.006671136312032866;0.04636161397586447;0.00045445841697067113;6.265800555815826e-05;0.011194463413512526;0.004137219247325766;0.4992759834374869;0.011194463413512526;0.15762533124038086;0.00012531601111647053;0.8477018346539705;0.96;1.0;0.9836428294437526;0.364180447184627;0.9800012531601112;0.364180447184627;0.9570156279072893;0.8999319802921288;0.8622883832964877;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000014178_rendered.png;;
6966;494;957.043;227.206;0.8900040000000001;954.1569999999999;362.522;0.868661;836.451;362.51800000000003;0.79337;830.382;580.319;0.84211;918.814;577.486;0.7819550000000001;1074.79;362.494;0.785675;1104.2;577.278;0.836616;998.222;577.4680000000001;0.803656;954.24;721.618;0.677033;880.4939999999999;718.7410000000001;0.6702899999999999;668.4810000000001;806.8889999999999;0.778982;1010.04;830.3989999999999;0.235681;1039.51;718.75;0.650162;1277.82;745.173;0.790116;904.003;833.553;0.532583;930.7139999999999;200.75;0.929768;983.5010000000001;200.81799999999998;0.8907579999999999;901.096;209.521;0.878983;1021.85;212.44400000000002;0.9102020000000001;830.454;851.029;0.626919;836.432;854.076;0.587162;889.434;833.5169999999999;0.109169;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000014232_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000014232_rendered.png;0.13325172611313735;9.858542336964039;0.19232401004054997;1.709741943264094;0.530945935645236;0.09744062048405577;0.4414535547122842;0.25367053490881264;5.684047526443568;0.4414535547122842;5.238222012871821;0.1948812409681117;0.8593149150795271;1.0;1.0;0.9852101997215406;0.36134878057647124;0.9819488124096811;0.36134878057647124;0.9606799168411718;0.9382019087800965;0.7279756306920722;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000014232_rendered.png
