;Unnamed;Nose_X;Nose_Y;Nose_Conf;Neck_X;Neck_Y;Neck_Conf;Rshoulder_X;Rshoulder_Y;Rshoulder_Conf;Relbow_X;Relbow_Y;Relbow_Conf;Rwrist_X;Rwrist_Y;Rwrist_Conf;Lshoulder_X;Lshoulder_Y;Lshoulder_Conf;Lelbow_X;Lelbow_Y;Lelbow_Conf;Lwrist_X;Lwrist_Y;Lwrist_Conf;MidHip_X;MidHip_Y;MidHip_Conf;Rhip_X;Rhip_Y;Rhip_Conf;Rknee_X;Rknee_Y;Rknee_Conf;Rankle_X;Rankle_Y;Rankle_Conf;Lhip_X;Lhip_Y;Lhip_Conf;Lknee_X;Lknee_Y;Lknee_Conf;Lankle_X;Lankle_Y;Lankle_Conf;Reye_X;Reye_Y;Reye_Conf;Leye_X;Leye_Y;Leye_Conf;Rear_X;Rear_Y;Rear_Conf;Lear_X;Lear_Y;Lear_Conf;Lbigtoe_X;Lbigtoe_Y;Lbigtoe_Conf;Lsmalltoe_X;Lsmalltoe_Y;Lsmalltoe_Conf;Lheel_X;Lheel_Y;Lheel_Conf;Rbigtoe_X;Rbigtoe_Y;Rbigtoe_Conf;Rsmalltoe_X;Rsmalltoe_Y;Rsmalltoe_Conf;Rheel_X;Rheel_Y;Rheel_Conf;Filename;Imagename;braycurtis;canberra;chebyshev;cityblock;correlation;cosine;euclidean;jensenshannon;mahalanobis;minkowski;seuclidean;sqeuclidean;dice;hamming;jaccard;kulsinski;rogerstanimoto;russellrao;sokalmichener;sokalsneath;yule;mahalanobis_minpeak;MahalanobisSummary;UnifSamplBaseline;SBDBaseline
5989;247;436.106;577.302;0.8275540000000001;651.012;415.469;0.505748;559.7040000000001;365.465;0.23587600000000003;0.0;0.0;0.0;0.0;0.0;0.0;751.0039999999999;456.68699999999995;0.404586;804.012;812.939;0.736052;801.0260000000001;1074.8;0.17786;1063.02;447.88599999999997;0.23058;1004.2;521.464;0.207292;1045.43;877.628;0.782097;1336.77;765.806;0.415092;1098.37;377.214;0.29365;1395.57;412.582;0.37090700000000004;1663.46;318.405;0.580677;0.0;0.0;0.0;433.17400000000004;550.931;0.887683;0.0;0.0;0.0;503.70099999999996;444.964;0.8232520000000001;1728.19;409.546;0.17716500000000002;1728.27;403.754;0.13423;1695.78;300.71299999999997;0.338861;1460.33;792.3639999999999;0.240941;1445.69;801.0169999999999;0.201794;1363.24;721.676;0.23145300000000002;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000007410_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000007410_rendered.png;0.08751149027384474;6.716900581360781;0.13011934046129658;1.046902892502978;0.09301163349920205;0.03368311494077614;0.25955005274812115;0.17160890946502708;3.9049167537073957;0.25955005274812115;3.8194827876115585;0.06736622988155247;0.8384495232673709;0.92;1.0;0.9839028743951956;0.33417734351005596;0.9806736622988156;0.33417734351005596;0.9540442509398938;0.7994375254510012;6.463634536017981;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000007410_rendered.png
6000;258;447.88199999999995;556.771;0.769418;668.545;456.644;0.423033;580.306;468.5;0.41833400000000004;600.905;715.7360000000001;0.8299989999999999;580.3;957.087;0.788272;759.812;453.79400000000004;0.413234;833.368;812.778;0.788478;809.7760000000001;1074.81;0.218927;1065.95;500.81199999999995;0.32316300000000003;1007.07;577.3380000000001;0.267369;1048.26;877.586;0.772802;1327.87;765.808;0.521038;1118.91;433.116;0.301675;1445.62;391.917;0.296189;1477.98;368.36199999999997;0.07800689999999999;0.0;0.0;0.0;439.11;527.39;0.8840180000000001;0.0;0.0;0.0;518.518;424.358;0.781032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1454.46;795.26;0.23075500000000002;1442.68;804.0060000000001;0.207119;1351.51;739.186;0.35181100000000004;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000007476_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000007476_rendered.png;0.04885491838969286;2.7328004675329804;0.2720138735009901;0.5638640982392229;0.11900293102432558;0.04012710578860634;0.2832917428680419;0.14370098000172885;8.449019200950113;0.2832917428680419;3.0745325129841325;0.08025421157721277;0.8336673249543167;0.8;1.0;0.9839006543796006;0.32276276187314845;0.9808025421157721;0.32276276187314845;0.9524899796572681;0.759010436867018;6.66921906966065;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000007476_rendered.png;
6018;276;530.19;550.952;0.907066;686.321;468.514;0.594222;686.299;441.999;0.466775;786.436;662.655;0.8721899999999999;701.0319999999999;809.898;0.5512050000000001;683.305;486.17199999999997;0.6385770000000001;739.2810000000001;721.699;0.8308190000000001;674.449;904.005;0.771925;1048.27;547.918;0.527826;1036.52;594.988;0.546461;1045.39;827.492;0.8261639999999999;1330.8;798.174;0.532586;1048.27;500.792;0.40627399999999997;1269.03;524.408;0.327229;0.0;0.0;0.0;0.0;0.0;0.0;512.679;530.273;0.8965540000000001;0.0;0.0;0.0;536.197;477.31699999999995;0.849146;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1466.2;856.951;0.158828;1448.69;851.096;0.130528;1363.22;774.562;0.320914;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000007584_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000007584_rendered.png;0.13391857827424672;9.654737465984418;0.2834472738899767;1.529725191395486;0.27472126876053027;0.09611353234788866;0.43843707039411894;0.26135508332462165;9.941666530955509;0.43843707039411894;5.894893216982233;0.1922270646957776;0.8417399525742572;0.84;1.0;0.9848379426148824;0.32257059622745904;0.9819222706469577;0.32257059622745904;0.9551063327074368;0.7860034547615037;7.164273025550655;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000007584_rendered.png
6100;358;515.568;518.4590000000001;0.773741;671.6010000000001;444.94300000000004;0.62479;674.534;415.475;0.483286;753.954;648.038;0.8299979999999999;677.5;809.7689999999999;0.758261;665.715;462.644;0.679237;695.057;698.05;0.8129529999999999;674.53;903.935;0.733959;1039.5;527.361;0.502394;1024.84;574.418;0.5386810000000001;1048.31;815.882;0.8293379999999999;1333.78;810.008;0.604744;1039.47;483.10900000000004;0.40486;1260.22;524.388;0.289617;1704.58;512.612;0.229831;0.0;0.0;0.0;503.71;500.76800000000003;0.903251;0.0;0.0;0.0;527.4259999999999;441.94;0.912374;1766.43;589.154;0.21603899999999998;1769.38;580.337;0.188751;1731.06;506.70300000000003;0.235271;1466.16;857.069;0.178259;1448.56;856.926;0.15315499999999999;1363.21;789.177;0.486936;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000008076_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000008076_rendered.png;0.21333723509103394;11.937543909278629;0.28166331318761273;2.536501787345358;0.6112098746303982;0.18192796247905585;0.6032047123142458;0.30203951512563904;9.13030976691676;0.6032047123142458;6.591720606831642;0.36385592495811203;0.8623890371686584;0.92;1.0;0.9864228274676772;0.34034511514822124;0.9836385592495812;0.34034511514822124;0.9616379838034449;0.903519658744056;3.1915127602646614;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000008076_rendered.png;
6101;359;509.731;515.6030000000001;0.776687;671.4630000000001;453.685;0.648057;671.5160000000001;415.584;0.51837;798.067;647.89;0.863665;689.196;765.852;0.71886;665.632;477.249;0.645646;695.127;715.7289999999999;0.839773;674.497;901.173;0.77266;1039.48;530.271;0.473376;1024.8;577.456;0.519409;1048.24;818.69;0.8305299999999999;1330.84;812.763;0.611899;1039.45;483.168;0.39343;1280.82;527.4209999999999;0.271298;1704.64;503.816;0.43606300000000003;0.0;0.0;0.0;500.87199999999996;500.792;0.884007;0.0;0.0;0.0;527.341;442.056;0.8897860000000001;1757.63;598.021;0.36822;1763.5;583.25;0.279131;1734.1;486.18699999999995;0.388927;1463.26;857.085;0.171713;1445.62;856.9739999999999;0.15621300000000002;1363.2;786.454;0.419795;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000008082_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000008082_rendered.png;0.003487043649180091;0.1896227302476404;0.007031363108693692;0.04289192981303698;0.00030475574683164197;7.451521166712549e-05;0.012207801740453016;0.00507641336167126;0.6060977639611498;0.012207801740453016;0.18491438802418583;0.0001490304233342077;0.8374153913529592;0.92;1.0;0.9834176307613586;0.34163950305240504;0.9800014903042333;0.34163950305240504;0.953709221794339;0.8133831458291931;3.121865129683344;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000008082_rendered.png;;
6115;373;598.082;359.593;0.888703;777.5169999999999;365.535;0.578309;677.488;350.759;0.49;530.3969999999999;509.73800000000006;0.845198;338.94;550.7769999999999;0.8207110000000001;871.738;400.76800000000003;0.415894;883.6139999999999;683.32;0.7709729999999999;880.645;904.0219999999999;0.847252;1095.43;421.413;0.448877;1060.05;480.284;0.381177;1065.87;721.568;0.781518;1277.79;645.115;0.769374;1133.64;368.407;0.408011;1363.21;389.11199999999997;0.319027;1598.7;336.027;0.708596;589.182;330.092;0.168176;618.615;330.101;0.8492129999999999;0.0;0.0;0.0;718.6060000000001;291.814;0.886383;1636.94;421.408;0.563896;1642.79;412.495;0.492809;1616.39;318.307;0.611004;1369.13;668.492;0.643931;1360.26;668.565;0.687844;1295.53;621.585;0.621208;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000008166_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000008166_rendered.png;0.10350446345850096;7.47133552301579;0.22754135492111235;1.2431437961994585;0.16494357415195227;0.047434020682568856;0.30800656058781917;0.17874953925206705;5.2222727695490745;0.30800656058781917;3.783582045119563;0.09486804136513792;0.8413782365330599;0.96;1.0;0.9841517407850727;0.33625601175852493;0.9809486804136514;0.33625601175852493;0.9549898694181923;0.8151035128822477;4.152146171681212;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000008166_rendered.png
6161;419;527.377;527.435;0.844722;680.375;439.07599999999996;0.6139399999999999;680.398;412.599;0.483554;733.306;621.587;0.481628;703.9119999999999;712.762;0.05154690000000001;674.577;462.556;0.627803;700.972;706.8910000000001;0.701407;677.437;901.166;0.761756;1051.27;527.294;0.41377600000000003;1030.63;547.929;0.24283000000000002;1042.39;827.569;0.5258390000000001;1163.03;765.7139999999999;0.17008299999999998;1071.8;509.694;0.452953;1115.85;851.045;0.7178439999999999;1330.82;624.388;0.622566;0.0;0.0;0.0;509.719;506.663;0.8857659999999999;0.0;0.0;0.0;530.318;441.978;0.887531;1445.68;597.964;0.35225300000000004;1445.6;592.034;0.306113;1330.91;592.12;0.40069099999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000008442_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000008442_rendered.png;0.146220403476679;9.173254902612664;0.22312189674805122;1.7910646542884903;0.3864113148676235;0.10079893410749141;0.44899651247530026;0.244027425496507;5.7508954436149;0.44899651247530026;5.1936978450451186;0.2015978682149825;0.8531805735246402;0.92;1.0;0.9851250444911487;0.34575868812088273;0.9820159786821498;0.34575868812088273;0.95875327837099;0.8792286154655746;5.126151849025555;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000008442_rendered.png
6200;458;603.941;527.286;0.854096;721.582;430.191;0.526994;727.459;400.81800000000004;0.37954099999999996;0.0;0.0;0.0;0.0;0.0;0.0;715.7639999999999;450.833;0.5688479999999999;739.201;718.6080000000001;0.8681709999999999;680.419;903.953;0.781466;1086.53;521.457;0.44983999999999996;1068.88;533.212;0.26345599999999997;1063.03;812.809;0.299766;1366.15;801.096;0.6578579999999999;1092.41;521.481;0.45491800000000004;1062.97;865.8580000000001;0.7547010000000001;1377.95;842.297;0.6249180000000001;580.317;530.273;0.614831;583.285;494.923;0.808669;0.0;0.0;0.0;603.9;415.59;0.861233;1492.76;854.056;0.5726939999999999;1492.66;839.3580000000001;0.584863;1395.62;856.921;0.331413;1398.61;759.742;0.184533;1395.62;765.748;0.152144;1395.62;780.459;0.422913;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000008676_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000008676_rendered.png;0.02368829699898204;2.337404826152199;0.12649935098376996;0.2967807492329807;0.05146247139348392;0.011860320241574906;0.15401506576679388;0.10876718998879563;2.8587554927228083;0.15401506576679388;2.233114605057107;0.023720640483149848;0.8422583252377924;0.92;1.0;0.9836812201694353;0.34853511453419916;0.9802372064048315;0.34853511453419916;0.9552731104625407;0.8455258174580127;3.7552860737030906;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000008676_rendered.png;
6207;465;718.6160000000001;583.32;0.144375;777.5039999999999;447.904;0.5666;774.578;403.721;0.255446;0.0;0.0;0.0;0.0;0.0;0.0;777.5169999999999;492.00300000000004;0.580598;762.727;727.5039999999999;0.82789;677.4960000000001;904.1110000000001;0.8153239999999999;1136.57;527.389;0.457741;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1142.48;533.207;0.47916400000000003;1068.83;871.677;0.767544;1380.86;857.039;0.615642;0.0;0.0;0.0;715.658;577.484;0.1833;0.0;0.0;0.0;709.801;518.519;0.280695;1495.73;874.628;0.540153;1495.61;848.166;0.48843100000000006;1401.43;865.806;0.29281399999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000008718_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000008718_rendered.png;0.2691592633381927;15.336575974822168;0.22885424194214476;3.0353629230127575;0.5109071106129246;0.2013235240496305;0.6345447565769188;0.35972498247344836;7.115416698940686;0.6345447565769188;8.083494135771488;0.40264704809926116;0.8583555394430562;0.84;1.0;0.9866173170416495;0.3243924966706975;0.9840264704809926;0.3243924966706975;0.9603799101726551;0.8470575153245399;3.794585340041092;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000008718_rendered.png;;
6294;52;812.9069999999999;365.601;0.894329;965.8989999999999;333.075;0.561036;889.3660000000001;315.395;0.440513;824.557;533.331;0.7688470000000001;715.574;742.346;0.8119810000000001;1045.24;365.535;0.509624;1001.11;633.346;0.7792560000000001;886.497;836.425;0.804229;1236.69;433.189;0.565153;1180.69;439.04699999999997;0.490126;1083.6;715.549;0.792798;1310.3;606.839;0.75552;1301.42;433.14;0.541338;1163.22;759.9060000000001;0.8653370000000001;1360.25;642.097;0.775293;804.015;347.814;0.0877971;827.5830000000001;342.039;0.826175;0.0;0.0;0.0;901.1210000000001;283.013;0.8244020000000001;1427.94;677.4830000000001;0.796983;1428.02;668.554;0.77876;1366.21;609.786;0.56355;1280.78;645.231;0.0783297;1283.78;645.019;0.0858195;1330.86;595.063;0.865419;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000009240_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000009240_rendered.png;0.09483676725302208;6.355960510067558;0.13051264334129722;1.2086566175510065;0.13645587450558205;0.025733566166886934;0.2268636866794109;0.12344650764138677;3.4502674880336506;0.2268636866794109;3.392706591925892;0.051467132333773924;0.8471091330884745;0.96;1.0;0.9839748443011967;0.355156747445918;0.9805146713233377;0.355156747445918;0.9568266783400937;0.8778678486737957;4.599645119447774;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000009240_rendered.png
6300;58;644.93;497.905;0.798057;821.6239999999999;368.444;0.56938;748.096;318.371;0.320896;742.1569999999999;598.053;0.890183;718.722;801.053;0.8251149999999999;883.3919999999999;430.17400000000004;0.519149;945.257;689.2689999999999;0.794471;883.3489999999999;892.306;0.804365;1151.32;421.409;0.44218500000000005;1089.52;447.884;0.341858;1024.68;712.703;0.840884;1142.5;597.965;0.287465;1219.0;412.601;0.46694300000000005;1166.09;759.8860000000001;0.820693;1366.22;665.632;0.773863;0.0;0.0;0.0;642.164;474.35900000000004;0.80245;0.0;0.0;0.0;695.0310000000001;391.985;0.854675;1433.85;689.211;0.723324;1433.86;671.676;0.702993;1374.91;633.299;0.551901;1148.42;636.234;0.0792895;0.0;0.0;0.0;1154.25;577.5219999999999;0.164253;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000009276_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000009276_rendered.png;0.06318737865649104;5.090523182692956;0.21169574409264721;0.7990517299252379;0.17552130177871317;0.037890414381233084;0.2752831792218081;0.167002612283215;4.564967891506669;0.2752831792218081;3.3318460444022486;0.07578082876246611;0.8478366783556786;0.96;1.0;0.9841553796739716;0.3531376713352147;0.9807578082876246;0.3531376713352147;0.9570585887612866;0.8758464844324257;4.4966463521310125;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000009276_rendered.png;
6327;85;536.202;474.385;0.5586439999999999;692.2239999999999;415.45599999999996;0.561878;718.675;388.939;0.333901;0.0;0.0;0.0;0.0;0.0;0.0;656.817;427.23800000000006;0.572755;436.10400000000004;530.3290000000001;0.8650260000000001;259.532;500.76199999999994;0.786323;1071.89;503.80199999999996;0.342819;1074.8;453.754;0.276121;1339.69;489.085;0.136265;0.0;0.0;0.0;1063.04;542.025;0.34735900000000003;1071.92;868.8;0.762627;1377.88;854.086;0.5818220000000001;0.0;0.0;0.0;530.307;456.711;0.873784;0.0;0.0;0.0;556.882;409.515;0.8683270000000001;1492.69;883.456;0.5437029999999999;1492.7;877.633;0.44654799999999994;1401.42;833.449;0.355558;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000009438_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000009438_rendered.png;0.201188303241068;12.49535962382493;0.27564024882379096;2.1652807459020056;0.3331824494013653;0.14088022222861052;0.5308111193797855;0.31821412453736103;11.740825491493215;0.5308111193797855;7.926039330902839;0.281760444457221;0.8403487855348143;0.8;1.0;0.9854495529882203;0.3063540860944474;0.9828176044445722;0.3063540860944474;0.9546580197202665;0.7447925079532807;5.272594681608686;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000009438_rendered.png
6367;125;530.315;450.832;0.872778;703.9060000000001;421.36;0.604543;721.557;392.01;0.428832;718.7919999999999;665.686;0.8321940000000001;715.6210000000001;812.7239999999999;0.877967;677.416;436.05199999999996;0.610404;462.67800000000005;583.232;0.811653;288.847;550.868;0.81834;1074.82;503.765;0.368687;1074.77;456.746;0.289985;1289.66;489.06699999999995;0.143225;0.0;0.0;0.0;1068.95;539.12;0.334899;1074.77;868.79;0.740884;1375.04;853.99;0.477109;0.0;0.0;0.0;527.303;427.24;0.901708;0.0;0.0;0.0;577.35;386.158;0.975878;1495.65;880.596;0.5761890000000001;1495.67;874.695;0.45578;1401.45;836.45;0.32563200000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000009678_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000009678_rendered.png;0.0020419484568982124;0.10563472051581933;0.002988162319758486;0.0230798378997122;3.699956888769673e-05;1.3760298402831772e-05;0.005246007701629053;0.002483972024130003;0.2594773063151268;0.005246007701629053;0.10526836175200859;2.7520596805551343e-05;0.8230559185076786;0.76;1.0;0.9831376439889811;0.31374119547377766;0.980000275205968;0.31374119547377766;0.9489952363328006;0.7055277776349439;4.155090993670737;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000009678_rendered.png;;
6400;158;692.255;592.115;0.73878;756.8480000000001;477.289;0.661195;745.176;418.42900000000003;0.394843;0.0;0.0;0.0;0.0;0.0;0.0;762.704;524.439;0.643207;930.4730000000001;683.332;0.832834;756.95;721.677;0.792345;1092.37;524.391;0.433683;1039.45;542.036;0.311053;918.763;718.613;0.519209;1204.28;709.817;0.634512;1139.55;512.658;0.448514;1071.93;871.686;0.756307;1375.01;842.29;0.620352;0.0;0.0;0.0;668.566;589.184;0.751801;0.0;0.0;0.0;668.53;533.241;0.665741;1495.68;883.405;0.680814;1495.66;877.533;0.564571;1395.65;821.709;0.41373699999999997;1295.56;762.8;0.41116199999999997;0.0;0.0;0.0;1216.11;689.1260000000001;0.47253;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000009876_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000009876_rendered.png;0.12099515596450382;8.748067301578143;0.22810445630308648;1.4508586102837677;0.36504799340862826;0.10260926750452448;0.4530105241702992;0.26776616606099574;5.999457048153022;0.4530105241702992;5.531269580199056;0.2052185350090492;0.8503232074169464;0.88;1.0;0.9850922524264255;0.3387673803897181;0.9820521853500905;0.3387673803897181;0.9578490360364789;0.853488932050995;4.738867336843782;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000009876_rendered.png;
6500;258;692.181;630.386;0.663429;745.186;489.07;0.637718;718.682;447.851;0.28731;745.196;665.69;0.738537;715.696;809.943;0.865275;765.816;533.246;0.686879;983.587;618.575;0.823361;892.2769999999999;721.541;0.796361;1095.38;521.437;0.316295;1077.72;521.435;0.142127;939.357;698.055;0.183635;1163.06;730.414;0.554447;1127.76;512.626;0.433918;1071.93;871.6569999999999;0.773091;1375.0;851.0369999999999;0.580604;0.0;0.0;0.0;683.35;621.561;0.738236;0.0;0.0;0.0;689.1210000000001;577.441;0.662871;1492.73;880.49;0.651413;1492.69;871.71;0.526346;1398.5;830.493;0.39663000000000004;0.0;0.0;0.0;0.0;0.0;0.0;1186.69;718.6519999999999;0.420216;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000010476_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000010476_rendered.png;0.12006265779740181;7.538265973652981;0.20804674210824328;1.4227744790442785;0.25818398732124204;0.08307679448983674;0.40761941683348885;0.23834053889092804;4.757994439811424;0.40761941683348885;4.948707337844712;0.1661535889796735;0.8452485075166473;0.84;1.0;0.9847221276152737;0.3337893192237566;0.9816615358897967;0.3337893192237566;0.9562322877887016;0.8225427861762209;5.113009899897839;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000010476_rendered.png;
