,Method,Base_Base,Base_Test1,Image1,Image2
17594,2.0,39.8554643416428,39.55420614188915,youtube_timecode_000000011058_rendered.png,youtube_timecode_000000011064_rendered.png
17595,3.0,0.0,0.025428004895625807,youtube_timecode_000000011058_rendered.png,youtube_timecode_000000011064_rendered.png
17596,0.0,1.0,0.9993722287763884,youtube_timecode_000000011064_rendered.png,youtube_timecode_000000011070_rendered.png
17597,1.0,0.0,0.22325037049437232,youtube_timecode_000000011064_rendered.png,youtube_timecode_000000011070_rendered.png
17598,2.0,41.48029708954709,39.30029848385311,youtube_timecode_000000011064_rendered.png,youtube_timecode_000000011070_rendered.png
17599,3.0,0.0,0.020901039775447047,youtube_timecode_000000011064_rendered.png,youtube_timecode_000000011070_rendered.png
17600,0.0,1.0,0.9989543857381286,youtube_timecode_000000011070_rendered.png,youtube_timecode_000000011076_rendered.png
17601,1.0,0.0,0.16648757787732799,youtube_timecode_000000011070_rendered.png,youtube_timecode_000000011076_rendered.png
17602,2.0,39.48435901591074,38.89938475464078,youtube_timecode_000000011070_rendered.png,youtube_timecode_000000011076_rendered.png
17603,3.0,1.0536712127723509e-08,0.022194013696535043,youtube_timecode_000000011070_rendered.png,youtube_timecode_000000011076_rendered.png
17604,0.0,1.0,0.9994081139251136,youtube_timecode_000000011076_rendered.png,youtube_timecode_000000011082_rendered.png
17605,1.0,0.0,0.16401262190964283,youtube_timecode_000000011076_rendered.png,youtube_timecode_000000011082_rendered.png
17606,2.0,39.969159305972425,39.25804465373949,youtube_timecode_000000011076_rendered.png,youtube_timecode_000000011082_rendered.png
17607,3.0,0.0,0.022772826456875506,youtube_timecode_000000011076_rendered.png,youtube_timecode_000000011082_rendered.png
17608,0.0,1.0,0.9993396880718233,youtube_timecode_000000011082_rendered.png,youtube_timecode_000000011088_rendered.png
17609,1.0,0.0,0.25349129478659127,youtube_timecode_000000011082_rendered.png,youtube_timecode_000000011088_rendered.png
17610,2.0,39.96762043113267,38.424706075005815,youtube_timecode_000000011082_rendered.png,youtube_timecode_000000011088_rendered.png
17611,3.0,0.0,0.026948569187608584,youtube_timecode_000000011082_rendered.png,youtube_timecode_000000011088_rendered.png
17612,0.0,1.0,0.9991926095954402,youtube_timecode_000000011088_rendered.png,youtube_timecode_000000011094_rendered.png
17613,1.0,0.0,0.1974642816920919,youtube_timecode_000000011088_rendered.png,youtube_timecode_000000011094_rendered.png
17614,2.0,38.84892172939726,38.38612419851779,youtube_timecode_000000011088_rendered.png,youtube_timecode_000000011094_rendered.png
17615,3.0,0.0,0.025791818132361054,youtube_timecode_000000011088_rendered.png,youtube_timecode_000000011094_rendered.png
17616,0.0,1.0,0.9994365576175306,youtube_timecode_000000011094_rendered.png,youtube_timecode_000000011100_rendered.png
17617,1.0,0.0,0.30946955993338116,youtube_timecode_000000011094_rendered.png,youtube_timecode_000000011100_rendered.png
17618,2.0,39.60199545501018,39.02633045852053,youtube_timecode_000000011094_rendered.png,youtube_timecode_000000011100_rendered.png
17619,3.0,1.0536712127723509e-08,0.025081319846237436,youtube_timecode_000000011094_rendered.png,youtube_timecode_000000011100_rendered.png
17620,0.0,1.0,0.9995364506068797,youtube_timecode_000000011100_rendered.png,youtube_timecode_000000011106_rendered.png
17621,1.0,0.0,0.12346413737348202,youtube_timecode_000000011100_rendered.png,youtube_timecode_000000011106_rendered.png
17622,2.0,39.966847169431276,39.32455709412352,youtube_timecode_000000011100_rendered.png,youtube_timecode_000000011106_rendered.png
17623,3.0,0.0,0.02015610370950443,youtube_timecode_000000011100_rendered.png,youtube_timecode_000000011106_rendered.png
17624,0.0,1.0,0.9992814888041228,youtube_timecode_000000011106_rendered.png,youtube_timecode_000000011112_rendered.png
17625,1.0,0.0,0.2336188098864586,youtube_timecode_000000011106_rendered.png,youtube_timecode_000000011112_rendered.png
17626,2.0,40.02779655051381,37.915045716858,youtube_timecode_000000011106_rendered.png,youtube_timecode_000000011112_rendered.png
17627,3.0,0.0,0.02357144353024519,youtube_timecode_000000011106_rendered.png,youtube_timecode_000000011112_rendered.png
17628,0.0,1.0,0.9992478350205952,youtube_timecode_000000011112_rendered.png,youtube_timecode_000000011118_rendered.png
17629,1.0,0.0,0.3298930874101976,youtube_timecode_000000011112_rendered.png,youtube_timecode_000000011118_rendered.png
17630,2.0,38.13447176039699,38.07138139251401,youtube_timecode_000000011112_rendered.png,youtube_timecode_000000011118_rendered.png
17631,3.0,0.0,0.017409280453140562,youtube_timecode_000000011112_rendered.png,youtube_timecode_000000011118_rendered.png
17632,0.0,1.0,0.9991067937501342,youtube_timecode_000000011118_rendered.png,youtube_timecode_000000011124_rendered.png
17633,1.0,0.0,0.217851934811479,youtube_timecode_000000011118_rendered.png,youtube_timecode_000000011124_rendered.png
17634,2.0,41.08742036952026,40.74559062666958,youtube_timecode_000000011118_rendered.png,youtube_timecode_000000011124_rendered.png
17635,3.0,1.0536712127723509e-08,0.022677837883922383,youtube_timecode_000000011118_rendered.png,youtube_timecode_000000011124_rendered.png
17636,0.0,1.0,0.9995870113188884,youtube_timecode_000000011124_rendered.png,youtube_timecode_000000011130_rendered.png
17637,1.0,0.0,0.10809593174059441,youtube_timecode_000000011124_rendered.png,youtube_timecode_000000011130_rendered.png
17638,2.0,42.36851654250495,41.55994653118432,youtube_timecode_000000011124_rendered.png,youtube_timecode_000000011130_rendered.png
17639,3.0,0.0,0.018271566435663338,youtube_timecode_000000011124_rendered.png,youtube_timecode_000000011130_rendered.png
17640,0.0,1.0,0.9990897141400404,youtube_timecode_000000011130_rendered.png,youtube_timecode_000000011136_rendered.png
17641,1.0,0.0,0.22658872119408216,youtube_timecode_000000011130_rendered.png,youtube_timecode_000000011136_rendered.png
17642,2.0,42.05914489132738,39.735663265651965,youtube_timecode_000000011130_rendered.png,youtube_timecode_000000011136_rendered.png
17643,3.0,0.0,0.019394992642720685,youtube_timecode_000000011130_rendered.png,youtube_timecode_000000011136_rendered.png
17644,0.0,1.0,0.9995536640360301,youtube_timecode_000000011136_rendered.png,youtube_timecode_000000011142_rendered.png
17645,1.0,0.0,0.07845679653797843,youtube_timecode_000000011136_rendered.png,youtube_timecode_000000011142_rendered.png
17646,2.0,39.89150052313198,39.40028297368917,youtube_timecode_000000011136_rendered.png,youtube_timecode_000000011142_rendered.png
17647,3.0,0.0,0.016248172401503065,youtube_timecode_000000011136_rendered.png,youtube_timecode_000000011142_rendered.png
17648,0.0,1.0,0.9941581027389271,youtube_timecode_000000011142_rendered.png,youtube_timecode_000000011148_rendered.png
17649,1.0,0.0,1.6067915048310109,youtube_timecode_000000011142_rendered.png,youtube_timecode_000000011148_rendered.png
17650,2.0,39.98919912546626,37.1533807121923,youtube_timecode_000000011142_rendered.png,youtube_timecode_000000011148_rendered.png
17651,3.0,0.0,0.08376860914426329,youtube_timecode_000000011142_rendered.png,youtube_timecode_000000011148_rendered.png
17652,0.0,1.0,0.9976934270139093,youtube_timecode_000000011148_rendered.png,youtube_timecode_000000011154_rendered.png
17653,1.0,0.0,518.5827276597109,youtube_timecode_000000011148_rendered.png,youtube_timecode_000000011154_rendered.png
17654,2.0,39.31218874405022,38.39952673377047,youtube_timecode_000000011148_rendered.png,youtube_timecode_000000011154_rendered.png
17655,3.0,1.0536712127723509e-08,0.06377970024196108,youtube_timecode_000000011148_rendered.png,youtube_timecode_000000011154_rendered.png
17656,0.0,1.0,0.9992934954244738,youtube_timecode_000000011154_rendered.png,youtube_timecode_000000011160_rendered.png
17657,1.0,0.0,0.32547908335968895,youtube_timecode_000000011154_rendered.png,youtube_timecode_000000011160_rendered.png
17658,2.0,39.629239475440045,38.31108633718395,youtube_timecode_000000011154_rendered.png,youtube_timecode_000000011160_rendered.png
17659,3.0,0.0,0.02704958539869866,youtube_timecode_000000011154_rendered.png,youtube_timecode_000000011160_rendered.png
17660,0.0,1.0,0.9996420988405951,youtube_timecode_000000011160_rendered.png,youtube_timecode_000000011166_rendered.png
17661,1.0,0.0,0.13204390072549946,youtube_timecode_000000011160_rendered.png,youtube_timecode_000000011166_rendered.png
17662,2.0,38.69522989091274,38.353067047868535,youtube_timecode_000000011160_rendered.png,youtube_timecode_000000011166_rendered.png
17663,3.0,0.0,0.020246713074075294,youtube_timecode_000000011160_rendered.png,youtube_timecode_000000011166_rendered.png
17664,0.0,1.0,0.9990806301509766,youtube_timecode_000000011166_rendered.png,youtube_timecode_000000011172_rendered.png
17665,1.0,0.0,0.7313442379475809,youtube_timecode_000000011166_rendered.png,youtube_timecode_000000011172_rendered.png
17666,2.0,39.406319179717684,38.77505517694226,youtube_timecode_000000011166_rendered.png,youtube_timecode_000000011172_rendered.png
17667,3.0,0.0,0.031141163201557624,youtube_timecode_000000011166_rendered.png,youtube_timecode_000000011172_rendered.png
17668,0.0,1.0,0.9994354976950979,youtube_timecode_000000011172_rendered.png,youtube_timecode_000000011178_rendered.png
17669,1.0,0.0,0.19821033009838085,youtube_timecode_000000011172_rendered.png,youtube_timecode_000000011178_rendered.png
17670,2.0,40.05098971337429,38.88622338888854,youtube_timecode_000000011172_rendered.png,youtube_timecode_000000011178_rendered.png
17671,3.0,1.0536712127723509e-08,0.02908225253111479,youtube_timecode_000000011172_rendered.png,youtube_timecode_000000011178_rendered.png
17672,0.0,1.0,0.9992845558118991,youtube_timecode_000000011178_rendered.png,youtube_timecode_000000011184_rendered.png
17673,1.0,0.0,1.491215421738014,youtube_timecode_000000011178_rendered.png,youtube_timecode_000000011184_rendered.png
17674,2.0,39.336053194658234,38.96835449176251,youtube_timecode_000000011178_rendered.png,youtube_timecode_000000011184_rendered.png
17675,3.0,0.0,0.02971260233500143,youtube_timecode_000000011178_rendered.png,youtube_timecode_000000011184_rendered.png
17676,0.0,1.0,0.9992882535343967,youtube_timecode_000000011184_rendered.png,youtube_timecode_000000011190_rendered.png
17677,1.0,0.0,0.24599967293760605,youtube_timecode_000000011184_rendered.png,youtube_timecode_000000011190_rendered.png
17678,2.0,40.49841870810451,39.42960615306765,youtube_timecode_000000011184_rendered.png,youtube_timecode_000000011190_rendered.png
17679,3.0,0.0,0.031453383742413105,youtube_timecode_000000011184_rendered.png,youtube_timecode_000000011190_rendered.png
17680,0.0,1.0,0.9991330658694331,youtube_timecode_000000011190_rendered.png,youtube_timecode_000000011196_rendered.png
17681,1.0,0.0,0.25762999859771785,youtube_timecode_000000011190_rendered.png,youtube_timecode_000000011196_rendered.png
17682,2.0,40.066469378070906,38.18568208126817,youtube_timecode_000000011190_rendered.png,youtube_timecode_000000011196_rendered.png
17683,3.0,0.0,0.025738938697922525,youtube_timecode_000000011190_rendered.png,youtube_timecode_000000011196_rendered.png
17684,0.0,1.0,0.9991583609318859,youtube_timecode_000000011196_rendered.png,youtube_timecode_000000011202_rendered.png
17685,1.0,0.0,0.24806821331039558,youtube_timecode_000000011196_rendered.png,youtube_timecode_000000011202_rendered.png
17686,2.0,38.49695484706899,37.383167636580765,youtube_timecode_000000011196_rendered.png,youtube_timecode_000000011202_rendered.png
17687,3.0,0.0,0.02818170614372548,youtube_timecode_000000011196_rendered.png,youtube_timecode_000000011202_rendered.png
17688,0.0,1.0,0.9991894396173288,youtube_timecode_000000011202_rendered.png,youtube_timecode_000000011208_rendered.png
17689,1.0,0.0,0.18799501633793747,youtube_timecode_000000011202_rendered.png,youtube_timecode_000000011208_rendered.png
17690,2.0,37.98428401790443,37.44050496826094,youtube_timecode_000000011202_rendered.png,youtube_timecode_000000011208_rendered.png
17691,3.0,0.0,0.024006193608424632,youtube_timecode_000000011202_rendered.png,youtube_timecode_000000011208_rendered.png
17692,0.0,1.0,0.9993721412556129,youtube_timecode_000000011208_rendered.png,youtube_timecode_000000011214_rendered.png
17693,1.0,0.0,0.1398885824650984,youtube_timecode_000000011208_rendered.png,youtube_timecode_000000011214_rendered.png
17694,2.0,38.58434850908816,38.072698060586845,youtube_timecode_000000011208_rendered.png,youtube_timecode_000000011214_rendered.png
17695,3.0,0.0,0.021052585653318717,youtube_timecode_000000011208_rendered.png,youtube_timecode_000000011214_rendered.png
17696,0.0,1.0,0.9985981378186902,youtube_timecode_000000011214_rendered.png,youtube_timecode_000000011220_rendered.png
17697,1.0,0.0,0.5621690835082702,youtube_timecode_000000011214_rendered.png,youtube_timecode_000000011220_rendered.png
17698,2.0,38.992836945795716,38.56224688553448,youtube_timecode_000000011214_rendered.png,youtube_timecode_000000011220_rendered.png
17699,3.0,0.0,0.03435531029689505,youtube_timecode_000000011214_rendered.png,youtube_timecode_000000011220_rendered.png
17700,0.0,1.0,0.9985978241871007,youtube_timecode_000000011220_rendered.png,youtube_timecode_000000011226_rendered.png
17701,1.0,0.0,0.3998676184028331,youtube_timecode_000000011220_rendered.png,youtube_timecode_000000011226_rendered.png
17702,2.0,40.9357427787254,38.85774503962057,youtube_timecode_000000011220_rendered.png,youtube_timecode_000000011226_rendered.png
17703,3.0,0.0,0.03068486663535871,youtube_timecode_000000011220_rendered.png,youtube_timecode_000000011226_rendered.png
17704,0.0,1.0,0.997781231514401,youtube_timecode_000000011226_rendered.png,youtube_timecode_000000011232_rendered.png
17705,1.0,0.0,0.81516329323247,youtube_timecode_000000011226_rendered.png,youtube_timecode_000000011232_rendered.png
17706,2.0,39.18885652153767,37.15058611526911,youtube_timecode_000000011226_rendered.png,youtube_timecode_000000011232_rendered.png
17707,3.0,0.0,0.05128681499926414,youtube_timecode_000000011226_rendered.png,youtube_timecode_000000011232_rendered.png
17708,0.0,1.0,0.9990339736310093,youtube_timecode_000000011232_rendered.png,youtube_timecode_000000011238_rendered.png
17709,1.0,0.0,0.21608481826805934,youtube_timecode_000000011232_rendered.png,youtube_timecode_000000011238_rendered.png
17710,2.0,38.36234854272698,36.712164825097716,youtube_timecode_000000011232_rendered.png,youtube_timecode_000000011238_rendered.png
17711,3.0,0.0,0.02457273923719778,youtube_timecode_000000011232_rendered.png,youtube_timecode_000000011238_rendered.png
17712,0.0,1.0,0.9984328112547503,youtube_timecode_000000011238_rendered.png,youtube_timecode_000000011244_rendered.png
17713,1.0,0.0,0.54862195578447,youtube_timecode_000000011238_rendered.png,youtube_timecode_000000011244_rendered.png
17714,2.0,37.05503818046236,36.206715075190004,youtube_timecode_000000011238_rendered.png,youtube_timecode_000000011244_rendered.png
17715,3.0,0.0,0.034123235987047494,youtube_timecode_000000011238_rendered.png,youtube_timecode_000000011244_rendered.png
17716,0.0,1.0,0.9982572100529018,youtube_timecode_000000011244_rendered.png,youtube_timecode_000000011250_rendered.png
17717,1.0,0.0,0.5843844536091595,youtube_timecode_000000011244_rendered.png,youtube_timecode_000000011250_rendered.png
17718,2.0,37.49254327989729,37.323457163021885,youtube_timecode_000000011244_rendered.png,youtube_timecode_000000011250_rendered.png
17719,3.0,0.0,0.028751494279201324,youtube_timecode_000000011244_rendered.png,youtube_timecode_000000011250_rendered.png
17720,0.0,1.0,0.9991608755892795,youtube_timecode_000000011250_rendered.png,youtube_timecode_000000011256_rendered.png
17721,1.0,0.0,0.2655231785597061,youtube_timecode_000000011250_rendered.png,youtube_timecode_000000011256_rendered.png
17722,2.0,40.484187454614585,39.44953336755316,youtube_timecode_000000011250_rendered.png,youtube_timecode_000000011256_rendered.png
