;Unnamed;Nose_X;Nose_Y;Nose_Conf;Neck_X;Neck_Y;Neck_Conf;Rshoulder_X;Rshoulder_Y;Rshoulder_Conf;Relbow_X;Relbow_Y;Relbow_Conf;Rwrist_X;Rwrist_Y;Rwrist_Conf;Lshoulder_X;Lshoulder_Y;Lshoulder_Conf;Lelbow_X;Lelbow_Y;Lelbow_Conf;Lwrist_X;Lwrist_Y;Lwrist_Conf;MidHip_X;MidHip_Y;MidHip_Conf;Rhip_X;Rhip_Y;Rhip_Conf;Rknee_X;Rknee_Y;Rknee_Conf;Rankle_X;Rankle_Y;Rankle_Conf;Lhip_X;Lhip_Y;Lhip_Conf;Lknee_X;Lknee_Y;Lknee_Conf;Lankle_X;Lankle_Y;Lankle_Conf;Reye_X;Reye_Y;Reye_Conf;Leye_X;Leye_Y;Leye_Conf;Rear_X;Rear_Y;Rear_Conf;Lear_X;Lear_Y;Lear_Conf;Lbigtoe_X;Lbigtoe_Y;Lbigtoe_Conf;Lsmalltoe_X;Lsmalltoe_Y;Lsmalltoe_Conf;Lheel_X;Lheel_Y;Lheel_Conf;Rbigtoe_X;Rbigtoe_Y;Rbigtoe_Conf;Rsmalltoe_X;Rsmalltoe_Y;Rsmalltoe_Conf;Rheel_X;Rheel_Y;Rheel_Conf;Filename;Imagename;braycurtis;canberra;chebyshev;cityblock;correlation;cosine;euclidean;jensenshannon;mahalanobis;minkowski;seuclidean;sqeuclidean;dice;hamming;jaccard;kulsinski;rogerstanimoto;russellrao;sokalmichener;sokalsneath;yule;mahalanobis_minpeak;MahalanobisSummary;UnifSamplBaseline;SBDBaseline
5000;72;951.298;474.32199999999995;0.900853;995.312;577.382;0.8431139999999999;954.17;550.92;0.842159;924.67;671.447;0.853621;818.691;709.7739999999999;0.689713;1024.85;603.8580000000001;0.767492;977.794;801.039;0.8437290000000001;830.426;830.4730000000001;0.817253;930.628;839.3560000000001;0.562062;912.898;789.2439999999999;0.502694;733.4069999999999;665.6210000000001;0.851103;574.336;827.6039999999999;0.760646;945.312;874.6080000000001;0.61552;715.568;724.579;0.710809;559.759;880.4069999999999;0.7210880000000001;948.1460000000001;450.77;0.849462;977.7360000000001;456.686;0.9400850000000001;0.0;0.0;0.0;1036.53;465.522;0.842576;465.594;874.613;0.5713550000000001;483.227;886.424;0.570733;568.508;898.2410000000001;0.5613279999999999;483.20599999999996;836.467;0.591854;489.046;833.427;0.536891;571.471;833.34;0.369244;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000030432_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000030432_rendered.png;0.003974898450859674;0.1983682386216544;0.004323327640451888;0.05354039552855605;0.0006178632277742402;5.847936101666118e-05;0.010814745583386815;0.004004811611609632;0.6626379068546497;0.010814745583386815;0.14946902867167797;0.00011695872203338462;0.8515264610169624;0.96;1.0;0.9837327850666339;0.37318337146645586;0.9800011695872203;0.37318337146645586;0.9582303493653859;0.9341156100723661;2.4488329978465315;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000030432_rendered.png;
5008;80;718.563;471.365;0.8604430000000001;856.975;598.0790000000001;0.824737;886.4789999999999;586.211;0.671972;927.558;674.552;0.114475;0.0;0.0;0.0;818.773;612.646;0.725943;901.181;789.42;0.850892;839.328;886.395;0.867149;868.757;851.063;0.515073;886.3989999999999;833.467;0.339519;692.295;624.443;0.919702;0.0;0.0;0.0;856.944;862.857;0.5896600000000001;665.6160000000001;698.08;0.764748;544.989;883.5089999999999;0.772442;0.0;0.0;0.0;736.2330000000001;456.777;0.901099;0.0;0.0;0.0;789.388;480.168;0.9218860000000001;456.67800000000005;883.505;0.696364;474.305;901.179;0.604795;550.854;907.1360000000001;0.720376;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000030480_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000030480_rendered.png;0.16459890683197054;12.16477907676782;0.19214688316429182;2.055534522453189;0.42915751351865694;0.11070534735845483;0.47054297860759703;0.2821873059235503;6.842883624853052;0.47054297860759703;6.158041658349398;0.22141069471690955;0.85757774819406;0.92;1.0;0.9853516520368027;0.35281276912145576;0.982214106947169;0.35281276912145576;0.96013633203041;0.9104383319860442;2.199218759014749;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000030480_rendered.png;;
5031;103;974.561;494.912;0.8448969999999999;1027.71;597.8919999999999;0.737047;1021.81;574.4259999999999;0.5704560000000001;904.061;642.126;0.24396900000000002;827.5260000000001;680.383;0.059009900000000004;1039.45;615.661;0.688997;912.885;762.6610000000001;0.8018810000000001;774.6289999999999;789.169;0.7634380000000001;918.822;812.8430000000001;0.44813000000000003;904.127;777.548;0.3544;712.678;668.545;0.681427;547.961;824.586;0.48376800000000003;930.6030000000001;848.1410000000001;0.48274700000000004;706.9010000000001;692.073;0.616721;542.043;865.862;0.594945;0.0;0.0;0.0;995.3739999999999;483.225;0.917881;0.0;0.0;0.0;1048.27;521.474;0.8946219999999999;453.73699999999997;883.4;0.609211;468.475;898.165;0.563574;547.939;883.549;0.426174;459.744;853.9810000000001;0.503938;465.519;839.3689999999999;0.46629799999999993;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000030618_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000030618_rendered.png;0.057913943277905416;4.793336887977119;0.17686395594139134;0.7640221061004419;0.2574030455095444;0.038446159379590394;0.2772946424999606;0.16714078494725745;8.354522547278897;0.2772946424999606;3.467785346534252;0.07689231875918097;0.8542257504339237;0.96;1.0;0.9843060970383555;0.36786019683322146;0.9807689231875918;0.36786019683322146;0.9590829482202431;0.9325582043900982;2.5828107931125577;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000030618_rendered.png
5032;104;1207.18;268.28;0.91422;1248.4;365.42699999999996;0.8116;1163.09;321.33299999999997;0.7886;998.298;492.00800000000004;0.825659;868.725;597.914;0.519165;1330.86;406.648;0.698875;1242.52;621.487;0.814284;1051.22;721.6519999999999;0.662155;1118.86;742.2410000000001;0.41463;1071.78;692.1339999999999;0.391382;812.8380000000001;600.888;0.7492800000000001;583.313;939.3889999999999;0.620474;1163.1;783.414;0.42722200000000005;883.5830000000001;642.169;0.751734;651.047;1004.11;0.600965;1201.29;238.94;0.8362569999999999;1239.61;247.66;0.945522;0.0;0.0;0.0;1324.92;277.14099999999996;0.86713;547.986;1036.56;0.229616;571.456;1045.26;0.200689;650.994;1027.76;0.355461;527.364;998.2360000000001;0.14918;518.49;960.023;0.170704;594.948;962.952;0.353634;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000030624_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000030624_rendered.png;0.10616313374654984;8.012934523745617;0.20094735771064542;1.3697398005554766;0.3277948183364223;0.05495938009071888;0.3315399827795094;0.18290538922675506;8.926698239556243;0.3315399827795094;4.457178049157281;0.1099187601814374;0.8535072519807562;0.96;1.0;0.9845106124142634;0.3609818181970389;0.9810991876018145;0.3609818181970389;0.9588563817157535;0.9149640612543444;2.592119311140295;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000030624_rendered.png
5079;151;1012.97;430.186;0.850319;1065.85;547.891;0.6813130000000001;1048.33;503.86800000000005;0.5289010000000001;983.5160000000001;621.502;0.338081;930.63;665.6210000000001;0.375849;1069.0;583.227;0.686772;909.966;733.311;0.741847;806.8960000000001;671.6460000000001;0.7360899999999999;930.5319999999999;748.067;0.350446;939.39;692.138;0.321619;786.305;524.363;0.861226;530.328;574.53;0.5731609999999999;912.9110000000001;783.427;0.42757700000000004;765.71;574.36;0.7800060000000001;512.649;621.559;0.479062;1018.92;412.449;0.13073800000000002;1027.67;415.51800000000003;0.9019729999999999;0.0;0.0;0.0;1092.28;444.94;0.8680040000000001;394.85900000000004;639.164;0.460374;403.69;645.153;0.47922299999999995;492.04900000000004;627.3969999999999;0.374571;436.18;544.988;0.638508;450.793;539.095;0.5650689999999999;527.214;577.502;0.278353;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000030906_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000030906_rendered.png;0.061471987612435504;3.7116357168343708;0.044869251425059514;0.8017382991613736;0.05539535832552789;0.010703921262105287;0.14631419112379654;0.0640043022804386;4.718874137432734;0.14631419112379654;2.3519487686951006;0.02140784252421086;0.8482946458693094;0.96;1.0;0.9837989611970359;0.3623670252860256;0.9802140784252421;0.3623670252860256;0.9572044228243307;0.8980133220011964;2.8339993436918305;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000030906_rendered.png
5080;152;1010.04;433.158;0.875131;1054.23;547.867;0.769115;1042.43;506.72900000000004;0.786374;933.47;574.453;0.91332;830.418;577.457;0.6664;1071.87;580.4259999999999;0.788564;924.692;724.57;0.8004600000000001;804.041;671.497;0.722882;924.6410000000001;759.806;0.415583;927.669;692.1360000000001;0.365029;789.191;518.476;0.8636219999999999;533.203;574.536;0.62695;921.763;786.313;0.548974;765.89;574.327;0.8101119999999999;518.494;621.524;0.666662;1015.94;415.54400000000004;0.14615799999999998;1027.74;418.47;0.847456;0.0;0.0;0.0;1092.39;450.77099999999996;0.8863059999999999;433.09;571.4590000000001;0.364402;433.091;580.368;0.37049699999999997;503.702;630.411;0.627152;442.024;533.28;0.5869949999999999;453.781;533.191;0.5266489999999999;524.328;580.384;0.235474;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000030912_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000030912_rendered.png;0.011902650617873212;0.6198904072248556;0.018164510889249808;0.15762101298607745;0.005220622086321236;0.0006455115868815309;0.03593081092548747;0.013613867751725812;1.7478851477806987;0.03593081092548747;0.4819057597529078;0.0012910231737631298;0.8490687619164655;0.96;1.0;0.9836823578458775;0.3671817815084412;0.9800129102317376;0.3671817815084412;0.9574506735935014;0.9116405376119093;2.7361445458679743;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000030912_rendered.png
5100;172;1021.93;427.202;0.860276;1060.05;536.182;0.740074;1045.39;503.814;0.763783;886.4830000000001;503.713;0.807789;739.253;480.094;0.8626790000000001;1071.83;577.373;0.790116;862.935;621.439;0.77941;715.671;598.0930000000001;0.774103;912.8919999999999;759.873;0.569904;907.08;733.324;0.447087;809.779;509.69199999999995;0.8107489999999999;547.947;556.7769999999999;0.587006;918.802;786.306;0.6248319999999999;830.418;618.55;0.311934;689.158;580.4019999999999;0.112844;0.0;0.0;0.0;1045.29;412.62699999999995;0.928376;0.0;0.0;0.0;1098.28;453.715;0.8802540000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;442.015;509.635;0.546484;456.69300000000004;506.847;0.470131;533.219;559.686;0.213079;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000031032_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000031032_rendered.png;0.06980844922062175;6.768991630986293;0.12914105921793848;0.8750825729157984;0.13761966473984455;0.036969324733593156;0.27191662227084684;0.19041670325542068;5.189108874324208;0.27191662227084684;3.312926207138566;0.07393864946718642;0.846351235705148;0.92;1.0;0.9841108748161492;0.3500914776722721;0.9807393864946718;0.3500914776722721;0.9565847887569682;0.8631081817911523;2.821803722413471;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000031032_rendered.png;
5109;181;1018.89;459.58;0.8981899999999999;1068.82;547.876;0.7735479999999999;1051.21;506.745;0.728949;886.467;503.902;0.8227959999999999;753.9860000000001;480.148;0.9006139999999999;1074.81;580.294;0.753939;860.0260000000001;615.621;0.7021890000000001;0.0;0.0;0.0;921.7689999999999;756.8969999999999;0.548216;924.706;721.623;0.435845;801.097;512.689;0.7655029999999999;542.016;565.569;0.5669420000000001;918.765;783.405;0.592218;821.687;603.895;0.5304800000000001;521.415;600.8240000000001;0.663233;1021.69;441.945;0.118342;1033.61;447.82300000000004;0.799725;0.0;0.0;0.0;1095.51;459.52;0.927528;436.102;530.227;0.507918;436.06199999999995;544.9580000000001;0.48061499999999996;503.839;609.802;0.526518;442.0;512.625;0.380183;459.639;515.547;0.319456;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000031086_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000031086_rendered.png;0.053304837728864476;4.685357223126539;0.14750636320194038;0.6894056355989551;0.16323068034008104;0.031358273302217965;0.25043271871789463;0.1629963526558233;5.3347648086505615;0.25043271871789463;3.278161054750442;0.06271654660443612;0.8502092602878902;0.96;1.0;0.9841195815005065;0.36054775859885724;0.9806271654660443;0.36054775859885724;0.9578128857889817;0.9010150771136599;3.2566332821910002;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000031086_rendered.png;;
5200;272;1015.91;430.265;0.8504649999999999;1065.9;550.823;0.74962;1051.27;512.582;0.601346;974.717;618.5509999999999;0.09098200000000001;0.0;0.0;0.0;1068.94;580.3330000000001;0.780385;930.487;718.704;0.93529;936.475;577.405;0.856799;909.9810000000001;748.1360000000001;0.501127;907.1360000000001;712.762;0.358236;812.753;509.767;0.858402;583.275;636.197;0.580397;910.0;783.35;0.573825;706.914;618.479;0.774968;465.49;695.205;0.72139;0.0;0.0;0.0;1030.65;415.441;0.865131;0.0;0.0;0.0;1092.43;450.85400000000004;0.904732;383.108;648.077;0.669245;386.074;665.6360000000001;0.62039;450.856;715.679;0.578558;509.765;580.3530000000001;0.536721;518.513;586.201;0.487534;574.38;639.178;0.21243;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000031632_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000031632_rendered.png;0.04394144855995174;3.051031340453811;0.1926860454825345;0.564436871545596;0.14467255497032117;0.026176021309696318;0.2288056874716902;0.13029121952981226;4.143034570148303;0.2288056874716902;2.968015901371446;0.05235204261939276;0.8483754750149742;0.92;1.0;0.9840088167456117;0.35789797701481313;0.980523520426194;0.35789797701481313;0.9572301501255757;0.8885632275921521;4.2688385558524615;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000031632_rendered.png;
5216;288;1030.68;441.962;0.852416;1068.74;553.714;0.863509;1021.69;503.88699999999994;0.796946;839.314;530.294;0.6958340000000001;701.035;530.35;0.861928;1113.0;601.01;0.749808;1092.56;780.4960000000001;0.8831469999999999;989.395;689.174;0.840174;910.0169999999999;762.698;0.5782189999999999;889.368;733.327;0.466607;659.7639999999999;665.699;0.597757;436.028;695.0210000000001;0.711033;930.597;789.237;0.578116;833.4060000000001;553.8480000000001;0.882595;689.193;718.575;0.76844;1045.24;427.24800000000005;0.6704720000000001;1057.15;436.17400000000004;0.8873340000000001;0.0;0.0;0.0;1116.06;477.337;0.90902;621.575;698.0369999999999;0.35418299999999997;624.5830000000001;712.7289999999999;0.340041;674.5269999999999;739.313;0.546313;362.478;627.4590000000001;0.609912;365.49;630.3340000000001;0.52608;412.64;712.699;0.5885050000000001;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000031728_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000031728_rendered.png;0.012221777370281052;0.7074915337677204;0.012844543437746478;0.16262393111871687;0.005104472592001197;0.0006130832345481174;0.03501665987921129;0.01464198606037275;1.2523997479806046;0.03501665987921129;0.4370939717350652;0.0012261664690963658;0.8497849077997945;0.96;1.0;0.9836987302001308;0.36887300339805407;0.9800122616646909;0.36887300339805407;0.9576781967691476;0.9180500885643766;4.064728733738994;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000031728_rendered.png;;
5300;372;1301.34;692.2689999999999;0.8452799999999999;1210.15;742.1010000000001;0.768408;1210.09;689.194;0.49638000000000004;1218.99;556.746;0.815299;1272.03;671.692;0.672363;1201.32;786.34;0.513104;1236.77;786.447;0.67761;1307.2;827.596;0.868901;903.992;742.1339999999999;0.572553;912.915;701.03;0.522062;733.415;530.177;0.8764719999999999;751.052;736.313;0.514295;886.507;774.6260000000001;0.602804;715.7669999999999;594.924;0.794254;765.74;821.711;0.802502;1313.23;694.988;0.5920310000000001;1324.85;715.5830000000001;0.868188;0.0;0.0;0.0;1307.3;771.6110000000001;0.8172520000000001;671.669;845.2589999999999;0.7360399999999999;695.16;856.9169999999999;0.755616;789.184;836.319;1.00112;692.242;751.0419999999999;0.6390710000000001;695.221;745.1439999999999;0.609082;765.79;742.133;0.180747;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000032232_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000032232_rendered.png;0.042480049259034716;2.7845227881008925;0.2108630029106005;0.5630378166142879;0.25207108923573496;0.031769714795140125;0.25207028700400286;0.13490656370357898;4.697399080726601;0.25207028700400286;3.350248219582025;0.06353942959028039;0.8538980189397533;0.96;1.0;0.9842096143840485;0.36914979243698726;0.9806353942959027;0.36914979243698726;0.9589796375742834;0.9343735652875161;4.348090271497048;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000032232_rendered.png;
5332;404;1257.32;683.3839999999999;0.8321;1166.11;748.057;0.739432;1142.54;695.206;0.52171;0.0;0.0;0.0;0.0;0.0;0.0;1189.5;804.0;0.70402;1333.79;898.178;0.769713;1301.44;833.426;0.484313;859.8860000000001;739.238;0.584638;874.632;703.92;0.537279;695.174;527.273;0.8681260000000001;718.692;736.27;0.5127229999999999;851.0989999999999;768.716;0.609206;680.357;580.321;0.782192;695.275;818.716;0.795909;1274.91;674.448;0.722376;1280.87;703.8989999999999;0.8795299999999999;0.0;0.0;0.0;1277.84;762.8760000000001;0.852709;603.827;842.3330000000001;0.737893;624.509;856.863;0.7450939999999999;718.648;836.342;0.8964469999999999;642.116;754.0210000000001;0.615402;647.975;748.12;0.573394;742.221;748.081;0.379858;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000032424_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000032424_rendered.png;0.0008169903668314674;0.03750800838953381;0.0015616820930523523;0.01048273098788459;2.1832640051289154e-05;3.9015721305935e-06;0.0027934108651162413;0.0010547805366102267;0.12050347956789122;0.0027934108651162413;0.04555379135884642;7.803144261349465e-06;0.844127035172637;0.88;1.0;0.9835610555947227;0.3560991456745168;0.9800000780314426;0.3560991456745168;0.9558731178286866;0.8690038617325573;3.356264068844297;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000032424_rendered.png;;
5400;472;1160.19;647.984;0.903911;1142.47;736.296;0.689681;1139.46;689.1619999999999;0.391022;1015.92;603.905;0.776763;1139.63;621.506;0.8345899999999999;1148.38;792.194;0.7343069999999999;1042.45;759.8969999999999;0.839144;1163.09;715.678;0.756726;856.92;733.329;0.418958;871.696;698.054;0.24563000000000001;986.466;539.148;0.750182;739.205;565.633;0.329978;842.306;762.7669999999999;0.433471;739.243;530.38;0.720104;480.32800000000003;506.681;0.65576;1171.97;627.485;0.6626479999999999;1186.62;648.156;0.9329059999999999;0.0;0.0;0.0;1230.84;712.658;0.778895;412.517;436.084;0.49051300000000003;409.652;450.76800000000003;0.471887;456.74199999999996;509.7;0.5611430000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000032832_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000032832_rendered.png;0.054437637074020655;6.520020625100711;0.09629361795048555;0.6512364116624008;0.06407500161153923;0.022644613101802324;0.2128126551772817;0.17222611125960277;4.324691728445164;0.2128126551772817;2.5534854275919368;0.0452892262036046;0.8366033689409724;0.84;1.0;0.9837129884745792;0.3335630269445426;0.980452892262036;0.3335630269445426;0.9534457346449053;0.7921640236627242;6.451959452552512;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000032832_rendered.png;
5492;64;1272.01;695.2689999999999;0.798519;1163.17;756.877;0.742818;1160.18;701.0219999999999;0.526277;1062.95;698.03;0.322741;977.635;674.5269999999999;0.682906;1165.91;801.091;0.6946439999999999;1001.32;862.888;0.8475600000000001;1024.75;730.385;0.8329219999999999;859.9739999999999;759.8639999999999;0.49662399999999995;839.3839999999999;730.43;0.309575;0.0;0.0;0.0;0.0;0.0;0.0;877.592;789.377;0.464758;942.3560000000001;547.847;0.6279279999999999;739.3389999999999;671.6460000000001;0.509125;1292.58;700.957;0.453229;1289.67;721.725;0.810663;0.0;0.0;0.0;1271.95;783.462;0.8340629999999999;650.96;642.144;0.574823;668.498;665.694;0.5524439999999999;742.195;695.2560000000001;0.30923;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000033384_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000033384_rendered.png;0.0010306121865458462;0.04197773131285119;0.0015491710221231386;0.012342916595149439;1.4334195248211223e-05;4.064172557827206e-06;0.002851025274474424;0.001101304108879874;0.17943155486857534;0.002851025274474424;0.039489050105950496;8.128345115691966e-06;0.8330041380389637;0.76;1.0;0.9833268163059236;0.33267485429525245;0.9800000812834512;0.33267485429525245;0.9522734297005391;0.7787053327893889;4.107740935564406;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000033384_rendered.png;;
5500;72;1271.94;695.097;0.844781;1165.98;751.071;0.732841;1163.07;698.14;0.537057;1071.93;695.053;0.24382399999999999;980.579;671.448;0.635742;1166.0;801.058;0.6976899999999999;1004.23;862.9639999999999;0.808791;1027.71;724.551;0.823098;859.878;759.793;0.504966;842.2769999999999;724.553;0.330552;0.0;0.0;0.0;0.0;0.0;0.0;874.6210000000001;789.3710000000001;0.474904;936.5039999999999;547.9159999999999;0.732617;736.315;671.596;0.554357;1286.8;698.165;0.41900299999999996;1286.79;718.7689999999999;0.835508;0.0;0.0;0.0;1266.16;783.3589999999999;0.824907;648.0169999999999;647.996;0.681609;665.569;668.564;0.583462;739.307;695.1010000000001;0.262415;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000033432_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000033432_rendered.png;0.0005895443490664948;0.022913761995327728;0.0010723707759385526;0.007058416757397823;7.135475225572563e-06;2.079066162230525e-06;0.0020391499025127356;0.000727913758776619;0.13185144241864896;0.0020391499025127356;0.02807071131287569;4.1581323249177e-06;0.8329531554659488;0.76;1.0;0.9833257725283255;0.3325737861431349;0.9800000415813233;0.3325737861431349;0.9522567722029632;0.7783135290161296;4.569805229933146;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000033432_rendered.png;
