;Unnamed;Nose_X;Nose_Y;Nose_Conf;Neck_X;Neck_Y;Neck_Conf;Rshoulder_X;Rshoulder_Y;Rshoulder_Conf;Relbow_X;Relbow_Y;Relbow_Conf;Rwrist_X;Rwrist_Y;Rwrist_Conf;Lshoulder_X;Lshoulder_Y;Lshoulder_Conf;Lelbow_X;Lelbow_Y;Lelbow_Conf;Lwrist_X;Lwrist_Y;Lwrist_Conf;MidHip_X;MidHip_Y;MidHip_Conf;Rhip_X;Rhip_Y;Rhip_Conf;Rknee_X;Rknee_Y;Rknee_Conf;Rankle_X;Rankle_Y;Rankle_Conf;Lhip_X;Lhip_Y;Lhip_Conf;Lknee_X;Lknee_Y;Lknee_Conf;Lankle_X;Lankle_Y;Lankle_Conf;Reye_X;Reye_Y;Reye_Conf;Leye_X;Leye_Y;Leye_Conf;Rear_X;Rear_Y;Rear_Conf;Lear_X;Lear_Y;Lear_Conf;Lbigtoe_X;Lbigtoe_Y;Lbigtoe_Conf;Lsmalltoe_X;Lsmalltoe_Y;Lsmalltoe_Conf;Lheel_X;Lheel_Y;Lheel_Conf;Rbigtoe_X;Rbigtoe_Y;Rbigtoe_Conf;Rsmalltoe_X;Rsmalltoe_Y;Rsmalltoe_Conf;Rheel_X;Rheel_Y;Rheel_Conf;Filename;Imagename;braycurtis;canberra;chebyshev;cityblock;correlation;cosine;euclidean;jensenshannon;mahalanobis;minkowski;seuclidean;sqeuclidean;dice;hamming;jaccard;kulsinski;rogerstanimoto;russellrao;sokalmichener;sokalsneath;yule;mahalanobis_minpeak;MahalanobisSummary;UnifSamplBaseline;SBDBaseline
5700;222;474.3;695.2760000000001;0.8203370000000001;577.418;644.981;0.787673;592.113;603.981;0.616863;595.0;774.573;0.308713;494.98900000000003;806.962;0.37942800000000004;571.433;671.61;0.7473479999999999;530.263;877.573;0.8838729999999999;430.221;836.398;0.87455;854.076;745.145;0.53332;874.668;703.954;0.537508;1139.44;789.187;0.627318;1357.29;795.169;0.752744;833.3589999999999;795.2080000000001;0.540956;577.4490000000001;827.485;0.525821;0.0;0.0;0.0;0.0;0.0;0.0;456.63300000000004;689.096;0.8863850000000001;0.0;0.0;0.0;471.468;642.086;0.86279;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1448.66;833.365;0.43030100000000004;1448.51;830.4910000000001;0.457714;1380.91;786.257;0.544407;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000034332_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000034332_rendered.png;0.0009286898622749189;0.04148914125993908;0.0017101915134104528;0.01084507983176447;1.2287174811165258e-05;3.942960846159416e-06;0.0028081883291889587;0.0011826718471271147;0.451676450021806;0.0028081883291889587;0.05173051945925367;7.885921692193074e-06;0.8287359401879003;0.76;1.0;0.9832434260754247;0.32433600046493394;0.9800000788592169;0.32433600046493394;0.9508738237571828;0.74645176276042;1.3592488719728175;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000034332_rendered.png;
5704;226;459.69800000000004;683.3;0.848283;580.377;642.043;0.76904;598.035;601.014;0.723086;597.9;768.727;0.36409;480.3;809.7660000000001;0.464188;574.271;671.559;0.752418;530.255;877.5310000000001;0.877075;433.106;836.4119999999999;0.883841;854.08;745.178;0.531946;874.681;703.948;0.5320560000000001;1136.55;789.186;0.60731;1354.46;795.16;0.758695;830.515;798.1260000000001;0.5393060000000001;574.414;824.6039999999999;0.45451899999999995;0.0;0.0;0.0;0.0;0.0;0.0;450.82800000000003;665.6519999999999;0.8690100000000001;0.0;0.0;0.0;474.411;621.5409999999999;0.89469;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1451.5;833.38;0.42563199999999995;1448.52;830.51;0.448179;1380.87;786.279;0.5430550000000001;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000034356_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000034356_rendered.png;0.02454635835816738;2.277774970299866;0.12756335022129772;0.28984394638518596;0.03718700828378929;0.011877184597001489;0.15412452495953682;0.11190187482113385;6.2083048193392125;0.15412452495953682;2.345962287247138;0.023754369194002894;0.8326353402839055;0.8;1.0;0.9834849828846436;0.32864732420728376;0.98023754369194;0.32864732420728376;0.9521528998439637;0.7685345799510134;1.1858481050224483;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000034356_rendered.png;;
5800;322;530.411;550.778;0.91661;692.1469999999999;580.43;0.859834;756.872;530.226;0.802567;901.169;624.638;0.873775;957.1569999999999;671.7130000000001;0.735224;624.5419999999999;636.214;0.760408;627.493;806.9989999999999;0.870139;568.526;880.645;0.842208;895.2310000000001;786.436;0.576448;933.482;736.305;0.593067;995.2639999999999;695.051;0.798713;1189.69;739.345;0.828702;857.0319999999999;845.193;0.572654;592.132;809.949;0.695408;574.45;880.465;0.0503378;0.0;0.0;0.0;533.235;527.441;0.9305540000000001;0.0;0.0;0.0;597.948;509.722;0.9219299999999999;0.0;0.0;0.0;0.0;0.0;0.0;574.4540000000001;880.6030000000001;0.050629400000000005;1269.03;727.437;0.510127;1260.18;739.265;0.5727220000000001;1207.2;745.169;0.5676100000000001;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000034932_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000034932_rendered.png;0.018041033266929025;0.7447754411754872;0.014683003622542129;0.22523232148807598;0.0035823499768272704;0.0008768409386017417;0.04187698505388989;0.014487318310459265;1.2396215627721505;0.04187698505388989;0.7139486230221457;0.0017536818772037174;0.8399411413841847;0.84;1.0;0.9834817999845588;0.346730343938891;0.980017536818772;0.346730343938891;0.9545264522312361;0.8333910304036735;3.6948467164761096;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000034932_rendered.png;
5855;377;865.8389999999999;453.81699999999995;0.872028;998.145;530.192;0.783179;980.643;500.87699999999995;0.5342939999999999;974.836;689.175;0.6134029999999999;904.185;759.88;0.46805399999999997;1004.1;553.7330000000001;0.810565;1060.11;742.235;0.8650120000000001;924.674;806.8589999999999;0.86036;1018.86;783.373;0.649016;983.5930000000001;753.9780000000001;0.649208;762.686;771.596;0.717778;524.395;789.432;0.668391;1048.21;809.829;0.6127229999999999;762.71;806.9689999999999;0.734971;500.781;842.2460000000001;0.7076359999999999;0.0;0.0;0.0;880.363;433.279;0.938898;0.0;0.0;0.0;930.7330000000001;436.029;0.934098;427.251;786.383;0.39999;427.26;795.1519999999999;0.380975;480.24800000000005;856.998;0.69768;459.667;730.44;0.563018;471.414;727.5010000000001;0.561204;506.76300000000003;792.297;0.344638;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000035262_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000035262_rendered.png;0.015980824715835736;0.7349377942582069;0.037957114485315;0.20948936709605123;0.011424846253392573;0.0016135538965212914;0.05680763850964676;0.021107200880090656;3.483835557137128;0.05680763850964676;1.1237043813888057;0.0032271077930427017;0.8476768628879339;0.92;1.0;0.9836630109848016;0.36366077695076854;0.9800322710779303;0.36366077695076854;0.957007670890724;0.8986980850275021;2.2775670690318424;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000035262_rendered.png;;
5900;422;880.398;468.50699999999995;0.86218;1004.16;509.64300000000003;0.740207;1001.27;494.95099999999996;0.555413;998.1569999999999;671.6030000000001;0.68158;927.721;718.688;0.8978780000000001;1004.19;527.3;0.80674;1060.11;712.7560000000001;0.841508;933.475;786.47;0.884999;1015.96;789.317;0.654199;995.248;771.6510000000001;0.5515439999999999;762.685;768.712;0.7521800000000001;533.229;789.341;0.703468;1039.46;809.829;0.636046;753.995;815.745;0.630637;500.82199999999995;839.382;0.696497;0.0;0.0;0.0;880.615;447.923;0.8765370000000001;0.0;0.0;0.0;933.627;430.26199999999994;0.8605719999999999;447.85;774.613;0.353504;442.005;786.294;0.354997;480.139;848.165;0.608294;480.25300000000004;721.5989999999999;0.589838;486.095;721.6419999999999;0.562986;524.361;789.4730000000001;0.443945;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000035532_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000035532_rendered.png;0.0033329088448314035;0.1445626360871547;0.003736254814090234;0.04373891813914077;0.0002536942314370627;3.66704245601257e-05;0.008563927201920018;0.0029026422502962754;0.41977097893444476;0.008563927201920018;0.16325148834588132;7.334084911978563e-05;0.8476054384771523;0.92;1.0;0.9836402588459753;0.3639658905321457;0.9800007334084913;0.3639658905321457;0.9569849103214688;0.8991014029252828;1.96375224449782;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000035532_rendered.png;
5978;0;959.98;392.028;0.854132;1048.4;512.5830000000001;0.739849;1033.55;503.689;0.6307729999999999;0.0;0.0;0.0;0.0;0.0;0.0;1066.0;527.396;0.813321;1092.56;715.5980000000001;0.8812180000000001;1071.92;871.711;0.826534;1001.31;777.541;0.659875;977.692;753.953;0.654352;762.669;771.6039999999999;0.7555390000000001;533.2330000000001;789.182;0.7125630000000001;1027.65;804.0239999999999;0.619917;756.925;812.908;0.661194;489.11400000000003;839.432;0.713821;971.7139999999999;377.175;0.087964;977.7739999999999;380.219;0.887365;0.0;0.0;0.0;1042.41;397.82;0.8457870000000001;436.039;771.668;0.555531;433.13599999999997;786.289;0.524237;474.353;854.008;0.6577649999999999;483.134;715.705;0.601876;486.171;715.785;0.572438;524.331;789.23;0.448903;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000036000_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000036000_rendered.png;0.0006373194371431059;0.027981318335272922;0.0005788873691950913;0.008087545192097506;1.1122920185901997e-05;2.1778217059731375e-06;0.002087017827356555;0.000768051509437429;0.2358235743170153;0.002087017827356555;0.043271974715494696;4.355643411704074e-06;0.8423951807285757;0.88;1.0;0.98352284157383;0.3522805689438377;0.9800000435564341;0.3522805689438377;0.9553171168949168;0.854344521405021;1.0621647147849334;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000036000_rendered.png;;
6000;22;968.8739999999999;403.67699999999996;0.8353879999999999;1051.34;506.654;0.72114;1045.34;497.884;0.551981;0.0;0.0;0.0;0.0;0.0;0.0;1063.06;521.393;0.7689520000000001;1095.55;715.581;0.889891;1071.84;859.9680000000001;0.8750600000000001;1001.13;780.4119999999999;0.665103;977.6080000000001;751.081;0.648547;762.805;768.695;0.767942;533.317;789.18;0.701657;1021.83;806.934;0.62752;759.857;815.7280000000001;0.658499;494.986;839.367;0.724446;0.0;0.0;0.0;983.5210000000001;386.093;0.888282;0.0;0.0;0.0;1045.36;406.603;0.9277860000000001;436.135;774.61;0.5296310000000001;433.245;786.327;0.523961;474.39;853.988;0.665786;480.24199999999996;718.757;0.578311;483.186;721.61;0.566578;524.429;789.227;0.416079;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000036132_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000036132_rendered.png;0.0006225722043368099;0.024042867678543828;0.0006496962603796397;0.0077345603117935785;7.252292409498651e-06;1.6562315401369432e-06;0.001820017329549596;0.0006279630829784427;0.2945931629841747;0.001820017329549596;0.04048261167668877;3.312463079860843e-06;0.8390157557466326;0.84;1.0;0.9834501912168926;0.34501638065318285;0.9800000331246308;0.34501638065318285;0.9542274436420343;0.8263780931804342;2.906588155707156;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000036132_rendered.png;
6100;122;695.203;718.7639999999999;0.563715;771.692;639.13;0.629141;774.565;603.831;0.45107200000000003;686.23;739.289;0.754877;553.763;786.352;0.6809;774.568;668.5239999999999;0.648821;647.939;818.703;0.8709629999999999;506.76199999999994;853.9960000000001;0.835976;1001.21;786.311;0.322642;998.2739999999999;745.1460000000001;0.15290399999999998;0.0;0.0;0.0;0.0;0.0;0.0;1010.01;809.966;0.551639;718.669;753.985;0.331254;0.0;0.0;0.0;0.0;0.0;0.0;692.21;712.7130000000001;0.753792;0.0;0.0;0.0;695.0239999999999;671.426;0.9686379999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000036732_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000036732_rendered.png;0.1795268681709186;11.680152709825641;0.17484521780842405;2.0285596144476954;0.26928085015169967;0.11306246085817073;0.47552594221171735;0.2999845549168728;6.816921852471885;0.47552594221171735;7.617835044035514;0.22612492171634155;0.843012630704761;0.76;1.0;0.9850998978744571;0.3200505708711064;0.9822612492171635;0.3200505708711064;0.95551553310152;0.7812063468493126;3.072539142520425;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000036732_rendered.png;
6137;159;689.182;718.698;0.801914;771.672;639.214;0.634586;774.56;603.857;0.444061;680.404;742.1389999999999;0.710246;550.999;786.36;0.5991529999999999;774.5939999999999;668.557;0.633042;645.115;821.625;0.846929;506.74199999999996;856.818;0.845406;1001.24;783.4019999999999;0.313247;998.2689999999999;742.227;0.149342;653.914;765.7539999999999;0.0994824;533.311;780.42;0.532032;1012.99;809.9789999999999;0.5576220000000001;698.043;751.059;0.29965;0.0;0.0;0.0;0.0;0.0;0.0;677.5210000000001;712.7389999999999;0.8364299999999999;0.0;0.0;0.0;692.115;668.461;0.9206690000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;483.153;718.633;0.513716;486.175;718.7180000000001;0.49678100000000003;530.256;786.296;0.331302;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000036954_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000036954_rendered.png;0.13817231214042014;9.344262056232523;0.17527530617589157;1.5866603347400217;0.22205745289474121;0.08617410096545719;0.41514840952473175;0.26263633084138316;4.533553169073546;0.41514840952473175;6.083970136201478;0.1723482019309144;0.8408412505199612;0.76;1.0;0.9846816277421483;0.32370998961229436;0.9817234820193091;0.32370998961229436;0.95481684135996;0.7833271559422923;1.4216102092388356;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000036954_rendered.png;;
6200;222;692.113;727.51;0.683964;765.798;650.9830000000001;0.687012;762.7189999999999;627.4119999999999;0.479591;692.044;765.801;0.6784680000000001;536.2040000000001;786.385;0.823099;774.58;671.563;0.6216010000000001;642.075;848.1210000000001;0.7894;492.037;851.107;0.737259;980.6160000000001;777.4889999999999;0.421313;942.3439999999999;756.9010000000001;0.294582;736.319;748.087;0.288618;0.0;0.0;0.0;1018.83;803.941;0.521515;730.4069999999999;812.7589999999999;0.46829499999999996;0.0;0.0;0.0;0.0;0.0;0.0;686.2589999999999;715.76;0.855317;0.0;0.0;0.0;692.216;671.455;0.9164370000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000037332_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000037332_rendered.png;0.004773751157683839;0.14627999361255944;0.020634170389506046;0.051719450805860614;0.0006817748323542094;0.0002816672449158508;0.023734668521640148;0.008688092784364035;1.7367806615014714;0.023734668521640148;0.4236909138921248;0.0005633344898321358;0.8154502233110894;0.6;1.0;0.9830080138116667;0.3003226377267794;0.9800056333448982;0.3003226377267794;0.9464506678618156;0.6540595092732732;4.08249083964759;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000037332_rendered.png;
6255;277;680.3839999999999;733.362;0.670226;765.8510000000001;647.9259999999999;0.642124;753.993;639.154;0.46735699999999997;692.105;753.961;0.7664270000000001;536.158;789.238;0.7117859999999999;786.328;653.904;0.627359;715.577;777.5189999999999;0.289754;0.0;0.0;0.0;980.628;783.367;0.409582;942.3710000000001;762.78;0.27779299999999996;748.068;774.592;0.126326;0.0;0.0;0.0;1018.82;806.863;0.516791;730.404;809.8989999999999;0.530892;621.572;865.8330000000001;0.215612;0.0;0.0;0.0;674.5260000000001;715.735;0.831987;0.0;0.0;0.0;695.092;671.529;0.928636;0.0;0.0;0.0;0.0;0.0;0.0;624.539;856.9760000000001;0.143085;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000037662_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000037662_rendered.png;0.14927712529441656;10.844255769661734;0.2000582950770522;1.7447436135783494;0.33888043121376854;0.11260795118091582;0.4745691755285335;0.2947030041554149;11.316262876359453;0.4745691755285335;6.7939989794176165;0.22521590236183203;0.8481526649234681;0.8;1.0;0.9851886971455533;0.3309177860949884;0.9822521590236183;0.3309177860949884;0.9571592228485788;0.8267205402575784;5.917161471435972;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000037662_rendered.png
6256;278;677.46;624.566;0.561381;830.472;503.695;0.5496810000000001;774.587;486.12300000000005;0.33215;618.611;671.5989999999999;0.81752;494.97900000000004;733.317;0.427199;880.421;506.731;0.508779;833.308;662.742;0.449845;0.0;0.0;0.0;1039.42;647.977;0.36255;989.432;645.0219999999999;0.245502;836.403;718.6139999999999;0.06349099999999999;0.0;0.0;0.0;1092.37;650.936;0.420158;718.648;715.73;0.328392;509.655;786.298;0.269631;645.149;612.732;0.10016900000000001;680.38;603.817;0.5840069999999999;0.0;0.0;0.0;742.1569999999999;533.337;0.732575;421.415;798.125;0.19578299999999998;433.154;809.888;0.181645;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000037668_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000037668_rendered.png;0.15808062960063973;9.822207428217899;0.2000582950770522;1.8108218689417557;0.30276418818357964;0.10543719945073216;0.4592106258586187;0.27543927237778276;19.42797942224694;0.4592106258586187;6.910667615799294;0.2108743989014643;0.8438134052238043;0.76;1.0;0.9850071414111574;0.3240015592379993;0.9821087439890147;0.3240015592379993;0.9557725502238184;0.7963510053429462;5.914279633436606;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000037668_rendered.png
6257;279;718.654;597.943;0.735021;830.4889999999999;495.00800000000004;0.608309;774.57;465.55199999999996;0.359543;621.399;671.5089999999999;0.895681;480.32;742.133;0.34221599999999996;886.4810000000001;527.375;0.5490079999999999;742.1;765.779;0.705307;553.73;857.1010000000001;0.804107;1033.6;624.504;0.472322;977.637;612.685;0.333127;739.209;692.154;0.603797;480.265;780.432;0.506197;1089.52;644.975;0.557215;824.58;718.6239999999999;0.6190319999999999;692.084;839.4019999999999;0.14336600000000002;0.0;0.0;0.0;721.597;580.259;0.71603;0.0;0.0;0.0;759.7539999999999;509.79400000000004;0.780675;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;412.499;804.0010000000001;0.186318;412.602;795.238;0.14663900000000002;459.59;795.215;0.36199499999999996;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000037674_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000037674_rendered.png;0.22028705983020305;17.143292987897926;0.19031966682230728;2.6451531308893013;0.6311623537746369;0.17768974791949654;0.5961371451595625;0.36423359395715865;14.201427261211132;0.5961371451595625;9.265120701339038;0.35537949583899325;0.8630368082787355;0.92;1.0;0.986377277230844;0.34335973135570874;0.9835537949583899;0.34335973135570874;0.9618392371620846;0.9133069674001267;6.0359634351264315;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000037674_rendered.png
6300;322;930.4680000000001;315.474;0.930323;1027.78;324.279;0.725553;954.186;318.297;0.649751;921.684;503.902;0.87356;815.752;645.136;0.645081;1098.34;339.00800000000004;0.680033;1092.35;574.4069999999999;0.8804280000000001;977.557;736.3689999999999;0.860427;1030.62;621.604;0.6529699999999999;980.688;598.085;0.6897;789.2489999999999;671.5219999999999;0.713521;486.20099999999996;774.61;0.644126;1092.43;645.146;0.543834;836.46;721.6260000000001;0.765613;527.273;853.943;0.632758;912.937;294.857;0.173024;936.414;292.018;0.908667;0.0;0.0;0.0;1001.27;244.923;0.9482360000000001;444.944;804.025;0.19100999999999999;447.902;818.7610000000001;0.17613900000000002;494.971;859.95;0.476101;427.23800000000006;762.795;0.204868;433.06300000000005;756.895;0.27166;480.155;789.2710000000001;0.49475699999999995;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000037932_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000037932_rendered.png;0.0027643027972397193;0.17432707255539573;0.0029466523378540166;0.03610235734614609;0.0001294281051080759;2.3695248047905793e-05;0.006884075544012235;0.0029709701475002597;0.9500766795051188;0.006884075544012235;0.1504303837556873;4.739049609566735e-05;0.8468666591549131;0.96;1.0;0.9836231216131934;0.3622733549802558;0.9800004739049609;0.3622733549802558;0.9567493244592011;0.8926374790957786;4.870436613424229;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000037932_rendered.png;
6307;329;892.311;333.074;0.8343729999999999;1012.93;415.44599999999997;0.738808;1024.86;389.11300000000006;0.6490130000000001;957.07;556.861;0.763054;874.676;647.9780000000001;0.5331640000000001;998.2080000000001;436.24;0.756732;974.755;639.173;0.852858;856.9639999999999;733.3510000000001;0.841959;998.211;689.177;0.504935;974.711;665.613;0.352453;748.046;671.615;0.78027;527.388;692.1619999999999;0.686358;1007.12;706.887;0.546942;739.17;715.7410000000001;0.7617659999999999;483.208;742.184;0.721672;0.0;0.0;0.0;901.1160000000001;312.498;0.9019659999999999;0.0;0.0;0.0;954.046;300.73900000000003;0.897667;406.665;689.174;0.49592700000000006;406.616;695.11;0.48857399999999995;459.725;753.9630000000001;0.5361600000000001;453.668;627.382;0.606637;456.71;624.545;0.6010439999999999;512.65;692.1560000000001;0.407064;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000037974_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000037974_rendered.png;0.06353512206732657;4.8755501488143755;0.18251447667584259;0.8215624496098697;0.13865541515410051;0.022753982609201473;0.21332596001987944;0.11875339842639387;7.223811970705277;0.21332596001987944;3.1274565403081582;0.04550796521840321;0.8488503338140219;0.96;1.0;0.9839733591439018;0.3600198342185538;0.980455079652184;0.3600198342185538;0.9573812230179353;0.8950866211185095;4.540008127233331;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000037974_rendered.png
