;Unnamed;Nose_X;Nose_Y;Nose_Conf;Neck_X;Neck_Y;Neck_Conf;Rshoulder_X;Rshoulder_Y;Rshoulder_Conf;Relbow_X;Relbow_Y;Relbow_Conf;Rwrist_X;Rwrist_Y;Rwrist_Conf;Lshoulder_X;Lshoulder_Y;Lshoulder_Conf;Lelbow_X;Lelbow_Y;Lelbow_Conf;Lwrist_X;Lwrist_Y;Lwrist_Conf;MidHip_X;MidHip_Y;MidHip_Conf;Rhip_X;Rhip_Y;Rhip_Conf;Rknee_X;Rknee_Y;Rknee_Conf;Rankle_X;Rankle_Y;Rankle_Conf;Lhip_X;Lhip_Y;Lhip_Conf;Lknee_X;Lknee_Y;Lknee_Conf;Lankle_X;Lankle_Y;Lankle_Conf;Reye_X;Reye_Y;Reye_Conf;Leye_X;Leye_Y;Leye_Conf;Rear_X;Rear_Y;Rear_Conf;Lear_X;Lear_Y;Lear_Conf;Lbigtoe_X;Lbigtoe_Y;Lbigtoe_Conf;Lsmalltoe_X;Lsmalltoe_Y;Lsmalltoe_Conf;Lheel_X;Lheel_Y;Lheel_Conf;Rbigtoe_X;Rbigtoe_Y;Rbigtoe_Conf;Rsmalltoe_X;Rsmalltoe_Y;Rsmalltoe_Conf;Rheel_X;Rheel_Y;Rheel_Conf;Filename;Imagename;braycurtis;canberra;chebyshev;cityblock;correlation;cosine;euclidean;jensenshannon;mahalanobis;minkowski;seuclidean;sqeuclidean;dice;hamming;jaccard;kulsinski;rogerstanimoto;russellrao;sokalmichener;sokalsneath;yule;mahalanobis_minpeak;MahalanobisSummary;UnifSamplBaseline;SBDBaseline
5052;140;1001.1;339.04;0.929316;998.3489999999999;483.306;0.888642;880.5989999999999;486.17900000000003;0.77578;812.8330000000001;671.686;0.8623059999999999;742.171;751.06;0.842082;1115.92;483.185;0.81276;1189.52;668.587;0.8464879999999999;1263.19;768.689;0.823968;1001.13;821.684;0.646943;927.702;818.737;0.609548;759.803;809.895;0.6067560000000001;1095.45;951.133;0.515555;1071.86;818.7460000000001;0.6172890000000001;1272.0;833.548;0.664402;945.2360000000001;939.3960000000001;0.556338;974.8439999999999;318.236;0.9731299999999999;1024.69;315.558;0.970261;948.123;338.903;0.9009370000000001;1057.18;338.858;0.885733;874.578;948.238;0.6219060000000001;883.385;954.057;0.621545;927.563;951.159;0.21087199999999998;1166.11;951.1239999999999;0.377745;1157.23;959.9989999999999;0.38792;1124.87;951.122;0.253345;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000000870_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000000870_rendered.png;0.2002259394703979;11.897716270199917;0.1507123884445572;2.6426442895763103;0.7405021221950026;0.09935503896573383;0.44576908588580666;0.2086633011080209;14.248030620220472;0.44576908588580666;6.0111468324914545;0.19871007793146764;0.8635211828064243;1.0;1.0;0.9853308036761337;0.37125649301131364;0.9819871007793146;0.37125649301131364;0.9619895831522993;0.9770754730355702;7.330666271478105;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000000870_rendered.png
5056;144;1001.3;338.92699999999996;0.916112;1001.18;483.347;0.876604;883.3919999999999;486.215;0.775265;815.7360000000001;677.43;0.8080109999999999;748.059;742.296;0.867022;1118.97;483.267;0.805137;1186.66;674.4730000000001;0.825967;1257.19;762.845;0.873925;1001.12;818.72;0.617266;924.6510000000001;815.836;0.561882;756.923;812.831;0.636255;1077.71;951.188;0.542942;1074.82;815.83;0.563655;1277.81;824.578;0.547726;933.507;939.447;0.48455299999999996;977.578;315.416;0.980766;1024.87;315.341;0.93314;948.175;338.85;0.910853;1062.95;335.99800000000005;0.877325;871.7139999999999;939.368;0.5450149999999999;880.508;948.206;0.568767;915.895;954.102;0.16437100000000002;1168.94;945.2739999999999;0.38290599999999997;1157.2;954.215;0.394527;1089.52;957.122;0.14762999999999998;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000000894_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000000894_rendered.png;0.11804407233931863;8.021827034135512;0.18567002895468268;1.552568996695892;0.5976737923875697;0.08736358136840361;0.4180037831608792;0.23181602111674984;4.6068518234521045;0.4180037831608792;4.897109957919636;0.1747271627368073;0.8612218591898797;1.0;1.0;0.9851185651954198;0.3694016038836839;0.981747271627368;0.3694016038836839;0.9612748070917274;0.963400608061133;6.695320862464793;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000000894_rendered.png
5057;145;1004.09;338.925;0.9059879999999999;1001.15;483.345;0.879109;883.4169999999999;486.208;0.774782;812.8989999999999;674.581;0.812449;745.202;745.086;0.8380280000000001;1118.87;483.277;0.801289;1186.57;677.4069999999999;0.785208;1242.55;753.949;0.790327;1004.23;812.8589999999999;0.515931;927.6410000000001;812.8330000000001;0.41702799999999995;742.2510000000001;809.96;0.212248;1042.38;951.215;0.0981387;1083.62;812.8739999999999;0.46911899999999995;0.0;0.0;0.0;0.0;0.0;0.0;977.693;315.393;0.973722;1027.68;315.342;0.918334;948.2139999999999;336.027;0.8930819999999999;1065.85;333.125;0.857663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000000900_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000000900_rendered.png;0.30338716770383206;20.280828233731025;0.20296252989767058;3.7396665008113428;0.8566562928957183;0.22365202842972798;0.6688079371983081;0.3854852995167921;8.4018744862632;0.6688079371983081;8.301975890964174;0.44730405685945607;0.8740347503199981;1.0;1.0;0.9872255904482004;0.35455104932372833;0.9844730405685945;0.35455104932372833;0.9652231849354926;0.9789085389975907;6.410333483882531;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000000900_rendered.png
5058;146;1004.17;338.972;0.8951600000000001;1001.22;486.098;0.881042;883.3839999999999;486.231;0.7814479999999999;818.689;680.347;0.7768010000000001;765.6339999999999;739.265;0.8466899999999999;1119.04;483.259;0.802325;1186.61;674.551;0.789445;1254.23;759.819;0.78408;1004.24;812.8760000000001;0.5167579999999999;930.547;812.8969999999999;0.452247;745.176;815.7819999999999;0.08622830000000001;0.0;0.0;0.0;1080.71;812.83;0.46444300000000005;0.0;0.0;0.0;0.0;0.0;0.0;977.748;315.404;0.96673;1027.79;315.343;0.902818;951.0089999999999;338.855;0.917961;1065.95;335.94699999999995;0.8852979999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000000906_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000000906_rendered.png;0.05872688646109277;2.7062897279066203;0.2138445722695129;0.6390315632778556;0.10323161950740156;0.042836595609669126;0.2926998312594978;0.1623119301454729;8.337377018358238;0.2926998312594978;3.6441910797756667;0.08567319121933846;0.8240737083908235;0.68;1.0;0.983767836426647;0.304138718749682;0.9808567319121935;0.304138718749682;0.9493332120083687;0.6875298002707904;6.273457078268538;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000000906_rendered.png
5059;147;1004.27;341.99300000000005;0.882239;1001.19;492.01199999999994;0.841934;880.627;494.93300000000005;0.7528859999999999;815.837;677.398;0.799664;765.695;739.311;0.8660610000000001;1119.02;486.205;0.776319;1186.68;680.372;0.836247;1251.32;762.697;0.771785;1004.13;806.8969999999999;0.542953;927.63;806.972;0.49483599999999994;742.1510000000001;812.9010000000001;0.758251;883.548;904.1010000000001;0.09889260000000001;1080.72;803.985;0.522242;1257.37;836.3960000000001;0.709277;933.569;930.586;0.350223;980.605;318.409;0.937191;1030.61;318.395;0.892436;951.0210000000001;338.851;0.9296549999999999;1066.01;338.85400000000004;0.9100450000000001;874.683;939.404;0.316239;883.3689999999999;948.2139999999999;0.30837600000000004;915.875;945.314;0.11037000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000000912_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000000912_rendered.png;0.25064951266762825;15.144682135987637;0.2204740705723958;2.9358053013382768;0.5137718382445629;0.18039302342800523;0.6006546818730463;0.3490077283347189;9.401011959099879;0.6006546818730463;7.671091840607123;0.3607860468560104;0.8600492415739476;0.88;1.0;0.9863566143411931;0.3353746309151369;0.9836078604685601;0.3353746309151369;0.9609092224156964;0.8786317948976151;6.169384083499544;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000000912_rendered.png
5060;148;1004.26;344.86300000000006;0.863058;1001.18;489.04900000000004;0.8543860000000001;883.382;489.13199999999995;0.760612;830.418;677.485;0.783825;774.635;739.337;0.804669;1119.0;486.18300000000005;0.786083;1171.92;668.558;0.777021;1230.75;756.8380000000001;0.791654;998.2510000000001;827.528;0.593398;924.62;821.645;0.507892;742.225;806.975;0.7977529999999999;1092.43;951.2280000000001;0.46351099999999995;1071.86;821.643;0.543826;1260.33;830.38;0.751262;930.6260000000001;945.2660000000001;0.378123;980.618;318.501;0.9176770000000001;1027.81;318.502;0.8932690000000001;951.1160000000001;338.945;0.9583370000000001;1068.77;338.861;0.930933;871.7280000000001;936.487;0.455693;880.404;948.164;0.460117;915.832;951.227;0.121673;1166.02;933.5219999999999;0.386347;1154.29;951.2139999999999;0.398807;1121.88;957.12;0.11994300000000001;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000000918_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000000918_rendered.png;0.1210882523256961;8.151570955258498;0.18517913483628087;1.593812620054523;0.6113507901120749;0.08826100029579487;0.42014521369591973;0.23220053603082877;4.547408186299685;0.42014521369591973;4.909901182451214;0.17652200059159007;0.8614631598944374;1.0;1.0;0.9851360458355398;0.36971390175450697;0.9817652200059159;0.36971390175450697;0.9613499479086177;0.9650745004757513;6.026109924431841;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000000918_rendered.png
5061;149;1007.05;341.95;0.88682;1001.28;486.156;0.863775;883.472;486.176;0.790596;839.302;674.618;0.82701;789.2869999999999;742.163;0.882034;1121.89;486.154;0.785303;1168.92;671.5419999999999;0.833095;1221.91;756.8639999999999;0.740282;1004.22;812.811;0.49997600000000003;930.523;812.803;0.442191;742.122;809.965;0.76898;1048.31;951.222;0.318873;1080.66;812.783;0.453459;1260.28;827.573;0.332318;933.482;948.215;0.12125799999999999;980.6489999999999;318.381;0.9304819999999999;1030.64;318.355;0.8969010000000001;951.1160000000001;336.075;0.9316709999999999;1068.84;338.811;0.929809;877.497;930.57;0.160354;880.4689999999999;936.456;0.129334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1051.27;954.115;0.12328900000000001;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000000924_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000000924_rendered.png;0.11294311012119035;7.891255591450577;0.18517913483628087;1.4862515842244046;0.5544948636173277;0.08177711669096122;0.4044183890254278;0.22775782179411783;8.11624391966187;0.4044183890254278;4.7347194383922355;0.1635542333819223;0.8604449619079951;1.0;1.0;0.9850264149381913;0.3692864407987944;0.9816355423338191;0.3692864407987944;0.9610326756516675;0.9599795314598142;5.8596371709107915;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000000924_rendered.png
5062;150;1007.08;342.00699999999995;0.8888889999999999;1001.25;486.13300000000004;0.868401;883.563;486.115;0.8031010000000001;836.5360000000001;680.3430000000001;0.8271719999999999;786.336;742.1139999999999;0.8869090000000001;1119.04;486.165;0.791446;1168.94;674.587;0.8225610000000001;1216.17;745.164;0.812181;1001.12;818.715;0.659379;927.686;815.821;0.635142;742.187;812.8560000000001;0.8512430000000001;1060.1;951.049;0.414576;1071.9;815.788;0.629034;1263.19;824.6110000000001;0.7461939999999999;936.453;939.355;0.542063;980.663;318.483;0.926743;1030.62;318.485;0.890768;951.047;338.825;0.9422590000000001;1068.8;338.889;0.9434739999999999;871.663;945.29;0.6198600000000001;880.605;951.205;0.639733;921.773;951.168;0.186499;1165.97;945.247;0.406354;1148.34;954.174;0.42199899999999996;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000000930_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000000930_rendered.png;0.12996280162787358;9.250789801226732;0.19059403654670268;1.6915031120531159;0.7413160918074857;0.11529048307266121;0.4801884694006327;0.2683816184803704;13.04010448105504;0.4801884694006327;5.635433936529779;0.2305809661453224;0.8640507054022979;1.0;1.0;0.98555478839773;0.3672367793172133;0.9823058096614532;0.3672367793172133;0.9621538035696393;0.9706857580284274;5.702222367960569;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000000930_rendered.png
5100;188;1001.32;365.546;0.9331969999999999;1004.11;439.135;0.8594719999999999;907.0039999999999;436.195;0.821478;833.311;621.55;0.903767;762.8810000000001;730.429;0.86408;1107.2;441.98400000000004;0.756231;1169.06;621.581;0.8178350000000001;1233.84;742.3589999999999;0.8613930000000001;1001.11;812.805;0.6642560000000001;930.5319999999999;809.98;0.62941;750.987;806.998;0.704516;1051.27;951.0239999999999;0.524551;1071.78;809.9760000000001;0.632005;1260.29;824.6089999999999;0.5437569999999999;933.503;933.507;0.588406;977.758;341.901;0.960385;1027.64;341.91900000000004;0.9359860000000001;951.007;344.874;0.908449;1068.84;344.94300000000004;0.92614;865.8560000000001;945.2810000000001;0.619691;880.554;951.197;0.6490520000000001;921.745;945.2710000000001;0.184318;1163.12;945.227;0.404976;1148.4;954.1339999999999;0.407068;1121.9;951.11;0.162107;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000001158_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000001158_rendered.png;0.002111856168973452;0.13116585684189533;0.003464305219623126;0.028701147583169696;0.00020406043315934763;1.931688868128667e-05;0.006215607561803588;0.0025669651282808417;0.30856896912556625;0.006215607561803588;0.09518022806493927;3.863377736234994e-05;0.8528410497619761;1.0;1.0;0.9837640494102696;0.37637357761611234;0.9800003863377736;0.37637357761611234;0.9586460607211299;0.9461400019166516;1.4569766326564866;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000001158_rendered.png;
5162;250;1001.37;362.62300000000005;0.929767;1001.2;468.519;0.8579979999999999;892.3380000000001;465.505;0.752854;824.627;653.875;0.802385;742.163;777.505;0.837626;1116.01;471.413;0.778852;1171.92;648.145;0.776658;1239.62;786.433;0.852089;998.331;812.855;0.659034;927.648;812.862;0.6265729999999999;765.677;812.7330000000001;0.69812;1048.35;948.263;0.601472;1071.77;812.783;0.620743;1257.28;836.342;0.48551099999999997;930.653;927.6419999999999;0.593661;977.659;338.958;0.958094;1027.68;338.905;0.9261370000000001;948.265;339.075;0.94373;1068.8;339.088;0.976088;868.74;948.201;0.576745;880.4889999999999;951.2560000000001;0.626237;918.798;933.562;0.17422;1157.21;939.425;0.404513;1142.46;954.066;0.383763;1063.01;951.275;0.23288000000000003;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000001530_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000001530_rendered.png;0.002022731510562476;0.1238261003720552;0.003239352734641085;0.027537166723322813;0.000337852186460319;2.6627331450201908e-05;0.00729757924931731;0.0029902410415495843;0.34967777054380067;0.00729757924931731;0.11387884494202351;5.325466290006659e-05;0.85309471588397;1.0;1.0;0.9837703295363339;0.37698973720117923;0.980000532546629;0.37698973720117923;0.9587261713249434;0.9484650787377459;0.8361796372657381;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000001530_rendered.png;;
5200;288;933.571;344.837;0.8889389999999999;998.377;483.15;0.896019;883.3910000000001;486.219;0.808132;854.0930000000001;689.2439999999999;0.868567;792.181;739.315;0.8802260000000001;1116.06;477.306;0.766936;1166.01;668.475;0.871318;1230.69;745.232;0.8289290000000001;998.36;815.758;0.6574270000000001;927.5980000000001;812.9110000000001;0.629949;742.2610000000001;806.9780000000001;0.757196;1051.22;951.057;0.544523;1071.86;812.8380000000001;0.639668;1260.17;824.555;0.688934;933.5260000000001;933.5010000000001;0.569412;906.948;342.07300000000004;0.9198209999999999;948.12;315.36400000000003;0.9201790000000001;904.073;385.977;0.8861829999999999;998.118;315.383;0.9229;865.802;945.283;0.6412760000000001;880.529;951.209;0.668299;924.6110000000001;939.3989999999999;0.164408;1154.22;945.2460000000001;0.42857700000000004;1139.52;954.182;0.439229;1063.05;954.096;0.162252;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000001758_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000001758_rendered.png;0.03345924951408266;2.565539594637576;0.15097250897427786;0.4508608885325889;0.22651664407798522;0.022762362462741326;0.2133652383249975;0.12452173080900629;4.530062128840146;0.2133652383249975;2.5507849653703505;0.045524724925482984;0.8549546488481963;1.0;1.0;0.9841152391311867;0.3745242448045164;0.9804552472492548;0.3745242448045164;0.959312514214632;0.9502462376517333;1.9107483106703933;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000001758_rendered.png;
5211;299;1163.18;595.03;0.763027;1042.37;748.1210000000001;0.572259;724.558;786.3389999999999;0.32236;0.0;0.0;0.0;0.0;0.0;0.0;1354.47;700.9960000000001;0.510683;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1095.54;506.899;0.795928;1230.73;506.62699999999995;0.805363;930.6560000000001;389.074;0.8522559999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000001824_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000001824_rendered.png;0.6929835451497715;41.40480019456932;0.2296554874240474;7.188922495997558;1.1416360344070544;0.5476550082040998;1.0465705979092856;0.62899484377103;6.756687865579984;1.0465705979092856;14.260095086452798;1.0953100164081997;0.9127914826679546;1.0;1.0;0.992393623427288;0.3184567728907072;0.9909531001640821;0.3184567728907072;0.9766720753779463;1.0415505237478746;1.8512878046255747;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000001824_rendered.png
5231;319;1001.16;288.993;0.916472;998.382;489.131;0.845601;880.449;494.965;0.75565;848.179;692.068;0.840362;789.4010000000001;739.337;0.886191;1118.9;486.14099999999996;0.7990659999999999;1163.11;671.645;0.884727;1227.81;748.15;0.795901;998.3560000000001;815.831;0.64535;927.577;815.793;0.613736;745.1560000000001;809.7610000000001;0.752629;1107.11;948.2439999999999;0.506079;1071.86;812.8860000000001;0.6341;1260.24;821.698;0.705914;939.423;936.408;0.536197;977.6669999999999;280.086;0.912034;1024.76;283.039;0.8933209999999999;945.258;341.842;0.851281;1057.12;347.82;0.839575;865.8560000000001;945.298;0.636791;880.57;951.222;0.650171;927.555;948.2130000000001;0.169972;1165.97;948.189;0.418416;1151.29;957.012;0.44227299999999997;1124.87;945.297;0.299156;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000001944_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000001944_rendered.png;0.6994269054850799;40.98342238135367;0.2576191913221965;7.1094447708804;1.0615215221365528;0.5568019303296975;1.0552743058842071;0.6347938149002097;7.266690110242062;1.0552743058842071;14.240794007820767;1.113603860659395;0.9127963816088346;1.0;1.0;0.9925234317873838;0.31304134104688175;0.9911360386065939;0.31304134104688175;0.9766734775292601;1.0207036739043231;2.451281544259597;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000001944_rendered.png
5247;335;974.842;336.0;0.922199;1001.13;489.144;0.8443950000000001;880.6080000000001;497.898;0.769241;853.938;695.0419999999999;0.8077949999999999;789.421;742.166;0.825132;1118.85;483.32300000000004;0.79766;1163.2;680.3969999999999;0.798292;1221.96;745.2489999999999;0.810475;998.169;809.96;0.5894050000000001;915.835;809.96;0.525418;742.132;803.96;0.703761;1083.63;951.132;0.52684;1071.85;809.8539999999999;0.570529;1266.14;827.551;0.510692;930.52;939.37;0.49659;957.14;315.342;0.9206700000000001;1004.15;315.355;0.918759;0.0;0.0;0.0;1062.95;338.898;0.8867450000000001;865.8439999999999;939.365;0.551171;880.493;951.053;0.557852;909.9760000000001;954.188;0.171448;1166.11;939.422;0.32024400000000003;1154.25;954.1289999999999;0.362249;1118.94;951.21;0.166722;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000002040_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000002040_rendered.png;0.0366564917066238;4.191056913919785;0.1715579174626583;0.48996272895253806;0.27682856784748056;0.029539454389553743;0.24306153290701438;0.14980686154044734;3.182674733366501;0.24306153290701438;3.079352932584399;0.059078908779107625;0.8547902653010943;1.0;1.0;0.9842009914415232;0.37200918368722824;0.9805907890877912;0.37200918368722824;0.9592607663417614;0.9441858233786748;2.332169177254932;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000002040_rendered.png
5248;336;927.6439999999999;335.913;0.898374;1001.25;483.089;0.850817;886.387;483.31800000000004;0.785168;856.941;645.096;0.65125;801.052;742.3580000000001;0.7417739999999999;1118.92;480.18300000000005;0.731666;1165.99;689.2510000000001;0.6880930000000001;1233.71;742.2589999999999;0.724398;998.3530000000001;804.0260000000001;0.443412;915.8639999999999;806.908;0.360718;742.1080000000001;801.107;0.34207;883.4169999999999;906.993;0.127401;1083.58;806.908;0.38474899999999995;1266.09;827.546;0.0800032;0.0;0.0;0.0;930.547;315.27;0.498568;954.057;315.45099999999996;0.9523020000000001;0.0;0.0;0.0;1030.69;336.024;0.848831;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;877.55;951.09;0.0734659;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000002046_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000002046_rendered.png;0.22647608791999135;15.260451941498456;0.1862935474211142;2.8125930678822355;0.6172152816139229;0.1602672642583023;0.5661576887375147;0.32928436635176817;13.525215241926116;0.5661576887375147;6.889639483737655;0.3205345285166046;0.864765801309232;0.96;1.0;0.9861748437091377;0.35362423037477175;0.983205345285166;0.35362423037477175;0.9623753453058753;0.9399706720502162;2.3145613387993142;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000002046_rendered.png
