,Method,Base_Base,Base_Test1,Image1,Image2
240,0.0,1.0,0.9747859364679012,youtube_timecode_000000027534_rendered.png,youtube_timecode_000000027540_rendered.png
241,1.0,0.0,1.206250616048173,youtube_timecode_000000027534_rendered.png,youtube_timecode_000000027540_rendered.png
242,2.0,25.883116165710817,24.313778076338167,youtube_timecode_000000027534_rendered.png,youtube_timecode_000000027540_rendered.png
243,3.0,1.0536712127723509e-08,0.07124059136552342,youtube_timecode_000000027534_rendered.png,youtube_timecode_000000027540_rendered.png
244,0.0,1.0,0.9876567696681857,youtube_timecode_000000027540_rendered.png,youtube_timecode_000000027546_rendered.png
245,1.0,0.0,1.0469981015623344,youtube_timecode_000000027540_rendered.png,youtube_timecode_000000027546_rendered.png
246,2.0,26.274708514201848,24.456661365114087,youtube_timecode_000000027540_rendered.png,youtube_timecode_000000027546_rendered.png
247,3.0,0.0,0.07016335407633392,youtube_timecode_000000027540_rendered.png,youtube_timecode_000000027546_rendered.png
248,0.0,1.0,0.9950694448659465,youtube_timecode_000000027546_rendered.png,youtube_timecode_000000027552_rendered.png
249,1.0,0.0,0.8116714195272623,youtube_timecode_000000027546_rendered.png,youtube_timecode_000000027552_rendered.png
250,2.0,26.076785998169726,24.473914921256437,youtube_timecode_000000027546_rendered.png,youtube_timecode_000000027552_rendered.png
251,3.0,0.0,0.06410854451244273,youtube_timecode_000000027546_rendered.png,youtube_timecode_000000027552_rendered.png
252,0.0,1.0,0.9859367126511166,youtube_timecode_000000027552_rendered.png,youtube_timecode_000000027558_rendered.png
253,1.0,0.0,1.141651086725105,youtube_timecode_000000027552_rendered.png,youtube_timecode_000000027558_rendered.png
254,2.0,25.730878439104345,24.819113917513278,youtube_timecode_000000027552_rendered.png,youtube_timecode_000000027558_rendered.png
255,3.0,0.0,0.06705796888448222,youtube_timecode_000000027552_rendered.png,youtube_timecode_000000027558_rendered.png
256,0.0,1.0,0.9969393039797002,youtube_timecode_000000027558_rendered.png,youtube_timecode_000000027564_rendered.png
257,1.0,0.0,0.5876917360299085,youtube_timecode_000000027558_rendered.png,youtube_timecode_000000027564_rendered.png
258,2.0,27.51665443449565,25.517061874586943,youtube_timecode_000000027558_rendered.png,youtube_timecode_000000027564_rendered.png
259,3.0,0.0,0.0483771415369383,youtube_timecode_000000027558_rendered.png,youtube_timecode_000000027564_rendered.png
260,0.0,1.0,0.9937280083929556,youtube_timecode_000000027564_rendered.png,youtube_timecode_000000027570_rendered.png
261,1.0,0.0,0.47190971598259984,youtube_timecode_000000027564_rendered.png,youtube_timecode_000000027570_rendered.png
262,2.0,26.234817339053734,24.543965098001536,youtube_timecode_000000027564_rendered.png,youtube_timecode_000000027570_rendered.png
263,3.0,1.0536712127723509e-08,0.04540667898848064,youtube_timecode_000000027564_rendered.png,youtube_timecode_000000027570_rendered.png
264,0.0,1.0,0.9920051367619517,youtube_timecode_000000027570_rendered.png,youtube_timecode_000000027576_rendered.png
265,1.0,0.0,0.7894230685604687,youtube_timecode_000000027570_rendered.png,youtube_timecode_000000027576_rendered.png
266,2.0,25.249314266241527,22.950464035910954,youtube_timecode_000000027570_rendered.png,youtube_timecode_000000027576_rendered.png
267,3.0,0.0,0.0640499331350019,youtube_timecode_000000027570_rendered.png,youtube_timecode_000000027576_rendered.png
268,0.0,1.0,0.9843676731081994,youtube_timecode_000000027576_rendered.png,youtube_timecode_000000027582_rendered.png
269,1.0,0.0,1.759012861141808,youtube_timecode_000000027576_rendered.png,youtube_timecode_000000027582_rendered.png
270,2.0,23.75475379094405,22.2726019673446,youtube_timecode_000000027576_rendered.png,youtube_timecode_000000027582_rendered.png
271,3.0,0.0,0.0850152122384575,youtube_timecode_000000027576_rendered.png,youtube_timecode_000000027582_rendered.png
272,0.0,1.0,0.9789592661260077,youtube_timecode_000000027582_rendered.png,youtube_timecode_000000027588_rendered.png
273,1.0,0.0,2.5909525467468963,youtube_timecode_000000027582_rendered.png,youtube_timecode_000000027588_rendered.png
274,2.0,24.99819161119831,22.29903095683585,youtube_timecode_000000027582_rendered.png,youtube_timecode_000000027588_rendered.png
275,3.0,1.0536712127723509e-08,0.10921564517112209,youtube_timecode_000000027582_rendered.png,youtube_timecode_000000027588_rendered.png
276,0.0,1.0,0.957383766984181,youtube_timecode_000000027588_rendered.png,youtube_timecode_000000027594_rendered.png
277,1.0,0.0,4.771802748174831,youtube_timecode_000000027588_rendered.png,youtube_timecode_000000027594_rendered.png
278,2.0,24.621815020138456,21.422493176281932,youtube_timecode_000000027588_rendered.png,youtube_timecode_000000027594_rendered.png
279,3.0,0.0,0.13325925002440844,youtube_timecode_000000027588_rendered.png,youtube_timecode_000000027594_rendered.png
280,0.0,1.0,0.9885038981503171,youtube_timecode_000000027594_rendered.png,youtube_timecode_000000027600_rendered.png
281,1.0,0.0,3.0535761108322146,youtube_timecode_000000027594_rendered.png,youtube_timecode_000000027600_rendered.png
282,2.0,24.216661006161303,21.78835640886973,youtube_timecode_000000027594_rendered.png,youtube_timecode_000000027600_rendered.png
283,3.0,0.0,0.10002018771015649,youtube_timecode_000000027594_rendered.png,youtube_timecode_000000027600_rendered.png
284,0.0,1.0,0.993455730401882,youtube_timecode_000000027600_rendered.png,youtube_timecode_000000027606_rendered.png
285,1.0,0.0,0.9098301619734438,youtube_timecode_000000027600_rendered.png,youtube_timecode_000000027606_rendered.png
286,2.0,23.393766450022667,21.119608599360618,youtube_timecode_000000027600_rendered.png,youtube_timecode_000000027606_rendered.png
287,3.0,1.0536712127723509e-08,0.08192785337111272,youtube_timecode_000000027600_rendered.png,youtube_timecode_000000027606_rendered.png
288,0.0,1.0,0.982524761549472,youtube_timecode_000000027606_rendered.png,youtube_timecode_000000027612_rendered.png
289,1.0,0.0,1.6104656378618665,youtube_timecode_000000027606_rendered.png,youtube_timecode_000000027612_rendered.png
290,2.0,21.816574132768437,20.539259361481527,youtube_timecode_000000027606_rendered.png,youtube_timecode_000000027612_rendered.png
291,3.0,0.0,0.08491367240059472,youtube_timecode_000000027606_rendered.png,youtube_timecode_000000027612_rendered.png
292,0.0,1.0,0.9946972191031188,youtube_timecode_000000027612_rendered.png,youtube_timecode_000000027618_rendered.png
293,1.0,0.0,2.5968473092108377,youtube_timecode_000000027612_rendered.png,youtube_timecode_000000027618_rendered.png
294,2.0,22.809622784378007,21.132346638238232,youtube_timecode_000000027612_rendered.png,youtube_timecode_000000027618_rendered.png
295,3.0,1.0536712127723509e-08,0.07623171505013462,youtube_timecode_000000027612_rendered.png,youtube_timecode_000000027618_rendered.png
296,0.0,1.0,0.9812143924502188,youtube_timecode_000000027618_rendered.png,youtube_timecode_000000027624_rendered.png
297,1.0,0.0,59.49226257859663,youtube_timecode_000000027618_rendered.png,youtube_timecode_000000027624_rendered.png
298,2.0,22.079304675382446,21.339344965073906,youtube_timecode_000000027618_rendered.png,youtube_timecode_000000027624_rendered.png
299,3.0,0.0,0.10183221720985822,youtube_timecode_000000027618_rendered.png,youtube_timecode_000000027624_rendered.png
300,0.0,1.0,0.9681683193055544,youtube_timecode_000000027624_rendered.png,youtube_timecode_000000027630_rendered.png
301,1.0,0.0,6.188122609429777,youtube_timecode_000000027624_rendered.png,youtube_timecode_000000027630_rendered.png
302,2.0,26.223205692775082,23.0936741248006,youtube_timecode_000000027624_rendered.png,youtube_timecode_000000027630_rendered.png
303,3.0,0.0,0.12028611558251115,youtube_timecode_000000027624_rendered.png,youtube_timecode_000000027630_rendered.png
304,0.0,1.0,0.9899952660075357,youtube_timecode_000000027630_rendered.png,youtube_timecode_000000027636_rendered.png
305,1.0,0.0,1.5905194189034608,youtube_timecode_000000027630_rendered.png,youtube_timecode_000000027636_rendered.png
306,2.0,25.41519097215496,24.163732792609153,youtube_timecode_000000027630_rendered.png,youtube_timecode_000000027636_rendered.png
307,3.0,0.0,0.08798288824148177,youtube_timecode_000000027630_rendered.png,youtube_timecode_000000027636_rendered.png
308,0.0,1.0,0.9870102482110032,youtube_timecode_000000027636_rendered.png,youtube_timecode_000000027642_rendered.png
309,1.0,0.0,12.123093993876822,youtube_timecode_000000027636_rendered.png,youtube_timecode_000000027642_rendered.png
310,2.0,26.582910762951542,24.923005006161475,youtube_timecode_000000027636_rendered.png,youtube_timecode_000000027642_rendered.png
311,3.0,0.0,0.08151068781365389,youtube_timecode_000000027636_rendered.png,youtube_timecode_000000027642_rendered.png
312,0.0,1.0,0.9854155363831288,youtube_timecode_000000027642_rendered.png,youtube_timecode_000000027648_rendered.png
313,1.0,0.0,2.228146766244533,youtube_timecode_000000027642_rendered.png,youtube_timecode_000000027648_rendered.png
314,2.0,26.796929548699154,23.97015345398995,youtube_timecode_000000027642_rendered.png,youtube_timecode_000000027648_rendered.png
315,3.0,0.0,0.09894456886387909,youtube_timecode_000000027642_rendered.png,youtube_timecode_000000027648_rendered.png
316,0.0,1.0,0.9221959146447763,youtube_timecode_000000027648_rendered.png,youtube_timecode_000000027654_rendered.png
317,1.0,0.0,11.192749201404492,youtube_timecode_000000027648_rendered.png,youtube_timecode_000000027654_rendered.png
318,2.0,25.903810447761316,22.50455593185052,youtube_timecode_000000027648_rendered.png,youtube_timecode_000000027654_rendered.png
319,3.0,1.0536712127723509e-08,0.16994960327652908,youtube_timecode_000000027648_rendered.png,youtube_timecode_000000027654_rendered.png
320,0.0,1.0,0.9109236156555743,youtube_timecode_000000027654_rendered.png,youtube_timecode_000000027660_rendered.png
321,1.0,0.0,6.717120748849104,youtube_timecode_000000027654_rendered.png,youtube_timecode_000000027660_rendered.png
322,2.0,27.68713101612957,19.305998136564085,youtube_timecode_000000027654_rendered.png,youtube_timecode_000000027660_rendered.png
323,3.0,0.0,0.17679048826901675,youtube_timecode_000000027654_rendered.png,youtube_timecode_000000027660_rendered.png
324,0.0,1.0,0.9810619904592751,youtube_timecode_000000027660_rendered.png,youtube_timecode_000000027666_rendered.png
325,1.0,0.0,5.250585489616269,youtube_timecode_000000027660_rendered.png,youtube_timecode_000000027666_rendered.png
326,2.0,21.15055102947281,17.712212699332667,youtube_timecode_000000027660_rendered.png,youtube_timecode_000000027666_rendered.png
327,3.0,0.0,0.1334657467560813,youtube_timecode_000000027660_rendered.png,youtube_timecode_000000027666_rendered.png
328,0.0,1.0,0.9954901305880048,youtube_timecode_000000027666_rendered.png,youtube_timecode_000000027672_rendered.png
329,1.0,0.0,0.9665117152081898,youtube_timecode_000000027666_rendered.png,youtube_timecode_000000027672_rendered.png
330,2.0,19.322375528223347,17.538732742996217,youtube_timecode_000000027666_rendered.png,youtube_timecode_000000027672_rendered.png
331,3.0,0.0,0.07896875335809796,youtube_timecode_000000027666_rendered.png,youtube_timecode_000000027672_rendered.png
332,0.0,1.0,0.9943573867683282,youtube_timecode_000000027672_rendered.png,youtube_timecode_000000027678_rendered.png
333,1.0,0.0,1.3620837466686169,youtube_timecode_000000027672_rendered.png,youtube_timecode_000000027678_rendered.png
334,2.0,18.376461851577915,18.030226149362534,youtube_timecode_000000027672_rendered.png,youtube_timecode_000000027678_rendered.png
335,3.0,0.0,0.06778255797108645,youtube_timecode_000000027672_rendered.png,youtube_timecode_000000027678_rendered.png
336,0.0,1.0,0.9700146665474086,youtube_timecode_000000027678_rendered.png,youtube_timecode_000000027684_rendered.png
337,1.0,0.0,2.963179060546832,youtube_timecode_000000027678_rendered.png,youtube_timecode_000000027684_rendered.png
338,2.0,21.20657450232011,17.495178518810462,youtube_timecode_000000027678_rendered.png,youtube_timecode_000000027684_rendered.png
339,3.0,1.0536712127723509e-08,0.12394399097203,youtube_timecode_000000027678_rendered.png,youtube_timecode_000000027684_rendered.png
340,0.0,1.0,0.8965692383237621,youtube_timecode_000000027684_rendered.png,youtube_timecode_000000027690_rendered.png
341,1.0,0.0,21.023938147914077,youtube_timecode_000000027684_rendered.png,youtube_timecode_000000027690_rendered.png
342,2.0,19.070040199962932,16.955226893379404,youtube_timecode_000000027684_rendered.png,youtube_timecode_000000027690_rendered.png
343,3.0,0.0,0.19744479229272593,youtube_timecode_000000027684_rendered.png,youtube_timecode_000000027690_rendered.png
344,0.0,1.0,0.9256955727942161,youtube_timecode_000000027690_rendered.png,youtube_timecode_000000027696_rendered.png
345,1.0,0.0,268.3994751795194,youtube_timecode_000000027690_rendered.png,youtube_timecode_000000027696_rendered.png
346,2.0,24.715432468465224,21.45963941559239,youtube_timecode_000000027690_rendered.png,youtube_timecode_000000027696_rendered.png
347,3.0,0.0,0.1667347849817383,youtube_timecode_000000027690_rendered.png,youtube_timecode_000000027696_rendered.png
348,0.0,1.0,0.41257412349436456,youtube_timecode_000000027696_rendered.png,youtube_timecode_000000027702_rendered.png
349,1.0,0.0,566.6918798067436,youtube_timecode_000000027696_rendered.png,youtube_timecode_000000027702_rendered.png
350,2.0,27.460536748945742,14.165549555864345,youtube_timecode_000000027696_rendered.png,youtube_timecode_000000027702_rendered.png
351,3.0,0.0,0.508678308498084,youtube_timecode_000000027696_rendered.png,youtube_timecode_000000027702_rendered.png
352,0.0,1.0,0.9962533515395429,youtube_timecode_000000027702_rendered.png,youtube_timecode_000000027708_rendered.png
353,1.0,0.0,0.9052957476037825,youtube_timecode_000000027702_rendered.png,youtube_timecode_000000027708_rendered.png
354,2.0,32.95456250407187,31.131653796368482,youtube_timecode_000000027702_rendered.png,youtube_timecode_000000027708_rendered.png
355,3.0,0.0,0.05833342577920602,youtube_timecode_000000027702_rendered.png,youtube_timecode_000000027708_rendered.png
356,0.0,1.0,0.9957785955954648,youtube_timecode_000000027708_rendered.png,youtube_timecode_000000027714_rendered.png
357,1.0,0.0,0.8485137255103806,youtube_timecode_000000027708_rendered.png,youtube_timecode_000000027714_rendered.png
358,2.0,32.73708836706646,29.861205642693676,youtube_timecode_000000027708_rendered.png,youtube_timecode_000000027714_rendered.png
359,3.0,0.0,0.05596246651430283,youtube_timecode_000000027708_rendered.png,youtube_timecode_000000027714_rendered.png
360,0.0,1.0,0.9980532857980075,youtube_timecode_000000027714_rendered.png,youtube_timecode_000000027720_rendered.png
361,1.0,0.0,0.33943410461721213,youtube_timecode_000000027714_rendered.png,youtube_timecode_000000027720_rendered.png
362,2.0,30.691354366150335,29.804919604290262,youtube_timecode_000000027714_rendered.png,youtube_timecode_000000027720_rendered.png
363,3.0,0.0,0.036253891173002,youtube_timecode_000000027714_rendered.png,youtube_timecode_000000027720_rendered.png
364,0.0,1.0,0.9982863640066333,youtube_timecode_000000027720_rendered.png,youtube_timecode_000000027726_rendered.png
365,1.0,0.0,0.36554128228298377,youtube_timecode_000000027720_rendered.png,youtube_timecode_000000027726_rendered.png
366,2.0,31.02705330223762,29.280288324839603,youtube_timecode_000000027720_rendered.png,youtube_timecode_000000027726_rendered.png
367,3.0,0.0,0.03715662894666027,youtube_timecode_000000027720_rendered.png,youtube_timecode_000000027726_rendered.png
368,0.0,1.0,0.9974290097602692,youtube_timecode_000000027726_rendered.png,youtube_timecode_000000027732_rendered.png
369,1.0,0.0,0.7408403693385698,youtube_timecode_000000027726_rendered.png,youtube_timecode_000000027732_rendered.png
370,2.0,29.860031537592477,29.237909805885465,youtube_timecode_000000027726_rendered.png,youtube_timecode_000000027732_rendered.png
371,3.0,1.0536712127723509e-08,0.04652598013058851,youtube_timecode_000000027726_rendered.png,youtube_timecode_000000027732_rendered.png
