;Unnamed;Nose_X;Nose_Y;Nose_Conf;Neck_X;Neck_Y;Neck_Conf;Rshoulder_X;Rshoulder_Y;Rshoulder_Conf;Relbow_X;Relbow_Y;Relbow_Conf;Rwrist_X;Rwrist_Y;Rwrist_Conf;Lshoulder_X;Lshoulder_Y;Lshoulder_Conf;Lelbow_X;Lelbow_Y;Lelbow_Conf;Lwrist_X;Lwrist_Y;Lwrist_Conf;MidHip_X;MidHip_Y;MidHip_Conf;Rhip_X;Rhip_Y;Rhip_Conf;Rknee_X;Rknee_Y;Rknee_Conf;Rankle_X;Rankle_Y;Rankle_Conf;Lhip_X;Lhip_Y;Lhip_Conf;Lknee_X;Lknee_Y;Lknee_Conf;Lankle_X;Lankle_Y;Lankle_Conf;Reye_X;Reye_Y;Reye_Conf;Leye_X;Leye_Y;Leye_Conf;Rear_X;Rear_Y;Rear_Conf;Lear_X;Lear_Y;Lear_Conf;Lbigtoe_X;Lbigtoe_Y;Lbigtoe_Conf;Lsmalltoe_X;Lsmalltoe_Y;Lsmalltoe_Conf;Lheel_X;Lheel_Y;Lheel_Conf;Rbigtoe_X;Rbigtoe_Y;Rbigtoe_Conf;Rsmalltoe_X;Rsmalltoe_Y;Rsmalltoe_Conf;Rheel_X;Rheel_Y;Rheel_Conf;Filename;Imagename;braycurtis;canberra;chebyshev;cityblock;correlation;cosine;euclidean;jensenshannon;mahalanobis;minkowski;seuclidean;sqeuclidean;dice;hamming;jaccard;kulsinski;rogerstanimoto;russellrao;sokalmichener;sokalsneath;yule;mahalanobis_minpeak;MahalanobisSummary;UnifSamplBaseline;SBDBaseline
4836;359;1098.44;362.404;0.7594489999999999;930.573;624.455;0.235668;804.0;494.977;0.07857639999999999;0.0;0.0;0.0;0.0;0.0;0.0;1077.74;745.13;0.277306;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1142.41;339.022;0.118558;1189.44;406.668;0.852605;0.0;0.0;0.0;1195.51;600.8;0.828834;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000029154_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000029154_rendered.png;0.5716546874972279;38.87169031183854;0.21360320901813315;5.877965438527747;0.42983713065449924;0.3899829677949961;0.8831568012476563;0.5714855181114795;17.07038206393771;0.8831568012476563;14.194013048409815;0.7799659355899923;0.881347007034978;1.0;1.0;0.9896716407371488;0.30687362523014866;0.9877996593559;0.30687362523014866;0.967439171985763;0.8391612368795145;3.0435037728880387;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000029154_rendered.png
4837;360;1104.27;356.648;0.745446;939.365;618.587;0.317823;815.7719999999999;503.82;0.130555;0.0;0.0;0.0;0.0;0.0;0.0;1089.53;736.2710000000001;0.38223;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1186.6;406.63699999999994;0.865409;0.0;0.0;0.0;1192.62;597.905;0.843289;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000029160_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000029160_rendered.png;0.10496455625948645;2.4506415427164954;0.36139974557440574;0.7071270100123725;0.09463981459250792;0.07380938569949946;0.3842118834692634;0.2215030855587692;9.678370956532573;0.3842118834692634;5.2244367541768035;0.1476187713989988;0.7250361378783928;0.28;1.0;0.9831247128480117;0.17798983368738544;0.9814761877139899;0.17798983368738544;0.9134001658208574;0.2538956828882297;3.1549490840012977;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000029160_rendered.png
4856;379;1351.41;692.0269999999999;0.843744;1239.71;753.9830000000001;0.668657;1233.82;698.0219999999999;0.282881;1101.25;692.095;0.0972688;962.918;647.898;0.690249;1236.61;795.14;0.7047859999999999;1068.73;848.177;0.809569;924.687;777.523;0.794549;936.465;712.693;0.596612;951.25;674.47;0.562541;774.5980000000001;492.022;0.78298;751.0419999999999;727.46;0.3991;927.597;742.2230000000001;0.566156;739.378;600.9830000000001;0.887122;742.122;765.8489999999999;0.838283;1374.93;695.063;0.301136;1374.86;712.78;0.8661770000000001;0.0;0.0;0.0;1351.54;783.293;0.879992;648.036;759.7860000000001;0.785293;665.7180000000001;771.6189999999999;0.709146;759.83;786.319;0.883763;653.922;748.097;0.06316369999999999;0.0;0.0;0.0;777.5239999999999;736.325;0.132529;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000029274_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000029274_rendered.png;0.49566905859483285;32.75532556394029;0.2302595291074301;5.104167983496518;0.4374520225439461;0.33106150359387665;0.8137094120063705;0.5254674085399282;12.957648986162724;0.8137094120063705;13.180225528559033;0.6621230071877532;0.8700778987511583;0.92;1.0;0.9886543010381275;0.3039249463400178;0.9866212300718776;0.3039249463400178;0.964012827927547;0.8020685528382264;4.686804212385216;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000029274_rendered.png
4900;423;1345.52;692.2180000000001;0.8624450000000001;1248.39;756.87;0.6363340000000001;1260.16;736.2589999999999;0.189313;0.0;0.0;0.0;0.0;0.0;0.0;1236.64;798.073;0.7033699999999999;1068.84;845.212;0.844267;1166.18;721.5930000000001;0.8606659999999999;962.977;709.822;0.126444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;933.4810000000001;721.575;0.24280700000000002;904.039;751.044;0.134628;1042.43;580.393;0.16960899999999998;1363.25;695.039;0.4735;1366.17;715.745;0.84424;0.0;0.0;0.0;1348.57;783.3539999999999;0.8538969999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000029538_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000029538_rendered.png;0.04303707635978828;2.324389088110362;0.18307148116994842;0.4321856977403693;0.049229069640360335;0.02508525847650045;0.2239877607214306;0.1464673909792036;7.126842668169117;0.2239877607214306;4.611828747385285;0.05017051695300084;0.805835869189565;0.56;1.0;0.9832178440530279;0.27860270932547104;0.9805017051695301;0.27860270932547104;0.943185457618171;0.5815938838839674;8.26050205453741;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000029538_rendered.png;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000029538_rendered.png;
5000;23;1351.34;703.8919999999999;0.8144640000000001;1248.42;742.2669999999999;0.576634;1236.61;689.184;0.6620229999999999;1098.35;615.622;0.7299100000000001;1024.7;577.298;0.8821180000000001;1236.66;786.311;0.362682;1263.15;812.757;0.511163;1342.62;845.211;0.487101;998.2739999999999;739.2189999999999;0.269452;998.2180000000001;698.1089999999999;0.25657199999999997;904.065;677.4830000000001;0.269815;945.245;600.969;0.290858;1010.03;783.3989999999999;0.16781300000000002;904.067;748.079;0.381776;933.571;606.81;0.27866799999999997;1369.09;709.8739999999999;0.569208;1363.21;724.591;0.780094;0.0;0.0;0.0;1348.54;786.455;0.877875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000030138_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000030138_rendered.png;0.03216679828575156;2.355141548815567;0.16030613232377883;0.3777011475593134;0.0570819912324797;0.018550219715564142;0.19261474354557592;0.12448299672606192;6.373503349250853;0.19261474354557592;2.621511169536588;0.037100439431127986;0.8328302822800032;0.76;1.0;0.9835820464582938;0.32717334381102503;0.9803710043943112;0.32717334381102503;0.9522166199545751;0.7658994816056487;8.901770459290871;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000030138_rendered.png;
5092;115;1336.69;689.238;0.828551;1230.75;745.1419999999999;0.719325;1236.66;695.175;0.5569109999999999;1124.8;639.173;0.30648400000000003;1110.08;553.857;0.414315;1207.14;789.332;0.6788420000000001;1065.84;695.1360000000001;0.8350200000000001;1107.11;553.9540000000001;0.7730600000000001;924.7130000000001;721.6489999999999;0.394989;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;930.573;742.252;0.28954;1051.24;515.581;0.45193;836.324;600.873;0.750247;1354.49;692.197;0.360315;1354.38;712.694;0.8734120000000001;0.0;0.0;0.0;1342.62;780.4169999999999;0.7818229999999999;753.929;553.773;0.7127060000000001;762.738;568.552;0.6825399999999999;827.5169999999999;624.43;0.680379;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000030690_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000030690_rendered.png;0.04183826827806165;2.5484334560689392;0.20288896416980703;0.47417106406078746;0.07158820117387299;0.026251234442243643;0.22913417223209442;0.13701416416428744;5.19688046004368;0.22913417223209442;3.33503969667875;0.052502468884487105;0.8281634406792313;0.72;1.0;0.9836030397566669;0.31609950910273144;0.9805250246888448;0.31609950910273144;0.9506853102062052;0.7264513543928328;5.482349578117661;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000030690_rendered.png;;
5100;123;1333.83;689.153;0.814916;1221.93;748.1110000000001;0.672798;1218.97;686.253;0.529796;1092.43;600.909;0.886966;1024.83;515.604;0.779039;1210.07;795.143;0.678358;1069.02;718.613;0.9197049999999999;1021.75;574.504;0.888639;927.66;748.054;0.314864;927.625;718.66;0.16328199999999998;933.557;494.939;0.60561;762.85;656.814;0.74849;936.485;780.42;0.42545200000000005;945.325;521.4830000000001;0.44186400000000003;765.659;698.075;0.73928;1354.53;692.118;0.29848600000000003;1354.42;709.8430000000001;0.863348;0.0;0.0;0.0;1342.65;780.47;0.781529;668.6010000000001;692.2410000000001;0.663894;683.3389999999999;709.831;0.564968;765.87;718.735;0.670832;671.5010000000001;665.678;0.5666100000000001;677.422;656.845;0.479803;759.815;656.8810000000001;0.324408;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000030738_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000030738_rendered.png;0.15646899075344498;13.746909060747736;0.17134494101849468;1.9490423939144017;0.28442106375410847;0.09167411914978252;0.4281918241858023;0.2829127322677774;6.5196385523111;0.4281918241858023;6.228523705085029;0.18334823829956504;0.8541593201916682;0.96;1.0;0.9850209522586847;0.3509169938772993;0.9818334823829956;0.3509169938772993;0.9590620120538816;0.8917731924542017;5.6766652075874715;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000030738_rendered.png;
5164;187;1060.09;389.082;0.847139;1071.95;547.9580000000001;0.589591;995.31;447.86699999999996;0.364228;786.35;509.673;0.231711;748.092;521.481;0.0817161;1163.02;630.3240000000001;0.6650149999999999;974.577;718.709;0.790549;765.8480000000001;547.864;0.636142;736.306;818.7239999999999;0.09951339999999999;630.35;677.451;0.053107299999999996;0.0;0.0;0.0;0.0;0.0;0.0;827.555;883.457;0.104485;0.0;0.0;0.0;0.0;0.0;0.0;1066.0;359.556;0.9008290000000001;1116.12;383.151;0.91504;0.0;0.0;0.0;1198.45;456.58;0.8654799999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000031122_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000031122_rendered.png;0.12798075536389014;5.698153471713235;0.2107932700361198;1.2451483395835459;0.13826084709959874;0.07443510801128184;0.3858370329848649;0.2334105200759829;10.672884658160973;0.3858370329848649;8.070117991156815;0.14887021602256373;0.8097343260247498;0.56;1.0;0.9840083620337075;0.2722294131174118;0.9814887021602255;0.2722294131174118;0.9445160653388625;0.577832205515631;6.348499246370536;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000031122_rendered.png
5200;223;1057.13;403.731;0.810704;1065.92;580.36;0.658479;974.779;527.33;0.404491;0.0;0.0;0.0;0.0;0.0;0.0;1163.07;636.201;0.685077;977.8;653.857;0.753678;907.1619999999999;362.506;0.776906;783.385;742.172;0.100911;745.1439999999999;695.062;0.09269580000000001;0.0;0.0;0.0;0.0;0.0;0.0;833.452;818.71;0.0898857;821.6460000000001;347.816;0.27661199999999997;0.0;0.0;0.0;1065.93;365.57800000000003;0.859725;1115.91;391.945;0.9054629999999999;0.0;0.0;0.0;1195.42;459.55800000000005;0.87674;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000031338_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000031338_rendered.png;0.1285983602752147;8.911438683458877;0.15850870262996938;1.3236801581559934;0.12556419697039445;0.06773045584717041;0.36805014834169114;0.2599913468645763;4.611035658949608;0.36805014834169114;5.098276878000004;0.13546091169434085;0.818856037126686;0.68;1.0;0.9840442929509544;0.288509246159606;0.9813546091169434;0.288509246159606;0.9475942735579449;0.6355666859155754;5.567522981542511;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000031338_rendered.png;
5208;231;1060.09;406.55199999999996;0.821918;1051.22;592.0419999999999;0.659107;939.388;527.369;0.277415;0.0;0.0;0.0;0.0;0.0;0.0;1162.97;647.915;0.702152;977.757;624.414;0.823493;865.8530000000001;347.851;0.6845479999999999;662.7460000000001;877.596;0.201787;759.818;889.341;0.139493;0.0;0.0;0.0;0.0;0.0;0.0;574.425;856.9910000000001;0.173757;0.0;0.0;0.0;0.0;0.0;0.0;1068.72;368.42;0.851965;1113.08;391.94;0.8818729999999999;0.0;0.0;0.0;1195.51;459.705;0.862916;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000031386_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000031386_rendered.png;0.028840211042780478;0.717336822309627;0.0586462353328322;0.2667592591362357;0.008654130307041652;0.004952681082595833;0.09952568595689948;0.03783165861219226;3.7782114284684636;0.09952568595689948;2.0945097692135195;0.009905362165191379;0.78484439664398;0.48;1.0;0.9826221339193058;0.253563850651734;0.9800990536216518;0.253563850651734;0.9358612387554331;0.48159617641166735;5.133447667815311;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000031386_rendered.png;;
5278;301;1307.22;692.21;0.894228;1210.15;751.069;0.726366;1204.34;698.0110000000001;0.527962;1051.32;695.145;0.44268;983.512;645.025;0.726172;1210.13;801.012;0.6976289999999999;1042.47;845.2130000000001;0.8287049999999999;974.7330000000001;715.557;0.8428190000000001;883.5089999999999;739.23;0.5097010000000001;898.184;695.1010000000001;0.500506;792.2710000000001;565.597;0.40933;739.291;733.41;0.273289;874.673;783.37;0.449582;698.082;801.047;0.137209;671.5989999999999;786.429;0.411192;1327.94;695.003;0.340246;1328.0;715.694;0.89476;0.0;0.0;0.0;1307.41;786.206;0.8703200000000001;0.0;0.0;0.0;0.0;0.0;0.0;653.947;789.35;0.26206399999999996;650.931;739.2180000000001;0.12170399999999999;665.573;739.2330000000001;0.120172;756.8760000000001;742.1669999999999;0.09303810000000001;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000031806_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000031806_rendered.png;0.1835640817297514;13.201227193269364;0.13596301741109765;2.205594755587288;0.28446691334955154;0.10012086297448985;0.4474837717157795;0.278854330662456;14.54207189022761;0.4474837717157795;6.618660613807924;0.20024172594897993;0.8502122957652167;0.88;1.0;0.9850557230353334;0.3393017628940954;0.9820024172594899;0.3393017628940954;0.9578138488982832;0.8507557066970013;8.819880989113779;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000031806_rendered.png
5300;323;1307.2;692.185;0.8899450000000001;1207.28;751.0419999999999;0.7009310000000001;1207.15;695.1310000000001;0.512846;1051.27;692.063;0.657783;948.242;647.962;0.787738;1204.29;795.1560000000001;0.68391;1024.77;848.194;0.8605370000000001;915.811;736.3;0.77208;886.4839999999999;742.1360000000001;0.58022;895.245;695.14;0.532652;789.301;553.804;0.843902;742.087;730.453;0.790175;898.172;783.377;0.5755640000000001;692.084;807.005;0.632781;677.405;783.3839999999999;0.549481;1327.89;695.003;0.373744;1330.75;715.689;0.880041;0.0;0.0;0.0;1310.31;783.443;0.8443360000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;648.0840000000001;739.2460000000001;0.350617;650.984;736.299;0.298188;748.076;742.2610000000001;0.557013;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000031938_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000031938_rendered.png;0.002402766095622374;0.09940606147906446;0.004476670085977269;0.030220749064291647;0.00018742179555142346;3.937068432124935e-05;0.008873633339437598;0.003139102056924015;0.42463625035217284;0.008873633339437598;0.1385640382990927;7.874136864277845e-05;0.8409919296199125;0.84;1.0;0.9834928873813993;0.34922374594915245;0.9800007874136863;0.34922374594915245;0.9548654092705097;0.8426054579094912;6.148731999045694;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000031938_rendered.png;
5400;423;1307.26;692.118;0.892855;1207.21;751.058;0.689873;1192.55;695.197;0.520666;1048.25;692.247;0.5407270000000001;951.16;653.867;0.852865;1210.07;803.985;0.70608;1060.02;859.9630000000001;0.813873;936.47;954.0260000000001;0.802415;898.178;724.5889999999999;0.46882700000000005;895.253;748.1;0.401423;689.182;789.197;0.598547;477.301;856.9110000000001;0.0744143;895.2410000000001;695.227;0.34186300000000003;671.581;689.1460000000001;0.392409;483.148;671.492;0.393854;1327.79;692.2239999999999;0.41340699999999997;1327.87;712.7739999999999;0.865914;0.0;0.0;0.0;1307.29;780.4019999999999;0.845332;435.915;671.804;0.134987;0.0;0.0;0.0;444.92800000000005;645.069;0.134433;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000032538_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000032538_rendered.png;0.021904639512871908;2.201670651151939;0.12160279620954402;0.26299322355420757;0.035460013561063874;0.010564037469359744;0.1453549962633544;0.10762557572126928;9.029611194847645;0.1453549962633544;1.9022008827101968;0.021128074938719772;0.8351802545525446;0.8;1.0;0.9835169299642763;0.3340943062585163;0.9802112807493871;0.3340943062585163;0.9529830754911878;0.7890412504180203;3.3205213237942135;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000032538_rendered.png;
5417;440;1307.24;692.054;0.853799;1210.07;748.0989999999999;0.6764479999999999;1192.54;692.128;0.527771;1045.3;695.0139999999999;0.49463599999999996;951.2760000000001;653.875;0.855507;1210.16;801.107;0.6976600000000001;1057.15;859.9739999999999;0.811314;936.427;954.085;0.799493;895.2260000000001;724.592;0.447989;892.319;751.057;0.37477699999999997;689.1519999999999;789.2239999999999;0.5323140000000001;480.23400000000004;856.961;0.0768846;892.289;695.191;0.341966;674.552;689.211;0.377718;500.82;674.5219999999999;0.254155;1327.81;692.2239999999999;0.355613;1327.86;712.7310000000001;0.8597870000000001;0.0;0.0;0.0;1307.28;780.421;0.843217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000032640_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000032640_rendered.png;0.0007152624211950493;0.029290603884823317;0.0006315231220825057;0.008292815473155135;4.643818845018188e-06;1.5362107776972778e-06;0.0017528324378775306;0.0007033610417066607;0.1395100192361952;0.0017528324378775306;0.030943155868047138;3.072421555275687e-06;0.8274985558965836;0.72;1.0;0.9832198386559057;0.32198128780012486;0.9800000307242155;0.32198128780012486;0.9504661425127193;0.7373460148827963;2.6348189391816876;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000032640_rendered.png;;
5476;499;1307.23;692.0880000000001;0.8945120000000001;1207.22;751.064;0.6728970000000001;1192.56;695.087;0.507999;1048.37;692.048;0.568658;951.27;650.966;0.8734700000000001;1210.05;804.049;0.706208;1060.08;859.975;0.8146;939.346;954.112;0.805163;895.238;727.5;0.40955;895.24;745.1310000000001;0.404396;686.303;789.2819999999999;0.6483939999999999;480.23699999999997;859.8960000000001;0.114301;886.444;698.133;0.299455;674.477;692.07;0.428282;480.166;668.681;0.5235890000000001;1324.99;692.232;0.408979;1327.83;712.798;0.8643;0.0;0.0;0.0;1307.32;774.572;0.8441040000000001;436.05300000000005;677.538;0.21732100000000001;0.0;0.0;0.0;442.05400000000003;648.006;0.22246100000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000032994_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000032994_rendered.png;0.02222065217400753;2.2186199409630736;0.12267516217349661;0.26681852297388914;0.03602273316808857;0.010705452509815139;0.14632465622590865;0.10793849053562497;9.15025769080427;0.14632465622590865;1.915694045908383;0.021410905019630347;0.8352230587861189;0.8;1.0;0.9835197484882773;0.3341410752204462;0.9802141090501963;0.3341410752204462;0.9529970077253412;0.7892904035038394;3.198682806270173;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000032994_rendered.png
