;Unnamed;Nose_X;Nose_Y;Nose_Conf;Neck_X;Neck_Y;Neck_Conf;Rshoulder_X;Rshoulder_Y;Rshoulder_Conf;Relbow_X;Relbow_Y;Relbow_Conf;Rwrist_X;Rwrist_Y;Rwrist_Conf;Lshoulder_X;Lshoulder_Y;Lshoulder_Conf;Lelbow_X;Lelbow_Y;Lelbow_Conf;Lwrist_X;Lwrist_Y;Lwrist_Conf;MidHip_X;MidHip_Y;MidHip_Conf;Rhip_X;Rhip_Y;Rhip_Conf;Rknee_X;Rknee_Y;Rknee_Conf;Rankle_X;Rankle_Y;Rankle_Conf;Lhip_X;Lhip_Y;Lhip_Conf;Lknee_X;Lknee_Y;Lknee_Conf;Lankle_X;Lankle_Y;Lankle_Conf;Reye_X;Reye_Y;Reye_Conf;Leye_X;Leye_Y;Leye_Conf;Rear_X;Rear_Y;Rear_Conf;Lear_X;Lear_Y;Lear_Conf;Lbigtoe_X;Lbigtoe_Y;Lbigtoe_Conf;Lsmalltoe_X;Lsmalltoe_Y;Lsmalltoe_Conf;Lheel_X;Lheel_Y;Lheel_Conf;Rbigtoe_X;Rbigtoe_Y;Rbigtoe_Conf;Rsmalltoe_X;Rsmalltoe_Y;Rsmalltoe_Conf;Rheel_X;Rheel_Y;Rheel_Conf;Filename;Imagename;braycurtis;canberra;chebyshev;cityblock;correlation;cosine;euclidean;jensenshannon;mahalanobis;minkowski;seuclidean;sqeuclidean;dice;hamming;jaccard;kulsinski;rogerstanimoto;russellrao;sokalmichener;sokalsneath;yule;mahalanobis_minpeak;MahalanobisSummary;UnifSamplBaseline;SBDBaseline
4900;431;666.635;225.68200000000002;0.943994;711.681;288.508;0.8195129999999999;680.336;280.642;0.720637;635.342;155.285;0.750004;650.871;55.4561;0.836325;745.035;296.351;0.701802;760.6;225.734;0.689696;789.959;194.47299999999998;0.529297;697.9780000000001;496.205;0.52177;686.206;494.21;0.390807;805.66;572.646;0.7441810000000001;913.4680000000001;621.5409999999999;0.8322430000000001;709.715;500.099;0.480617;541.3009999999999;588.17;0.807659;509.907;715.6460000000001;0.17211600000000002;666.6030000000001;210.075;0.6068680000000001;682.304;210.09400000000002;0.955261;0.0;0.0;0.0;729.387;210.175;0.9314899999999999;0.0;0.0;0.0;0.0;0.0;0.0;509.93800000000005;715.671;0.055942599999999995;878.17;664.6210000000001;0.7624340000000001;882.1260000000001;660.742;0.636342;929.1389999999999;623.471;0.7895949999999999;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000029652_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000029652_rendered.png;0.03907898250258542;2.876869109758057;0.17752103955910845;0.4753775924343161;0.09045953065948886;0.024154140515117994;0.2197914489470328;0.13237022933079548;10.087302475423776;0.2197914489470328;2.7455717517939906;0.04830828103023614;0.8395588522683709;0.88;1.0;0.9837933930643897;0.33922470663909915;0.9804830828103023;0.33922470663909915;0.9544029850026039;0.8154238227123451;3.4442968097798667;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000029652_rendered.png;
4947;478;680.404;229.74200000000002;0.9215200000000001;699.9169999999999;288.39599999999996;0.7810229999999999;666.695;280.622;0.715661;678.327;163.012;0.823702;711.7180000000001;90.5863;0.79576;733.257;292.379;0.764066;737.127;206.227;0.701426;729.311;100.413;0.788432;680.265;451.077;0.626686;664.61;447.24199999999996;0.5612090000000001;764.541;521.553;0.746224;854.7289999999999;558.844;0.8443149999999999;692.06;454.98800000000006;0.555304;554.885;535.309;0.8318;509.838;674.424;0.70635;682.238;219.938;0.540375;696.025;225.795;0.951449;0.0;0.0;0.0;727.24;237.57;0.719143;458.958;697.922;0.5761029999999999;474.582;699.8960000000001;0.5367609999999999;513.821;682.3480000000001;0.543824;827.238;599.914;0.801918;835.03;592.143;0.674828;870.3939999999999;558.91;0.811896;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000029934_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000029934_rendered.png;0.003576911370309761;0.2683778965695852;0.003729436361451538;0.046189395665362974;0.00018851169999267725;3.760138839792315e-05;0.008671953459044637;0.004103921563804889;0.30861729034228635;0.008671953459044637;0.13428313667338168;7.520277679583623e-05;0.8451256258302486;0.96;1.0;0.9835838364257277;0.3583219131973959;0.980000752027768;0.3583219131973959;0.9561929662560688;0.877536227198605;0.7491453174352939;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000029934_rendered.png;;
5000;42;680.3430000000001;255.16400000000002;0.8948010000000001;699.916;302.224;0.803813;678.3860000000001;302.231;0.7401770000000001;0.0;0.0;0.0;0.0;0.0;0.0;725.368;304.184;0.778774;697.997;223.862;0.620031;698.0060000000001;133.82299999999998;0.839535;696.0139999999999;447.217;0.59665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;695.949;449.135;0.555742;556.856;480.51199999999994;0.832318;537.238;605.885;0.756469;682.243;243.514;0.394483;694.003;243.49599999999998;0.855665;0.0;0.0;0.0;725.33;257.147;0.890107;480.519;619.523;0.7535689999999999;494.245;623.536;0.746838;543.16;619.5419999999999;0.7363810000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000030252_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000030252_rendered.png;0.2871232654710803;16.030390123025445;0.23493288101379065;3.3273588321498555;0.6472008075961173;0.2250916615184183;0.6709570202604911;0.36812198298422194;9.616829489769854;0.6709570202604911;8.35750445413225;0.4501833230368371;0.8662637702698003;0.88;1.0;0.9870932054483925;0.33441016044580296;0.9845018332303684;0.33441016044580296;0.9628385704587797;0.9026109274779146;2.2923088664583506;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000030252_rendered.png;
5051;93;674.4739999999999;202.298;0.8564290000000001;699.951;261.03;0.791719;672.4939999999999;259.085;0.738653;664.6089999999999;141.558;0.803596;666.653;53.3981;0.859533;729.345;268.856;0.766832;727.25;161.131;0.752023;739.071;63.1661;0.741224;682.2289999999999;437.398;0.602292;666.6089999999999;433.474;0.52152;774.3589999999999;496.219;0.744378;854.768;529.4590000000001;0.8231459999999999;694.0060000000001;441.33;0.552219;554.961;509.82199999999995;0.881526;509.849;648.99;0.742239;676.3739999999999;192.44400000000002;0.667848;688.137;194.42;0.9071739999999999;0.0;0.0;0.0;715.586;198.377;0.69863;458.92;672.472;0.602273;472.63599999999997;678.321;0.587583;515.744;664.577;0.43509799999999993;835.065;568.628;0.820034;837.105;562.76;0.700549;870.3760000000001;529.451;0.786728;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000030558_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000030558_rendered.png;0.0007714155254670258;0.05707029219243433;0.0013205811592615357;0.0098711198021579;1.0506435879298337e-05;2.03560870659647e-06;0.002017725802309234;0.0009498906561185124;0.09767942520411287;0.002017725802309234;0.03174083764339633;4.071217413304442e-06;0.8437028481817779;0.96;1.0;0.9835516144489268;0.35515809663818765;0.9800000407121742;0.35515809663818765;0.9557370865702609;0.865393627553782;3.073752594140459;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000030558_rendered.png;;
5100;142;492.208;364.858;0.867131;568.611;345.273;0.7750739999999999;572.5930000000001;333.50199999999995;0.736557;650.87;384.435;0.866168;713.622;411.88;0.875749;556.904;355.14599999999996;0.813258;633.3380000000001;425.602;0.849316;694.0;482.45;0.806511;680.314;460.95;0.65432;698.018;445.288;0.6765720000000001;801.794;509.93199999999996;0.7170529999999999;917.2919999999999;570.545;0.855067;660.709;476.592;0.623764;547.121;490.26099999999997;0.7803770000000001;533.41;605.941;0.7636970000000001;0.0;0.0;0.0;484.42;353.085;0.893236;0.0;0.0;0.0;496.211;331.619;0.85703;478.57199999999995;619.5509999999999;0.77999;492.293;625.4580000000001;0.766871;541.297;619.617;0.801349;889.9789999999999;603.914;0.802249;895.7760000000001;601.909;0.696828;932.971;570.585;0.8472270000000001;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000030852_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000030852_rendered.png;0.0016373164476533035;0.09545171620910978;0.0029733744446908267;0.021439932391024125;0.00010773643164196933;1.6276517938118573e-05;0.005705526783399825;0.0024241605821985067;0.2699507009192788;0.005705526783399825;0.10290680559985119;3.255303587609275e-05;0.8472672611105595;0.92;1.0;0.983632204710889;0.3631938295839001;0.9800003255303588;0.3631938295839001;0.956877107124338;0.8961470516177229;4.655393128484305;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000030852_rendered.png;
5149;191;402.093;333.50699999999995;0.720817;525.502;247.372;0.598441;496.145;204.261;0.377817;492.18199999999996;178.73;0.052026800000000005;0.0;0.0;0.0;554.975;284.558;0.434543;558.911;474.57599999999996;0.802603;525.534;611.749;0.810362;766.5369999999999;280.651;0.304188;776.295;253.245;0.23843000000000003;950.688;347.25;0.271204;1062.35;372.726;0.32555700000000004;780.2280000000001;296.315;0.218629;931.1030000000001;364.91;0.258261;1060.39;384.475;0.37494;0.0;0.0;0.0;400.249;319.92900000000003;0.7731640000000001;0.0;0.0;0.0;433.463;280.653;0.796876;1040.74;427.595;0.16303199999999998;0.0;0.0;0.0;1083.91;368.773;0.289692;0.0;0.0;0.0;0.0;0.0;0.0;1083.9;362.92900000000003;0.264273;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000031146_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000031146_rendered.png;0.21551121747261937;12.652929714812895;0.21528340985944153;2.592196748280033;0.4132980363235168;0.14254774754547328;0.5339433444579552;0.28710343267630284;12.843592052244695;0.5339433444579552;6.227377852512174;0.2850954950909466;0.8574254990685205;0.92;1.0;0.9857833458900987;0.3419888315407786;0.9828509549509095;0.3419888315407786;0.9600886154688728;0.882707920268182;5.100464691832539;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000031146_rendered.png
5156;198;400.134;321.819;0.7622899999999999;531.444;251.237;0.581571;498.116;225.80900000000003;0.39271999999999996;490.222;384.57;0.785887;456.94699999999995;505.93199999999996;0.794887;560.844;278.711;0.45856199999999997;568.5740000000001;476.601;0.8199420000000001;523.6080000000001;617.631;0.8314530000000001;776.326;290.426;0.2621;782.185;264.968;0.21301599999999998;950.687;351.125;0.31832;1074.09;368.889;0.424346;788.052;304.149;0.24254099999999998;948.712;374.681;0.329351;1066.25;394.284;0.368633;0.0;0.0;0.0;398.217;308.073;0.777914;0.0;0.0;0.0;439.341;272.783;0.814735;0.0;0.0;0.0;0.0;0.0;0.0;1093.67;368.833;0.232276;0.0;0.0;0.0;0.0;0.0;0.0;1091.76;364.889;0.399466;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000031188_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000031188_rendered.png;0.009125994813267096;0.4339528012779686;0.014146698554535847;0.1011614915041663;0.0005855268645068579;0.00023090091226907195;0.021489574787278087;0.00953065358136826;1.5058571399762637;0.021489574787278087;0.31778466059734745;0.000461801824538018;0.8196173765910996;0.76;1.0;0.9830792657429541;0.30753578276366944;0.9800046180182455;0.30753578276366944;0.9478489924862086;0.6817193825959939;5.351251898169453;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000031188_rendered.png;;
5164;206;415.85;492.18300000000005;0.870451;484.389;470.685;0.66972;476.526;447.163;0.49402299999999993;556.887;554.951;0.27923000000000003;539.2080000000001;586.194;0.580043;492.157;492.254;0.810713;556.9119999999999;556.9590000000001;0.908725;535.362;635.276;0.784292;647.007;492.267;0.625681;654.8240000000001;476.591;0.573146;776.328;531.439;0.521898;889.9580000000001;560.821;0.6010810000000001;637.232;507.93199999999996;0.5237930000000001;758.683;547.116;0.268903;899.738;580.383;0.261288;0.0;0.0;0.0;415.765;480.462;0.901861;0.0;0.0;0.0;433.50199999999995;470.685;0.8443229999999999;935.076;615.601;0.165909;933.0039999999999;605.84;0.124261;917.332;574.52;0.22373200000000001;933.0369999999999;611.7230000000001;0.505174;934.997;605.913;0.510687;913.448;562.769;0.541715;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000031236_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000031236_rendered.png;0.16893310511822943;10.550007391019603;0.2176611163505573;2.1115764798044703;0.3941816842143311;0.09835436887448368;0.443518587828027;0.23298899946911172;7.220182768082724;0.443518587828027;5.501079566441363;0.19670873774896733;0.8557307323328174;0.96;1.0;0.9851449389996615;0.352450176928706;0.9819670873774896;0.352450176928706;0.9595566317428663;0.9030261567063299;5.981626659305419;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000031236_rendered.png
5180;222;347.264;133.764;0.8786510000000001;429.56800000000004;272.842;0.730379;388.42699999999996;245.419;0.57919;429.542;407.974;0.616743;433.445;513.836;0.78154;462.913;300.225;0.584353;492.142;474.582;0.800497;509.84;623.485;0.627013;599.9830000000001;462.84;0.197017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;605.861;470.711;0.286068;809.632;494.163;0.278729;1019.21;492.205;0.337604;351.26;118.101;0.243885;368.795;116.14;0.9334309999999999;0.0;0.0;0.0;433.519;133.817;0.8942530000000001;1076.12;494.16900000000004;0.285358;1077.99;490.23400000000004;0.234181;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000031332_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000031332_rendered.png;0.3635651001668913;23.556403620601266;0.22215277320012494;4.1870347191618205;0.8659441202524345;0.3013194587596053;0.7762982142960337;0.44487320010859105;13.875076459004502;0.7762982142960337;9.745487272719473;0.6026389175192107;0.8786655100812863;0.96;1.0;0.9883784205275971;0.3366390236415128;0.9860263891751921;0.3366390236415128;0.9666296463955711;0.9608864727854103;6.964701149064057;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000031332_rendered.png
5200;242;0.0;0.0;0.0;693.987;325.704;0.33078;648.972;315.92;0.227832;554.863;431.48800000000006;0.721537;447.199;511.88800000000003;0.8344940000000001;741.0060000000001;321.82099999999997;0.311339;649.024;525.494;0.8611040000000001;513.8330000000001;617.563;0.766237;792.015;315.908;0.100063;756.7310000000001;306.10400000000004;0.0557893;0.0;0.0;0.0;0.0;0.0;0.0;835.0930000000001;321.798;0.0752188;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000031452_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000031452_rendered.png;0.48831299332151823;20.733866640381763;0.2920250611059948;4.5487134672567135;0.7517701085733781;0.43105709984445206;0.9285010499126556;0.5281084527231731;11.508487020670197;0.9285010499126556;11.788928391985364;0.8621141996889038;0.877845807345815;0.68;1.0;0.9902205300626455;0.28111574383286314;0.988621141996889;0.28111574383286314;0.9663814683967974;0.8270656924350356;6.997405302296624;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000031452_rendered.png;
5253;295;0.0;0.0;0.0;695.924;462.88300000000004;0.530104;684.2339999999999;456.952;0.385342;601.96;480.529;0.504293;509.83;494.204;0.8652540000000001;701.8639999999999;470.717;0.600591;590.212;554.88;0.8318559999999999;492.309;554.863;0.8495219999999999;887.988;449.13800000000003;0.423969;886.0369999999999;443.251;0.273814;788.062;539.225;0.0802718;907.559;507.88300000000004;0.262305;891.8939999999999;458.912;0.538204;788.067;554.844;0.625013;907.5889999999999;533.35;0.5584479999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;664.658;468.75;0.0508551;944.808;525.5930000000001;0.31534;942.8;523.5830000000001;0.346817;931.069;519.645;0.381971;940.8889999999999;521.595;0.30695500000000003;936.955;523.567;0.219673;921.28;494.207;0.2972;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000031770_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000031770_rendered.png;0.23830438887279798;14.308454177854596;0.21622675186304421;2.7174001403203802;0.44870221648852326;0.17850318517152208;0.597500100705468;0.34541822674348516;6.729145803280497;0.597500100705468;7.155813479661678;0.3570063703430445;0.8559164743433261;0.84;1.0;0.9862534161514019;0.3266418566128952;0.9835700637034305;0.3266418566128952;0.9596150097519157;0.8415607973897484;6.349584239073477;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000031770_rendered.png
5259;301;0.0;0.0;0.0;699.9019999999999;462.848;0.35690900000000003;694.029;458.935;0.217665;601.929;482.44300000000004;0.273133;507.86400000000003;492.18699999999995;0.649474;705.794;464.805;0.562967;590.238;554.822;0.812161;498.13300000000004;552.896;0.7779590000000001;889.944;449.154;0.417651;888.0060000000001;441.31;0.264376;786.095;541.16;0.067601;907.581;507.897;0.259856;891.8939999999999;458.963;0.538529;788.012;554.84;0.637891;905.6389999999999;533.409;0.5879220000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;946.679;525.61;0.330115;942.8430000000001;523.624;0.356202;929.0930000000001;521.576;0.390602;940.863;521.595;0.29139699999999996;936.953;523.531;0.20219600000000001;921.284;496.13699999999994;0.309429;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000031806_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000031806_rendered.png;0.03210512473742111;2.437602811996155;0.15338991383614733;0.3961227685520202;0.07083413125390736;0.017971753492741382;0.18958772899500345;0.12152923366522723;5.1023838385646325;0.18958772899500345;3.064900915007566;0.03594350698548286;0.8408163233583678;0.84;1.0;0.9837343188958627;0.3436646387729823;0.9803594350698549;0.3436646387729823;0.9548088054663179;0.8296084752171983;6.333107283314756;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000031806_rendered.png;;
5300;342;0.0;0.0;0.0;711.697;460.85;0.0780627;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;695.9630000000001;468.74300000000005;0.368506;584.32;539.235;0.8442719999999999;605.914;449.199;0.822833;887.97;447.19300000000004;0.19859200000000002;891.8889999999999;445.18699999999995;0.13821;0.0;0.0;0.0;0.0;0.0;0.0;891.885;454.99800000000005;0.286882;792.0269999999999;552.991;0.10348399999999999;905.6010000000001;527.53;0.23758200000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;946.682;523.5930000000001;0.190391;942.8330000000001;523.5369999999999;0.193992;927.1560000000001;519.654;0.180284;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000032052_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000032052_rendered.png;0.3551069009629096;20.365315699762185;0.2829499564743475;3.7825012937955145;0.6078780177219762;0.2816878409869987;0.7505835609537405;0.44380688483077463;13.300765126214307;0.7505835609537405;10.19485410463997;0.5633756819739973;0.8651275519035562;0.8;1.0;0.9878694430547055;0.31124159697331116;0.98563375681974;0.31124159697331116;0.9624873174814309;0.8402367594577902;7.063123420408756;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000032052_rendered.png;
5307;349;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1072.13;208.139;0.18112799999999998;1050.59;178.77200000000002;0.07710589999999999;0.0;0.0;0.0;0.0;0.0;0.0;1119.13;210.16400000000002;0.354056;948.7610000000001;466.78;0.34648;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000032094_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000032094_rendered.png;0.6977078834149146;30.06131006449237;0.30036291214843003;5.7117157877683455;0.6687734328671617;0.5416557056285151;1.0408224686549719;0.6403221396267657;13.928489480668835;1.0408224686549719;13.366181710277761;1.0833114112570301;0.8880229901543549;0.72;1.0;0.9919967416735704;0.2538763054955831;0.9908331141125702;0.2538763054955831;0.9694391642874851;0.6980435272968368;7.141531905845119;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000032094_rendered.png
5400;442;0.0;0.0;0.0;697.928;327.69199999999995;0.165253;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;697.962;374.705;0.19565;521.581;513.806;0.629745;525.549;290.434;0.624278;1105.47;231.66299999999998;0.204084;1101.53;210.114;0.07766100000000001;0.0;0.0;0.0;0.0;0.0;0.0;1138.77;233.655;0.375359;960.444;470.707;0.400594;1168.14;376.62;0.464243;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1187.71;355.093;0.368343;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000032658_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000032658_rendered.png;0.0012012365320597177;0.03397531321537703;0.00252143809058393;0.009396845935279965;8.823903585586379e-06;6.200271025713633e-06;0.0035214403376620817;0.0017810501465756303;0.37849581137798727;0.0035214403376620817;0.06588746231607437;1.2400542051713636e-05;0.7443335578041774;0.4;1.0;0.9820862377133724;0.20861266425025726;0.9800001240054205;0.20861266425025726;0.9209197683445086;0.32818404740750856;6.550164586960595;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000032658_rendered.png;
