;Unnamed;Nose_X;Nose_Y;Nose_Conf;Neck_X;Neck_Y;Neck_Conf;Rshoulder_X;Rshoulder_Y;Rshoulder_Conf;Relbow_X;Relbow_Y;Relbow_Conf;Rwrist_X;Rwrist_Y;Rwrist_Conf;Lshoulder_X;Lshoulder_Y;Lshoulder_Conf;Lelbow_X;Lelbow_Y;Lelbow_Conf;Lwrist_X;Lwrist_Y;Lwrist_Conf;MidHip_X;MidHip_Y;MidHip_Conf;Rhip_X;Rhip_Y;Rhip_Conf;Rknee_X;Rknee_Y;Rknee_Conf;Rankle_X;Rankle_Y;Rankle_Conf;Lhip_X;Lhip_Y;Lhip_Conf;Lknee_X;Lknee_Y;Lknee_Conf;Lankle_X;Lankle_Y;Lankle_Conf;Reye_X;Reye_Y;Reye_Conf;Leye_X;Leye_Y;Leye_Conf;Rear_X;Rear_Y;Rear_Conf;Lear_X;Lear_Y;Lear_Conf;Lbigtoe_X;Lbigtoe_Y;Lbigtoe_Conf;Lsmalltoe_X;Lsmalltoe_Y;Lsmalltoe_Conf;Lheel_X;Lheel_Y;Lheel_Conf;Rbigtoe_X;Rbigtoe_Y;Rbigtoe_Conf;Rsmalltoe_X;Rsmalltoe_Y;Rsmalltoe_Conf;Rheel_X;Rheel_Y;Rheel_Conf;Filename;Imagename;braycurtis;canberra;chebyshev;cityblock;correlation;cosine;euclidean;jensenshannon;mahalanobis;minkowski;seuclidean;sqeuclidean;dice;hamming;jaccard;kulsinski;rogerstanimoto;russellrao;sokalmichener;sokalsneath;yule;mahalanobis_minpeak;MahalanobisSummary;UnifSamplBaseline;SBDBaseline
7800;369;1563.29;683.319;0.788473;1389.68;836.3389999999999;0.17988099999999999;1378.01;803.9989999999999;0.0645768;0.0;0.0;0.0;0.0;0.0;0.0;1395.59;886.433;0.268221;1207.21;1074.86;0.0626163;857.0310000000001;933.5369999999999;0.363964;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1610.43;736.2539999999999;0.8582930000000001;0.0;0.0;0.0;1572.16;868.785;0.787086;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000004038_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000004038_rendered.png;0.0020660150853679957;0.03778735401527113;0.003500222101141398;0.015893843249718098;2.3051721562916683e-05;1.6248258020934436e-05;0.005700571553986714;0.002221400180798066;0.215088771548224;0.005700571553986714;0.07176600887433436;3.24965160421225e-05;0.7400274453746791;0.32;1.0;0.982044722637747;0.20444308910272468;0.9800003249651604;0.20444308910272468;0.9192652461991869;0.3152230697566775;4.954389973576707;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000004038_rendered.png;
7847;416;1322.0;833.5110000000001;0.8200790000000001;1218.99;901.112;0.639864;1233.74;883.424;0.28876;0.0;0.0;0.0;0.0;0.0;0.0;1210.23;930.663;0.720935;1086.49;977.558;0.787353;933.4760000000001;1001.12;0.38754099999999997;995.2869999999999;880.5219999999999;0.426725;1007.12;836.419;0.334599;1048.31;677.512;0.552833;874.617;568.5369999999999;0.220329;965.8810000000001;910.0260000000001;0.263959;930.5310000000001;907.117;0.34886999999999996;0.0;0.0;0.0;1351.56;854.0419999999999;0.063012;1331.01;856.8430000000001;0.83176;0.0;0.0;0.0;1321.98;907.14;0.815801;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000004320_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000004320_rendered.png;0.5333321842510501;21.939492983656308;0.24436231609917605;4.476996820988342;0.48720800803013575;0.37463991858107604;0.8656095177169392;0.54658392242625;8.086448759076712;0.8656095177169392;9.588545485802154;0.7492798371621521;0.8510051842775531;0.6;1.0;0.9890563536668086;0.2500248003741201;0.9874927983716215;0.2500248003741201;0.9580652509095661;0.6015015701030453;4.23754575338612;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000004320_rendered.png
7865;434;1551.56;621.5830000000001;0.806081;1380.9;780.427;0.19616199999999998;1372.05;742.175;0.0552962;0.0;0.0;0.0;0.0;0.0;0.0;1377.93;836.362;0.26293;1307.26;904.0369999999999;0.0986182;1057.12;983.581;0.09041289999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1581.02;627.422;0.215185;1592.81;668.678;0.812505;0.0;0.0;0.0;1563.33;809.992;0.8508129999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000004428_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000004428_rendered.png;0.3786359171270388;21.339138457605202;0.32319682083496626;3.678340565772975;0.4580710700150663;0.2762093447003833;0.7432487399254483;0.46974523190122913;5.634360767324215;0.7432487399254483;8.240701232315677;0.5524186894007665;0.8509908837004273;0.72;1.0;0.9875780634521601;0.2837666586483127;0.9855241868940077;0.2837666586483127;0.9580607195911328;0.7122424819227696;4.264313389582028;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000004428_rendered.png
7900;469;1548.71;624.364;0.746622;1392.66;783.35;0.166965;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1425.0;859.8810000000001;0.172329;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1589.79;645.028;0.184306;1589.97;671.523;0.8304219999999999;0.0;0.0;0.0;1563.41;812.995;0.828781;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000004638_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000004638_rendered.png;0.2456441936784701;6.274977312944384;0.3840123401339526;1.6772390099459311;0.28134415052236983;0.21675090578304246;0.6584085445725055;0.394486311712385;7.3903521905839495;0.6584085445725055;6.605390024498615;0.4335018115660849;0.7705746276381695;0.32;1.0;0.9858264760050636;0.1904193570621109;0.9843350181156609;0.1904193570621109;0.9307232787294082;0.3338219160088117;4.462787114225751;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000004638_rendered.png;
7907;476;1554.56;621.6619999999999;0.748266;1386.74;783.419;0.116872;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1389.73;839.314;0.19111199999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1589.93;645.07;0.262312;1595.78;674.5060000000001;0.786403;0.0;0.0;0.0;1566.21;812.877;0.872167;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000004680_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000004680_rendered.png;0.0017536658336442424;0.023452102994665325;0.0022781796588515757;0.0114366463318466;1.004828115902523e-05;7.917572296345377e-06;0.003979339718175446;0.0015430732491023794;0.14322593640266576;0.003979339718175446;0.0452115865220045;1.5835144592648645e-05;0.6933275895775524;0.24;1.0;0.9816587842697155;0.16586390506642304;0.9800001583514459;0.16586390506642304;0.9004304785287365;0.20614040854110352;3.9156777309052018;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000004680_rendered.png;;
7930;10;1466.13;762.673;0.807527;1330.82;848.1360000000001;0.584522;1345.57;812.795;0.204488;0.0;0.0;0.0;0.0;0.0;0.0;1307.38;889.3380000000001;0.566022;1142.41;951.187;0.8680959999999999;927.5889999999999;974.692;0.444176;1024.79;833.451;0.321544;1030.66;792.245;0.367054;907.0160000000001;845.207;0.554962;0.0;0.0;0.0;1021.8;880.5189999999999;0.123154;933.488;877.546;0.09605280000000001;0.0;0.0;0.0;1492.88;771.602;0.09449810000000002;1483.94;786.177;0.833844;0.0;0.0;0.0;1469.12;857.1210000000001;0.8986209999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000004818_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000004818_rendered.png;0.5072971645660246;19.837087047728055;0.26734061774488593;4.130454248881195;0.44175055067032676;0.34534661686159895;0.8310795592018841;0.5306468660392657;7.84613132719978;0.8310795592018841;9.151264128175104;0.690693233723198;0.8391925996373778;0.56;1.0;0.9884810586839977;0.24045187687253183;0.9869069323372319;0.24045187687253183;0.9542846215335011;0.5480321460075892;4.847757827996619;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000004818_rendered.png
7943;23;1557.44;624.357;0.780303;1377.89;783.3889999999999;0.14710299999999998;1354.38;745.1410000000001;0.07156989999999999;0.0;0.0;0.0;0.0;0.0;0.0;1383.8;836.408;0.280111;1366.15;845.2360000000001;0.07118610000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1589.89;645.112;0.193923;1595.77;671.64;0.785017;0.0;0.0;0.0;1563.4;812.832;0.861764;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000004896_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000004896_rendered.png;0.2838895998180691;13.176342332058844;0.1890496485020095;2.5307342541285687;0.25278995190943976;0.17701554660214325;0.5950051203177047;0.3916077796919106;5.94688222108999;0.5950051203177047;6.729728985027966;0.3540310932042863;0.8153605209630671;0.56;1.0;0.9856293776599144;0.25384036347788574;0.9835403109320429;0.25384036347788574;0.9464204559098913;0.5401239197720049;5.089554811553764;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000004896_rendered.png
7955;35;1469.01;759.816;0.802655;1348.52;851.072;0.3455;1345.54;842.2510000000001;0.21185;1336.69;662.7260000000001;0.0707335;0.0;0.0;0.0;1342.6;868.76;0.515463;1336.74;656.857;0.714079;1401.36;456.61;0.796171;1021.73;806.936;0.179531;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1007.1;830.466;0.10889000000000001;948.21;865.785;0.123875;0.0;0.0;0.0;1492.7;765.762;0.190538;1489.74;783.421;0.8296020000000001;0.0;0.0;0.0;1469.11;859.927;0.8634850000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000004968_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000004968_rendered.png;0.28200014294234205;11.610272099724577;0.2433798448586904;2.4109313093388955;0.25286714327767856;0.1801469886974043;0.6002449311696088;0.3826767114917828;7.735574614794732;0.6002449311696088;6.849200408658623;0.3602939773948083;0.8082080020418011;0.52;1.0;0.9855937892050735;0.24283004437126426;0.9836029397739481;0.24283004437126426;0.9439961883070512;0.500288524556706;5.567964937054728;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000004968_rendered.png
7967;47;1160.1;624.394;0.822766;1021.87;768.6560000000001;0.181246;1039.44;680.3919999999999;0.058113;0.0;0.0;0.0;0.0;0.0;0.0;1007.1;836.324;0.15851099999999999;1425.12;809.887;0.326504;1695.79;859.988;0.1243;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1186.57;624.451;0.27415700000000004;1210.02;671.584;0.8511040000000001;0.0;0.0;0.0;1210.13;806.913;0.181193;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000005040_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000005040_rendered.png;0.15608939251724754;6.959981311152621;0.18292542748836094;1.3687957508838444;0.13020315386171122;0.08590995421318115;0.41451165053151645;0.2797204665899575;5.498050304468435;0.41451165053151645;5.012546350967645;0.17181990842636202;0.7915251273087341;0.48;1.0;0.9839467516588154;0.2438001140941762;0.9817181990842636;0.2438001140941762;0.9382218948766619;0.47343152004474504;5.297961124041818;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000005040_rendered.png
7974;54;1460.31;762.803;0.827267;1375.01;833.502;0.595316;1357.34;806.9639999999999;0.317402;0.0;0.0;0.0;0.0;0.0;0.0;1413.24;874.587;0.356892;1601.64;836.46;0.798037;1757.66;830.503;0.546026;1021.85;806.941;0.158501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;995.2739999999999;815.7560000000001;0.174541;1071.77;527.283;0.245387;0.0;0.0;0.0;1492.72;774.576;0.18996300000000002;1489.81;786.395;0.8899;0.0;0.0;0.0;1483.91;839.419;0.46903599999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000005082_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000005082_rendered.png;0.5583577683003147;18.023867413450134;0.31593838156168014;4.131432316237985;0.496315036179663;0.3966577578605347;0.8906826122256284;0.5544462998074304;8.770366935658831;0.8906826122256284;9.664875311632523;0.7933155157210692;0.8369181426411177;0.48;1.0;0.989262953784157;0.22040535770058894;0.9879331551572108;0.22040535770058894;0.9535479166353008;0.4975847326430701;5.893513915358948;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000005082_rendered.png
8000;80;1404.38;715.722;0.8778879999999999;1324.96;836.303;0.402706;1277.86;774.607;0.373772;0.0;0.0;0.0;0.0;0.0;0.0;1348.46;880.4780000000001;0.296471;1407.35;892.324;0.07347150000000001;1501.56;892.293;0.23088499999999998;1065.97;812.796;0.151575;1051.25;824.591;0.182543;909.985;830.515;0.47628100000000007;1051.28;533.265;0.07879850000000001;1077.76;795.2230000000001;0.10619;930.6260000000001;848.174;0.135338;0.0;0.0;0.0;1433.84;709.8480000000001;0.158687;1442.73;727.44;0.879109;0.0;0.0;0.0;1451.64;809.8580000000001;0.864727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000005238_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000005238_rendered.png;0.17856628359937915;9.095530969832925;0.2598333397631077;1.8270377033417313;0.2895542759984949;0.13994742122253234;0.5290508883321764;0.31209751385831364;6.818049658234226;0.5290508883321764;5.280521254619508;0.27989484244506496;0.8318848128733668;0.64;1.0;0.98530116135298;0.29093720433767895;0.9827989484244506;0.29093720433767895;0.9519073781237382;0.6820231392882099;5.676595756312423;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000005238_rendered.png;
8004;84;868.762;277.231;0.553049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;927.585;265.336;0.0590994;992.424;341.995;0.818331;0.0;0.0;0.0;1107.16;509.68300000000005;0.1702;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000005262_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000005262_rendered.png;0.6160219573152388;23.65598429257708;0.2828310807808717;4.830992544046613;0.5466529076694254;0.45110287517557723;0.9498451191384597;0.5974445539841486;8.137798344205088;0.9498451191384597;10.201188271173926;0.9022057503511547;0.8600152336746039;0.6;1.0;0.9903268573766908;0.2377130092631758;0.9890220575035116;0.2377130092631758;0.9608986091196088;0.5748178951577303;5.527278433840832;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000005262_rendered.png
8022;102;924.675;324.27099999999996;0.68602;765.7639999999999;586.188;0.12231199999999999;627.376;412.55800000000005;0.284954;0.0;0.0;0.0;0.0;0.0;0.0;868.757;718.6669999999999;0.0666801;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;974.7260000000001;335.93;0.281114;1004.26;406.62300000000005;0.780999;0.0;0.0;0.0;1065.98;530.346;0.161156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000005370_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000005370_rendered.png;0.2863331296167896;5.493468475738135;0.39240296167312116;1.8793526004730214;0.27795298774007604;0.22036959158147784;0.6638819045304335;0.37241819969220036;12.44340174108781;0.6638819045304335;7.625410151675601;0.44073918316295563;0.7624351973858394;0.28;1.0;0.9858259987352299;0.18195889850911573;0.9844073918316296;0.18195889850911573;0.927732668608323;0.3051546983772524;4.9746249940685034;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000005370_rendered.png
8023;103;1451.53;739.331;0.763092;1351.41;842.253;0.232542;1263.15;768.748;0.229631;1127.79;768.687;0.050905900000000004;0.0;0.0;0.0;1386.76;898.22;0.15160099999999999;1554.51;930.668;0.224286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1475.13;745.13;0.2566;1475.04;765.692;0.854893;0.0;0.0;0.0;1463.31;839.393;0.811051;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000005382_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000005382_rendered.png;0.19003254259672867;5.121753600442889;0.3200571559279368;1.444305117684117;0.168780476438271;0.1241389968935176;0.49827501822491016;0.2933667403272605;6.243418764415724;0.49827501822491016;5.056914466853582;0.24827799378703452;0.76951948539997;0.36;1.0;0.9843172204225589;0.20944424722439695;0.9824827799378704;0.20944424722439695;0.9303380860120115;0.36528293849833005;5.013069252683615;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000005382_rendered.png
8024;104;1448.65;739.2610000000001;0.8263020000000001;1333.83;836.408;0.437816;1271.96;771.654;0.35948800000000003;1121.91;783.387;0.08906080000000001;0.0;0.0;0.0;1369.13;883.4689999999999;0.31332;1448.55;906.967;0.148731;1501.57;921.721;0.292564;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1475.17;745.2230000000001;0.189197;1472.22;762.88;0.903143;0.0;0.0;0.0;1466.22;839.4019999999999;0.848239;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000005388_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000005388_rendered.png;0.0853625585683494;2.5396913042253297;0.2932161991622297;0.7171897228701438;0.09350441843011847;0.0612635809528137;0.3500388005716322;0.19909860087937614;4.19398145335438;0.3500388005716322;3.2939740086790836;0.1225271619056269;0.7765362776519678;0.4;1.0;0.9833923144384187;0.2308467824825571;0.9812252716190563;0.2308467824825571;0.9328858933409155;0.4204258336526439;4.997846949922145;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000005388_rendered.png
